종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
225570,넥슨게임즈,KOSDAQ,,11580,+160,+1.40,-11290,+11860,-11060,165757,-94.21,762700000000,65860000
373220,LG에너지솔루션,KOSPI,,410000,+15500,+3.93,-379500,+414000,-377000,747897,+200.58,95940000000000,234000000
211050,인카금융서비스,KOSDAQ,,11860,-390,-3.18,-12000,-12130,-11750,110049,+101.68,584300000000,49264000
105840,우진,KOSPI,,23400,-1000,-4.10,-22950,-23700,-22300,391345,-69.52,472600000000,20198000
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
035200,프럼파스트,KOSDAQ,,3655,+85,+2.38,3570,+3800,-3520,177696,+222.39,35600000000,9731000
206400,베노티앤알,KOSDAQ,,1200,-1,-0.08,-1200,-1200,-1154,60070,-96.01,45000000000,37510000
473370,비엔케이제2호스팩,KOSDAQ,,2765,0,0.00,0,0,0,0,0.00,11600000000,4210000
000250,삼천당제약,KOSDAQ,,1184000,+73000,+6.57,-1065000,+1233000,-1065000,363164,+182.50,27773600000000,23457000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
006405,삼성SDI우,KOSPI,,212500,-500,-0.23,-209000,+218000,-203000,9810,-86.26,343800000000,1618000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
192080,더블유게임즈,KOSPI,,49750,-750,-1.49,-49050,-50200,-48500,42322,-89.56,1053400000000,21173000
360070,탑머티리얼,KOSDAQ,,18020,+200,+1.12,-16990,+18440,-16940,36126,+131.23,147400000000,8181000
003570,SNT다이내믹스,KOSPI,,49750,+50,+0.10,-48150,+50000,-47000,73816,+102.81,1654300000000,33253000
069260,TKG휴켐스,KOSPI,,17970,-230,-1.26,-17750,-18020,-17660,50926,-37.62,734600000000,40879000
285130,SK케미칼,KOSPI,,52800,-2200,-4.00,-52900,-52900,-51500,61757,+122.99,913400000000,17299000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
215000,골프존,KOSDAQ,,48950,+350,+0.72,-48150,+49600,-47800,16384,-89.60,307200000000,6275000
095340,ISC,KOSDAQ,,247500,-2500,-1.00,-240500,+256000,-231000,209705,+102.42,5246300000000,21197000
138610,나이벡,KOSDAQ,,27500,-1450,-5.01,-27600,-27950,-27050,31666,-83.18,312600000000,11366000
214150,클래시스,KOSDAQ,,52500,-1500,-2.78,-52400,-53200,-51500,173425,-90.39,3424900000000,65236000
006110,삼아알미늄,KOSPI,,30950,+2100,+7.28,+32550,+32550,+30300,336386,+507.29,468100000000,15123000
137400,피엔티,KOSDAQ,,49350,-1350,-2.66,-49050,-50600,-48700,166405,-65.64,1169100000000,23691000
088350,한화생명,KOSPI,,4560,-160,-3.39,-4500,-4560,-4415,4045819,-85.44,3960500000000,868530000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
002790,아모레퍼시픽홀딩스,KOSPI,,28500,-850,-2.90,-28300,-28950,-28000,96990,-49.90,2179100000000,76458000
005380,현대차,KOSPI,,469500,-25500,-5.15,-468500,-472500,-461000,942256,-81.81,96133800000000,204758000
005940,NH투자증권,KOSPI,,30950,-3300,-9.64,-31700,-32100,-30500,1647274,+152.78,11028900000000,356344000
122640,예스티,KOSDAQ,,20000,-800,-3.85,-19900,-20400,-19230,212405,-87.48,427000000000,21350000
008730,율촌화학,KOSPI,,23800,-150,-0.63,-23500,+24100,-23100,45471,-76.64,590200000000,24800000
051370,인터플렉스,KOSDAQ,,12560,-740,-5.56,-12840,-12920,-12550,84906,-46.66,293000000000,23327000
085620,미래에셋생명,KOSPI,,17020,-890,-4.97,-16660,-17110,-16560,352912,-35.99,3012800000000,177016000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
416180,신성에스티,KOSDAQ,,33250,-500,-1.48,-32150,+34150,-31000,31734,-80.22,300600000000,9040000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
102710,이엔에프테크놀로지,KOSDAQ,,48300,-2300,-4.55,-48850,-49200,-47300,42585,-69.34,690100000000,14288000
078020,LS증권,KOSDAQ,,6820,-230,-3.26,-6720,-6880,-6610,179714,-68.75,378400000000,55481000
012630,HDC,KOSPI,,28750,+200,+0.70,-27400,+29000,-26600,201470,-91.80,1717600000000,59742000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
356860,티엘비,KOSDAQ,,66800,-6300,-8.62,-68400,-68900,-64500,268106,-89.62,656800000000,9833000
315640,딥노이드,KOSDAQ,,3465,-105,-2.94,-3525,-3525,-3350,188954,-89.32,101800000000,29372000
005440,현대지에프홀딩스,KOSPI,,14060,-300,-2.09,-13870,-14310,-13720,257784,-73.24,2192000000000,155904000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
054210,이랜텍,KOSDAQ,,10240,-530,-4.92,-10480,-10480,-10020,199376,-92.87,259000000000,25291000
290690,소룩스,KOSDAQ,,3755,-140,-3.59,-3745,+4065,-3720,1257493,-47.84,183100000000,48754000
092040,아미코젠,KOSDAQ,,1795,-34,-1.86,-1810,+1842,-1737,1698349,-51.89,126800000000,70655000
064760,티씨케이,KOSDAQ,,231000,-8000,-3.35,-230000,-236000,-216500,51073,-94.38,2582400000000,11179000
284740,쿠쿠홈시스,KOSPI,,23600,-750,-3.08,-24300,-24300,-23500,18744,-79.99,529500000000,22437000
033240,자화전자,KOSPI,,34050,-2200,-6.07,-34400,-34600,-33500,150451,+133.17,735700000000,21606000
089890,코세스,KOSDAQ,,20100,-2150,-9.66,-20500,-20900,-20000,254902,+175.49,333400000000,16585000
489500,엘케이켐,KOSDAQ,,33700,+700,+2.12,-31700,+33700,-30700,63895,-68.42,211600000000,6278000
049520,유아이엘,KOSDAQ,,3780,-40,-1.05,-3795,+3835,-3710,58561,-95.23,121900000000,32247000
106190,하이텍팜,KOSDAQ,,22300,-2700,-10.80,-24500,-24500,-22050,171784,-68.23,237100000000,10633000
014940,오리엔탈정공,KOSDAQ,,6260,-310,-4.72,-6200,-6330,-6150,114272,+106.46,285300000000,45574000
473050,유안타제15호스팩,KOSDAQ,,2055,-5,-0.24,+2065,+2065,-2055,872,-3.16,14400000000,7010000
058470,리노공업,KOSDAQ,,98400,-6500,-6.20,-99000,-100800,-98000,468883,-89.65,7499200000000,76212000
060250,NHN KCP,KOSDAQ,,16310,-740,-4.34,-16060,-16490,-16020,281718,-60.16,655000000000,40161000
417200,LS머트리얼즈,KOSDAQ,,18350,-770,-4.03,-18240,-18950,-18230,1366581,-57.26,1241400000000,67653000
054540,삼영엠텍,KOSDAQ,,10750,-440,-3.93,-10880,-10890,-10400,87974,-68.26,139800000000,13000000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
451060,1Q 200액티브,KOSPI,,25430,-770,-2.94,-24980,-25550,-24770,201670,-64.39,255600000000,10050000
0037T0,KB제32호스팩,KOSDAQ,,2025,-5,-0.25,-2025,2030,-2020,1347,-86.57,12800000000,6330000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
246710,티앤알바이오팹,KOSDAQ,,2735,-70,-2.50,-2730,-2735,-2625,469363,+138.49,130100000000,47569000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
352820,하이브,KOSPI,,302500,-4500,-1.47,-299500,-303500,-296000,139693,-66.18,13028000000000,43068000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
014830,유니드,KOSPI,,81100,-2900,-3.45,-82000,-83000,-79500,24065,-96.03,548900000000,6768000
950190,고스트스튜디오,KOSDAQ,,8110,-100,-1.22,-8140,-8170,-8000,10841,-89.91,105600000000,13017000
417010,나노팀,KOSDAQ,,10370,-590,-5.38,-10150,-10450,-10080,147591,-54.49,209200000000,20173000
434960,DAISHIN343 K200,KOSPI,,79545,-2460,-3.00,-78520,-79740,-78135,23056,+1132.42,55700000000,700000
204610,티쓰리,KOSDAQ,,2700,-140,-4.93,-2720,-2775,-2655,463723,+117.28,148500000000,55002000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
121600,나노신소재,KOSDAQ,,67100,-800,-1.18,+68600,+69900,-66900,152397,-75.82,819400000000,12211000
115500,케이씨에스,KOSDAQ,,9010,-180,-1.96,-9140,-9140,-8910,53323,-36.87,108100000000,12000000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
131400,이브이첨단소재,KOSDAQ,,1470,-5,-0.34,-1436,+1495,-1336,463416,-93.70,87600000000,59592000
096770,SK이노베이션,KOSPI,,113400,+2000,+1.80,-107400,+114600,-106500,494381,+159.32,19170600000000,169053000
183190,아세아시멘트,KOSPI,,10870,-370,-3.29,-11060,-11200,-10750,85610,-77.36,401400000000,36928000
033780,KT&G,KOSPI,,157100,-900,-0.57,-152400,+159300,-152100,288919,+174.34,18015700000000,114677000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
265520,AP시스템,KOSDAQ,,19960,-890,-4.27,-20050,-20250,-19730,80438,-75.13,300400000000,15051000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
064820,케이프,KOSDAQ,,10060,-450,-4.28,-10100,-10170,-10000,42697,-72.38,310900000000,30902000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49756,-60.06,2028500000000,22895000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
005387,현대차2우B,KOSPI,,246000,-11000,-4.28,-245000,-248500,-242000,114381,-79.92,8601100000000,34964000
067990,도이치모터스,KOSDAQ,,4485,-15,-0.33,-4415,-4495,-4385,33588,-26.34,130900000000,29182000
095660,네오위즈,KOSDAQ,,24200,-900,-3.59,-24550,-24900,-24100,31667,-83.98,528900000000,21857000
000640,동아쏘시오홀딩스,KOSPI,,95700,-2700,-2.74,-98000,-98200,-95000,12030,+113.65,625500000000,6536000
457190,이수스페셜티케미컬,KOSPI,,91800,-2600,-2.75,-90000,-93300,-89200,178288,-54.05,2774100000000,30219000
123690,한국화장품,KOSPI,,7910,-390,-4.70,-8100,-8100,-7900,96310,-79.14,127100000000,16068000
234300,에스트래픽,KOSDAQ,,3340,-70,-2.05,-3400,-3400,-3305,32183,-78.28,90900000000,27208000
028050,삼성E&A,KOSPI,,33250,+150,+0.45,-31400,+33650,-31150,1441651,-80.93,6517000000000,196000000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
075580,세진중공업,KOSPI,,16390,-710,-4.15,-16490,-16600,-15050,167670,-92.80,931800000000,56849000
402030,코난테크놀로지,KOSDAQ,,18200,-800,-4.21,-18490,-18490,-18000,10571,-40.09,227800000000,12517000
068930,디지털대성,KOSDAQ,,8600,-350,-3.91,-8090,-8780,-8080,161985,+432.21,238000000000,27675000
476060,온코닉테라퓨틱스,KOSDAQ,,22900,-150,-0.65,-21850,+24400,-21500,642013,+149.45,1027900000000,44888000
100130,동국S&C,KOSDAQ,,2370,+95,+4.18,-2270,+2405,-2190,464688,+145.85,135400000000,57143000
365340,성일하이텍,KOSDAQ,,58800,-1100,-1.84,-56400,+62500,-56400,86710,+207.54,721600000000,12273000
218410,RFHIC,KOSDAQ,,78700,-3700,-4.49,-78500,-81000,-76200,330061,-70.41,2089800000000,26553000
071055,한국금융지주우,KOSPI,,154800,-8600,-5.26,-156000,-157100,-153700,25867,-71.82,906900000000,5858000
418470,KT밀리의서재,KOSDAQ,,12960,-490,-3.64,-13300,-13380,-12850,24188,-31.58,111000000000,8566000
010140,삼성중공업,KOSPI,,24500,-1500,-5.77,-24550,-24900,-24200,6468387,+201.17,21560000000000,880000000
230360,에코마케팅,KOSDAQ,,15910,-20,-0.13,-15920,+15950,-15840,6628,-24.09,493200000000,30999000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
482680,미래에셋비전스팩7호,KOSDAQ,,2035,0,0.00,+2050,+2050,2035,1041,-85.33,16700000000,8215000
000120,CJ대한통운,KOSPI,,105300,-2900,-2.68,-103300,-106100,-101600,43444,+105.95,2402100000000,22812000
020150,롯데에너지머티리얼즈,KOSPI,,42050,-50,-0.12,-40650,+42950,-40100,218415,-88.38,2202000000000,52365000
023760,한국캐피탈,KOSDAQ,,938,-29,-3.00,-950,-950,-929,371887,-63.13,296000000000,315610000
043100,알파AI,KOSDAQ,,588,-37,-5.92,-622,+628,-565,453771,-72.63,11800000000,20110000
001450,현대해상,KOSPI,,31100,-350,-1.11,-30250,-31300,-30000,237429,-64.17,2780300000000,89400000
006800,미래에셋증권,KOSPI,,62700,-4400,-6.56,-63100,-63800,-62100,1861721,-62.68,34818300000000,555316000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
445680,큐리옥스바이오시스템즈,KOSDAQ,,109700,-3500,-3.09,-106200,-110700,-103100,73916,-86.68,1878000000000,17120000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
389140,포바이포,KOSDAQ,,8660,-490,-5.36,-8750,-9110,-8640,282364,-15.43,123600000000,14270000
469750,아이비젼웍스,KOSDAQ,,1119,+46,+4.29,+1080,+1145,-1064,212195,+143.55,38600000000,34456000
362320,청담글로벌,KOSDAQ,,4835,-135,-2.72,-4905,-4950,-4835,36343,-79.17,102300000000,21151000
005935,삼성전자우,KOSPI,,121100,-5100,-4.04,-119300,-121900,-118100,3126874,-87.79,98814500000000,815975000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,83968,-57.41,2180200000000,11350000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
051600,한전KPS,KOSPI,,57400,-1600,-2.71,-56100,-57800,-55700,174629,-67.45,2583000000000,45000000
036570,엔씨소프트,KOSPI,,222000,-8000,-3.48,-222500,-226000,-219500,65740,-66.28,4782800000000,21544000
109740,디에스케이,KOSDAQ,,5220,-270,-4.92,5490,5490,-4995,107968,+187.36,134200000000,25710000
036810,에프에스티,KOSDAQ,,38550,-400,-1.03,-36250,+39350,-35550,210511,+120.57,846400000000,21956000
272550,삼양패키징,KOSPI,,13280,-320,-2.35,+14160,+15480,-13120,1671855,-72.83,200100000000,15068000
005070,코스모신소재,KOSPI,,52400,+700,+1.35,-50000,+53500,-49800,350575,+149.03,1703600000000,32511000
155650,와이엠씨,KOSDAQ,,3470,-65,-1.84,3535,3535,-3440,10351,-49.72,65800000000,18974000
241770,메카로,KOSDAQ,,36600,-400,-1.08,-35500,+37450,-33350,30057,-85.25,373100000000,10193000
069460,대호에이엘,KOSPI,,532,0,0.00,0,0,0,0,0.00,46300000000,87072000
131970,두산테스나,KOSDAQ,,101300,-7000,-6.46,-103100,-104300,-97800,316618,-48.14,1957800000000,19327000
281740,레이크머티리얼즈,KOSDAQ,,19720,-780,-3.80,-19600,-20100,-19100,488057,-65.06,1296200000000,65731000
036620,감성코퍼레이션,KOSDAQ,,5310,-470,-8.13,-5570,-5620,-5280,542979,+125.81,480600000000,90504000
223310,사토시홀딩스,KOSDAQ,,1510,+11,+0.73,-1484,+1527,-1471,82497,+192.69,39300000000,26023000
026960,동서,KOSPI,,27950,+550,+2.01,-26650,+28750,-26600,161570,+249.44,2786600000000,99700000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
083500,에프엔에스테크,KOSDAQ,,16000,-1040,-6.10,-16200,-16370,-15620,96637,-55.48,137200000000,8576000
059090,미코,KOSDAQ,,12970,-610,-4.49,-13030,-13150,-12920,198962,-88.92,433400000000,33417000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
047560,이스트소프트,KOSDAQ,,13060,-600,-4.39,-13020,-13260,-12980,27968,-96.50,153300000000,11737000
038390,레드캡투어,KOSDAQ,,10230,-230,-2.20,+10490,+10490,-10150,39274,+229.48,171100000000,16721000
122870,와이지엔터테인먼트,KOSDAQ,,53800,-2400,-4.27,-53800,-54100,-53100,116758,+137.60,1005600000000,18691000
010660,화천기계,KOSPI,,6200,+330,+5.62,-5720,+6300,-5670,630292,+263.72,136400000000,22000000
274090,켄코아에어로스페이스,KOSDAQ,,22300,-1150,-4.90,-22000,-22650,-21600,358938,-59.09,305700000000,13709000
045100,한양이엔지,KOSDAQ,,31000,-1900,-5.78,-31100,-31700,-30500,114752,-52.72,558000000000,18000000
456040,OCI,KOSPI,,98000,+4200,+4.48,-89700,+101000,-88800,78963,+290.81,877300000000,8952000
078340,컴투스,KOSDAQ,,32950,-50,-0.15,-32700,+33550,-32250,42182,+102.55,398400000000,12091000
317870,엔바이오니아,KOSDAQ,,8720,-480,-5.22,-8850,+9600,-8670,16723,+103.17,77100000000,8842000
029460,케이씨,KOSPI,,30900,-550,-1.75,-31000,+32000,-29850,48063,+130.49,397700000000,12870000
393890,더블유씨피,KOSDAQ,,13800,+310,+2.30,-13190,+14450,-13120,1143129,+144.10,467000000000,33843000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
232140,와이씨,KOSDAQ,,17850,-890,-4.75,-17750,-18180,-17450,649050,-66.45,1464500000000,82045000
441270,파인엠텍,KOSDAQ,,10040,-420,-4.02,-9700,-10100,-9700,208421,-67.68,416800000000,41510000
354200,엔젠바이오,KOSDAQ,,1802,-28,-1.53,-1801,1830,-1721,238483,+190.22,48300000000,26810000
059210,메타바이오메드,KOSDAQ,,4305,-190,-4.23,-4420,-4420,-4200,154222,+130.25,120900000000,28094000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
042420,네오위즈홀딩스,KOSDAQ,,23400,-600,-2.50,-23850,-23950,-23250,5529,-31.43,190500000000,8142000
076610,해성옵틱스,KOSDAQ,,1562,-77,-4.70,-1570,+1652,-1548,2592101,-32.34,83100000000,53175000
000490,대동,KOSPI,,9520,-310,-3.15,-9450,-9590,-9300,193281,-82.41,274400000000,28827000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
253840,수젠텍,KOSDAQ,,4665,-70,-1.48,-4600,-4725,-4500,55248,-84.31,78100000000,16743000
356680,엑스게이트,KOSDAQ,,6850,-330,-4.60,-6960,-6970,-6720,109530,-21.34,195500000000,28543000
053690,한미글로벌,KOSPI,,30500,+4400,+16.86,-24700,+32450,-24450,3924056,+948.13,334200000000,10958000
095500,미래나노텍,KOSDAQ,,8920,-120,-1.33,-8660,+9100,-8660,85520,-97.18,276600000000,31010000
143160,아이디스,KOSDAQ,,17790,-140,-0.78,-17700,+18000,-17510,5947,-48.82,190600000000,10716000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
112290,와이씨켐,KOSDAQ,,23450,-1000,-4.09,-23200,-23750,-22450,93964,-89.65,237100000000,10111000
187660,페니트리움바이오,KOSDAQ,,10400,-870,-7.72,-10800,+11660,-9870,3021070,+101.92,576800000000,55466000
417310,코람코더원리츠,KOSPI,,9530,-160,-1.65,9690,9690,-9350,98601,+128.79,385000000000,40400000
102370,케이옥션,KOSDAQ,,3250,-90,-2.69,-3220,-3335,-3215,63335,-84.96,88500000000,27229000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
032280,삼일,KOSDAQ,,1390,-10,-0.71,1400,1400,-1374,19567,-53.06,22500000000,16214000
104620,노랑풍선,KOSDAQ,,4370,-80,-1.80,-4295,-4440,-4275,54162,+100.39,73500000000,16811000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
251120,바이오에프디엔씨,KOSDAQ,,13930,-220,-1.55,-14010,14150,-13640,9982,-91.26,121100000000,8696000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
023530,롯데쇼핑,KOSPI,,107400,-7000,-6.12,-109000,-109000,-103100,175244,-86.93,3038200000000,28289000
171090,선익시스템,KOSDAQ,,85800,-7000,-7.54,-87600,-88300,-84500,114346,-88.81,866100000000,10095000
00104K,CJ4우(전환),KOSPI,,176000,-5000,-2.76,-175000,-176000,-168600,16577,+148.93,743900000000,4227000
457370,한켐,KOSDAQ,,8040,-310,-3.71,-8160,-8160,-7950,28782,-68.72,64500000000,8027000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
293490,카카오게임즈,KOSDAQ,,12370,-830,-6.29,-12230,-12720,-12230,614186,+174.10,1110700000000,89787000
006650,대한유화,KOSPI,,128100,-5300,-3.97,-126900,-129500,-124000,116362,+110.00,832700000000,6500000
011070,LG이노텍,KOSPI,,308000,-12500,-3.90,-304000,-314000,-300500,212428,-45.54,7289500000000,23667000
353200,대덕전자,KOSPI,,82700,-2700,-3.16,-80100,-84100,-78200,994140,-77.74,4086800000000,49417000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
334890,이지스밸류플러스리츠,KOSPI,,4025,-75,-1.83,-4060,-4060,-3995,117207,-63.50,279500000000,69449000
067630,HLB생명과학,KOSDAQ,,3930,-70,-1.75,+4160,+4160,-3850,556623,+111.76,479100000000,121917000
451250,삐아,KOSDAQ,,8210,-210,-2.49,8420,8420,-7950,9371,-60.33,84000000000,10226000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
021240,코웨이,KOSPI,,72500,-1000,-1.36,-71000,-73200,-70700,196815,-89.40,5130600000000,70767000
298020,효성티앤씨,KOSPI,,379500,-22000,-5.48,-385500,-385500,-363500,38805,-80.94,1642400000000,4328000
340360,다보링크,KOSDAQ,,1715,+15,+0.88,1700,+1762,-1670,577261,-69.94,87500000000,51013000
259960,크래프톤,KOSPI,,250500,-4000,-1.57,-247500,+255500,-246000,159895,-62.10,11875200000000,47406000
065660,안트로젠,KOSDAQ,,45000,-2500,-5.26,-46150,-46250,-43200,35501,-52.84,450300000000,10006000
234690,녹십자웰빙,KOSDAQ,,13490,-1180,-8.04,-14250,-14590,-13250,614863,+111.95,239500000000,17752000
039560,다산네트웍스,KOSDAQ,,5100,+20,+0.39,-4940,+5170,-4800,774283,-71.06,205900000000,40364000
331740,아우토크립트,KOSDAQ,,15340,-1130,-6.86,-16010,-16010,-15330,73248,-74.23,149100000000,9718000
089600,KT나스미디어,KOSDAQ,,11600,-130,-1.11,11730,11730,-11530,17099,+111.15,134200000000,11568000
001430,세아베스틸지주,KOSPI,,67000,-2500,-3.60,-65300,-67400,-64600,105665,-36.48,2402800000000,35862000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
010170,대한광통신,KOSDAQ,,8230,-1070,-11.51,-9090,+9570,-8150,21512496,-94.01,1279600000000,155486000
006140,피제이전자,KOSDAQ,,6400,-190,-2.88,-6500,-6500,-6290,55571,+140.85,96000000000,15000000
950140,잉글우드랩,KOSDAQ,,12290,-440,-3.46,-12690,-12690,-11850,97227,-34.82,244200000000,19868000
399720,가온칩스,KOSDAQ,,61500,-2500,-3.91,-60600,-61500,-59200,67933,-49.19,713400000000,11600000
339770,교촌에프앤비,KOSPI,,4085,-70,-1.68,-4140,-4140,-4060,110107,+154.97,204100000000,49965000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,824306,-73.67,1788500000000,68655000
208640,썸에이지,KOSDAQ,,196,-2,-1.01,+199,+201,-192,181892,-52.77,27300000000,139240000
009520,포스코엠텍,KOSDAQ,,17580,+260,+1.50,-17010,+17890,-16800,209722,+137.74,732100000000,41643000
069080,웹젠,KOSDAQ,,12210,-230,-1.85,-12170,-12360,-12100,54230,-69.91,422500000000,34601000
178320,서진시스템,KOSDAQ,,42000,-1350,-3.11,-40500,-42950,-40150,1013836,-38.45,2468300000000,58770000
064260,다날,KOSDAQ,,6180,-250,-3.89,-6120,-6230,-6000,840337,-64.47,467500000000,75645000
0041L0,하나35호스팩,KOSDAQ,,2005,0,0.00,+2010,+2010,-2000,5642,+937.21,12100000000,6030000
034230,파라다이스,KOSPI,,16500,-1330,-7.46,-17130,-17180,-16300,802875,+104.68,1528400000000,92629000
001045,CJ우,KOSPI,,86600,-4200,-4.63,-86200,-87800,-84800,5387,-84.11,195700000000,2260000
388610,지에프씨생명과학,KOSDAQ,,9700,-490,-4.81,-10000,-10000,-9700,14821,-59.09,51400000000,5304000
050120,ES큐브,KOSDAQ,,2390,-40,-1.65,+2445,+2445,-2340,3348,+122.46,32400000000,13564000
460860,동국제강,KOSPI,,9030,-230,-2.48,-8800,+9350,-8790,95129,-58.54,448000000000,49608000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
222080,씨아이에스,KOSDAQ,,11950,-270,-2.21,-11740,+12330,-11650,1033862,-72.53,929500000000,77780000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
036190,금화피에스시,KOSDAQ,,38050,+700,+1.87,-36300,+38750,-35625,22480,+143.89,228300000000,6000000
