종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
289220,자이언트스텝,KOSDAQ,,3605,-20,-0.55,-3460,-3620,-3460,15940,-48.99,80400000000,22312000
080220,제주반도체,KOSDAQ,,37050,-3100,-7.72,-37900,-38000,-36850,834763,-87.08,1276100000000,34443000
034020,두산에너빌리티,KOSPI,,94200,-3900,-3.98,-93000,-94500,-91400,2828606,-79.68,60340900000000,640561000
131970,두산테스나,KOSDAQ,,101300,-7000,-6.46,-103100,-104300,-97800,316618,-48.14,1957800000000,19327000
222080,씨아이에스,KOSDAQ,,11950,-270,-2.21,-11740,+12330,-11650,1033862,-72.53,929500000000,77780000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
078150,HB테크놀러지,KOSDAQ,,2100,-100,-4.55,-2105,-2150,-2050,1256266,-66.99,194700000000,92716000
006040,동원산업,KOSPI,,38700,-1300,-3.25,-38550,-38950,-38100,28943,-80.64,1708500000000,44148000
067630,HLB생명과학,KOSDAQ,,3930,-70,-1.75,+4160,+4160,-3850,556623,+111.76,479100000000,121917000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
012630,HDC,KOSPI,,28750,+200,+0.70,-27400,+29000,-26600,201470,-91.80,1717600000000,59742000
360070,탑머티리얼,KOSDAQ,,18020,+200,+1.12,-16990,+18440,-16940,36126,+131.23,147400000000,8181000
484810,티엑스알로보틱스,KOSDAQ,,14410,-640,-4.25,-14300,-14530,-14070,26755,-76.43,222600000000,15451000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22537,-89.46,1137500000000,3100000
097780,에코볼트,KOSDAQ,,802,0,0.00,+848,+848,-783,61864,-34.61,50900000000,63416000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
321820,아티스트컴퍼니,KOSDAQ,,3900,-25,-0.64,-3915,+3995,-3860,19353,-59.25,60800000000,15591000
140410,메지온,KOSDAQ,,88900,-9100,-9.29,-95500,+99000,-86000,454914,+114.08,2700900000000,30381000
420770,기가비스,KOSDAQ,,75200,-2800,-3.59,-74500,-76200,-73200,66254,-33.39,953200000000,12676000
232140,와이씨,KOSDAQ,,17850,-890,-4.75,-17750,-18180,-17450,649050,-66.45,1464500000000,82045000
064550,바이오니아,KOSDAQ,,11330,-670,-5.58,-11710,-11710,-11310,68068,-82.46,292400000000,25810000
048870,시너지이노베이션,KOSDAQ,,2185,-35,-1.58,-2180,-2205,-2145,178073,+123.07,192500000000,88107000
002070,비비안,KOSPI,,389,-1,-0.26,-388,+433,-380,3364506,+599.53,17600000000,45196000
097950,CJ제일제당,KOSPI,,217500,+3000,+1.40,-208000,+220500,-207500,61080,+160.36,3274300000000,15054000
069080,웹젠,KOSDAQ,,12210,-230,-1.85,-12170,-12360,-12100,54230,-69.91,422500000000,34601000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
039020,이건홀딩스,KOSDAQ,,3260,+50,+1.56,-3190,+3290,-3105,94493,-88.37,73600000000,22585000
005930,삼성전자,KOSPI,,176300,-3400,-1.89,-171000,-176650,-170600,22269147,-76.42,1043632200000000,5919638000
319400,현대무벡스,KOSDAQ,,24850,-950,-3.68,-23950,-25000,-23700,658980,-51.34,2767700000000,111376000
03473K,SK우,KOSPI,,247500,-5000,-1.98,-245000,-247500,-237500,34024,+1564.32,140100000000,566000
009680,모토닉,KOSPI,,10550,-210,-1.95,-10680,-10690,-10460,28197,+160.44,295900000000,28050000
000250,삼천당제약,KOSDAQ,,1184000,+73000,+6.57,-1065000,+1233000,-1065000,363164,+182.50,27773600000000,23457000
212710,아이에스티이,KOSDAQ,,7250,-290,-3.85,-7470,-7470,-7140,63600,-68.35,69800000000,9623000
382150,온코크로스,KOSDAQ,,6430,-310,-4.60,-6340,-6690,-6310,59240,+153.45,78400000000,12196000
006660,삼성공조,KOSPI,,11240,-280,-2.43,-11060,-11310,-10970,18116,+104.24,91300000000,8126000
001450,현대해상,KOSPI,,31100,-350,-1.11,-30250,-31300,-30000,237429,-64.17,2780300000000,89400000
033230,인성정보,KOSDAQ,,1627,-24,-1.45,-1639,-1643,-1597,176755,-66.05,82200000000,50515000
396300,세아메카닉스,KOSDAQ,,3525,+10,+0.28,-3345,+3570,-3310,136056,-62.11,93400000000,26490000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
068760,셀트리온제약,KOSDAQ,,57000,-1500,-2.56,-55900,-57300,-55600,51467,-81.11,2490000000000,43684000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
082740,한화엔진,KOSPI,,44600,-2050,-4.39,-43750,-44950,-43100,316062,-60.98,3721700000000,83447000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
009970,영원무역홀딩스,KOSPI,,223000,+500,+0.22,-211500,+227000,-211500,18335,+153.15,3010300000000,13499000
078600,대주전자재료,KOSDAQ,,128300,-1900,-1.46,-125900,+132400,-122800,248157,-75.57,1986200000000,15481000
459510,나우로보틱스,KOSDAQ,,18790,-740,-3.79,-18550,-18850,-18420,37798,-58.92,243700000000,12969000
479960,위너스,KOSDAQ,,9730,-250,-2.51,-9700,-9790,-9510,3545,-45.08,66700000000,6851000
182360,큐브엔터,KOSDAQ,,10190,-300,-2.86,-10210,-10450,-10000,32954,+139.46,158500000000,15550000
138080,오이솔루션,KOSDAQ,,36600,-3150,-7.92,-38500,-39400,-34550,1037112,+105.31,447500000000,12226000
475400,씨메스,KOSDAQ,,29900,-1500,-4.78,-29700,-30300,-29350,62904,-84.94,351500000000,11756000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
020150,롯데에너지머티리얼즈,KOSPI,,42050,-50,-0.12,-40650,+42950,-40100,218415,-88.38,2202000000000,52365000
047920,HLB제약,KOSDAQ,,16680,+430,+2.65,+18080,+18090,+16480,679633,+387.50,547100000000,32799000
051900,LG생활건강,KOSPI,,244000,-3500,-1.41,-240500,-244000,-239500,39551,-64.86,3733800000000,15302000
136410,아셈스,KOSDAQ,,7410,-200,-2.63,+7680,+7680,-7290,16857,+166.55,81700000000,11019000
093370,후성,KOSPI,,7120,-250,-3.39,-7160,-7210,-7020,389936,+108.87,763700000000,107255000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
009540,HD한국조선해양,KOSPI,,347000,-20000,-5.45,-350000,-352500,-340500,278783,+122.61,24558300000000,70773000
071280,로체시스템즈,KOSDAQ,,7590,-360,-4.53,-7910,-7910,-7410,49723,-96.88,116100000000,15297000
009900,명신산업,KOSPI,,9470,-330,-3.37,-9360,-9570,-9360,133588,-98.39,496900000000,52470000
377190,디앤디플랫폼리츠,KOSPI,,2985,-170,-5.39,-3040,-3040,-2955,206342,+164.46,263900000000,88400000
140670,알에스오토메이션,KOSDAQ,,16250,-760,-4.47,-16100,-16490,-15830,162709,-96.48,208600000000,12840000
089010,켐트로닉스,KOSDAQ,,26900,-1300,-4.61,-27000,-27450,-26600,63926,-87.14,439500000000,16339000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
263920,휴엠앤씨,KOSDAQ,,4140,-70,-1.66,-4180,-4195,-3915,12915,+1011.35,40600000000,9809000
050890,쏠리드,KOSDAQ,,13440,-630,-4.48,-13640,-13900,-12590,4746721,-53.16,816600000000,60757000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
092040,아미코젠,KOSDAQ,,1795,-34,-1.86,-1810,+1842,-1737,1698349,-51.89,126800000000,70655000
066570,LG전자,KOSPI,,108300,-3700,-3.30,-105700,-108900,-104600,462366,-83.76,17640600000000,162886000
194370,제이에스코퍼레이션,KOSPI,,11480,-220,-1.88,-11390,-11560,-11160,57842,+102.32,333100000000,29017000
095500,미래나노텍,KOSDAQ,,8920,-120,-1.33,-8660,+9100,-8660,85520,-97.18,276600000000,31010000
000080,하이트진로,KOSPI,,16470,-260,-1.55,-16430,-16700,-16350,83695,-62.99,1155100000000,70134000
020710,시공테크,KOSDAQ,,4050,-35,-0.86,+4090,+4090,-3965,92179,+102.46,81200000000,20048000
096770,SK이노베이션,KOSPI,,113400,+2000,+1.80,-107400,+114600,-106500,494381,+159.32,19170600000000,169053000
094480,갤럭시아머니트리,KOSDAQ,,8130,-320,-3.79,-8040,-8260,-8040,154760,-80.72,318900000000,39230000
090460,비에이치,KOSPI,,20950,-750,-3.46,-20700,-21200,-20300,276557,-78.23,706300000000,33712000
064400,LG씨엔에스,KOSPI,,59000,-2100,-3.44,-58300,-59600,-57700,361129,-90.05,5716300000000,96886000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
272450,진에어,KOSPI,,6170,-150,-2.37,-6270,-6270,-6110,68091,-48.59,322100000000,52200000
136490,선진,KOSPI,,10050,-340,-3.27,-10030,-10300,-9860,76217,-88.70,239000000000,23780000
458870,씨어스테크놀로지,KOSDAQ,,52000,-3900,-6.98,-53700,-54400,-51100,98608,-50.11,659700000000,12687000
065660,안트로젠,KOSDAQ,,45000,-2500,-5.26,-46150,-46250,-43200,35501,-52.84,450300000000,10006000
297890,HB솔루션,KOSDAQ,,1932,-58,-2.91,-1949,-1956,-1922,257959,-60.53,141300000000,73141000
066590,우수AMS,KOSDAQ,,2735,-70,-2.50,-2800,-2800,-2690,91101,-65.74,105800000000,38678000
013360,일성건설,KOSPI,,1925,+61,+3.27,-1854,+1955,-1784,400291,+133.89,104000000000,54025000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
051600,한전KPS,KOSPI,,57400,-1600,-2.71,-56100,-57800,-55700,174629,-67.45,2583000000000,45000000
424960,스마트레이더시스템,KOSDAQ,,6710,-30,-0.45,-6650,+6980,-6450,76249,+117.14,110600000000,16485000
138930,BNK금융지주,KOSPI,,18250,-430,-2.30,-17990,-18350,-17740,590761,+124.65,5663500000000,310327000
305090,마이크로디지탈,KOSDAQ,,6150,-300,-4.65,-6250,-6250,-6040,92337,+134.84,114400000000,18595000
028050,삼성E&A,KOSPI,,33250,+150,+0.45,-31400,+33650,-31150,1441651,-80.93,6517000000000,196000000
002790,아모레퍼시픽홀딩스,KOSPI,,28500,-850,-2.90,-28300,-28950,-28000,96990,-49.90,2179100000000,76458000
377480,마음AI,KOSDAQ,,14450,-860,-5.62,-14710,-14910,-14410,34038,-59.66,102700000000,7110000
008490,서흥,KOSPI,,18660,-670,-3.47,-19150,-19150,-18610,38192,+112.13,215900000000,11569000
118990,모트렉스,KOSDAQ,,8220,-340,-3.97,-8350,-8350,-8110,79279,-53.13,201700000000,24537000
181710,NHN,KOSPI,,41900,+50,+0.12,-40750,+43150,-40250,165055,-51.60,1372400000000,32753000
123010,알엔티엑스,KOSDAQ,,1010,-134,-11.71,1144,+1258,-868,4247640,+235.48,33000000000,32659000
011170,롯데케미칼,KOSPI,,82100,-600,-0.73,-79000,+83400,-76000,243322,-58.25,3511900000000,42775000
005935,삼성전자우,KOSPI,,121100,-5100,-4.04,-119300,-121900,-118100,3126874,-87.79,98814500000000,815975000
418470,KT밀리의서재,KOSDAQ,,12960,-490,-3.64,-13300,-13380,-12850,24188,-31.58,111000000000,8566000
298380,에이비엘바이오,KOSDAQ,,171600,-8500,-4.72,-173100,-174300,-167600,336961,-89.67,9607400000000,55987000
021880,메이슨캐피탈,KOSDAQ,,207,-4,-1.90,-209,-209,-204,126765,-22.35,43900000000,212184000
110790,크리스에프앤씨,KOSDAQ,,3845,-110,-2.78,-3900,-3935,-3825,26572,+575.90,90100000000,23431000
445680,큐리옥스바이오시스템즈,KOSDAQ,,109700,-3500,-3.09,-106200,-110700,-103100,73916,-86.68,1878000000000,17120000
356680,엑스게이트,KOSDAQ,,6850,-330,-4.60,-6960,-6970,-6720,109530,-21.34,195500000000,28543000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
215100,로보로보,KOSDAQ,,6620,-330,-4.75,-6820,-6830,-6470,127600,-76.11,134700000000,20348000
464580,닷밀,KOSDAQ,,2065,-15,-0.72,-2055,-2075,-1996,22486,-66.35,38000000000,18406000
226590,엠디바이스,KOSDAQ,,24950,-2250,-8.27,-25800,-25800,-24450,403227,-78.40,265200000000,10631000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
204320,HL만도,KOSPI,,49750,-1450,-2.83,-48800,-49800,-47950,250447,+108.52,2336100000000,46957000
394280,오픈엣지테크놀로지,KOSDAQ,,16200,-1420,-8.06,-16610,-16660,-16120,255634,-51.78,425700000000,26277000
300720,한일시멘트,KOSPI,,16550,+20,+0.12,-16020,+16550,-15900,60936,-69.25,1217200000000,73545000
083420,그린케미칼,KOSPI,,5970,+230,+4.01,5740,+6630,-5570,3252229,+1172.01,143300000000,24000000
078930,GS,KOSPI,,65900,-2000,-2.95,-64800,-66400,-64000,214787,+106.12,6123100000000,92915000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,346413,-81.62,2639900000000,136500000
017940,E1,KOSPI,,101700,+200,+0.20,-100500,+103400,-99800,23498,-85.60,697700000000,6860000
200670,휴메딕스,KOSDAQ,,34600,-1200,-3.35,-34500,-35600,-34000,60351,+192.62,388600000000,11230000
005940,NH투자증권,KOSPI,,30950,-3300,-9.64,-31700,-32100,-30500,1647274,+152.78,11028900000000,356344000
417200,LS머트리얼즈,KOSDAQ,,18350,-770,-4.03,-18240,-18950,-18230,1366581,-57.26,1241400000000,67653000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
090710,휴림로봇,KOSDAQ,,12140,-780,-6.04,-12280,-12720,-12060,2762111,-65.85,1450200000000,119457000
067160,SOOP,KOSDAQ,,58900,-2300,-3.76,-60000,-60200,-58400,55953,+142.45,677000000000,11495000
090080,평화산업,KOSPI,,919,+9,+0.99,910,+933,-896,285359,+217.33,50500000000,54902000
253450,스튜디오드래곤,KOSDAQ,,36700,-1000,-2.65,-37300,-37350,-36500,41299,+125.34,1103100000000,30058000
052020,에스티큐브,KOSDAQ,,19440,-70,-0.36,-19370,+20200,-19100,514752,-56.66,1321600000000,67983000
18064K,한진칼우,KOSPI,,32050,-2450,-7.10,-34400,-34400,-31900,6971,+227.66,17200000000,537000
484870,엠앤씨솔루션,KOSPI,,99700,-3500,-3.39,-97300,-100800,-97300,12170,-53.49,912600000000,9154000
163280,에어레인,KOSDAQ,,6210,+130,+2.14,-6000,+6300,-5900,78567,-83.71,42200000000,6802000
025860,남해화학,KOSPI,,8260,+220,+2.74,+8300,+8870,+8200,3913911,+245.58,410300000000,49679000
236200,슈프리마,KOSDAQ,,46300,-2700,-5.51,-47450,-47650,-46050,22413,-95.91,322900000000,6974000
036570,엔씨소프트,KOSPI,,222000,-8000,-3.48,-222500,-226000,-219500,65740,-66.28,4782800000000,21544000
066790,씨씨에스,KOSDAQ,,1493,0,0.00,0,0,0,0,0.00,97300000000,65152000
308430,셀비온,KOSDAQ,,31300,+100,+0.32,-30250,+32800,-30000,79778,-53.85,401600000000,12832000
023910,대한약품,KOSDAQ,,28700,-300,-1.03,-28750,-28800,-28350,10103,-51.24,172200000000,6000000
057030,YBM넷,KOSDAQ,,2625,+15,+0.57,+2615,+2635,-2570,13549,-55.07,42800000000,16313000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
141080,리가켐바이오,KOSDAQ,,199000,-14500,-6.79,-202500,-205000,-194200,301046,-74.46,7285500000000,36610000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,83968,-57.41,2180200000000,11350000
234080,JW생명과학,KOSPI,,13240,-40,-0.30,-12980,-13250,-12950,31296,+110.99,209600000000,15835000
034230,파라다이스,KOSPI,,16500,-1330,-7.46,-17130,-17180,-16300,802875,+104.68,1528400000000,92629000
178920,PI첨단소재,KOSPI,,22150,-2000,-8.28,-22950,-22950,-21900,249858,-27.70,650500000000,29366000
403490,우듬지팜,KOSDAQ,,1275,-10,-0.78,-1274,1285,-1250,76710,-42.75,58600000000,45932000
365340,성일하이텍,KOSDAQ,,58800,-1100,-1.84,-56400,+62500,-56400,86710,+207.54,721600000000,12273000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
018670,SK가스,KOSPI,,261000,+14500,+5.88,+247000,+264000,-245000,57531,+241.02,2413000000000,9245000
011210,현대위아,KOSPI,,80000,-1700,-2.08,-78000,-80000,-77000,80080,-91.97,2175600000000,27195000
00104K,CJ4우(전환),KOSPI,,176000,-5000,-2.76,-175000,-176000,-168600,16577,+148.93,743900000000,4227000
304100,솔트룩스,KOSDAQ,,21950,-1050,-4.57,-21900,-22350,-21800,45003,-68.71,276400000000,12594000
041190,우리기술투자,KOSDAQ,,6290,-220,-3.38,-6270,-6320,-6200,558954,-90.12,528400000000,84000000
037560,LG헬로비전,KOSPI,,2270,-10,-0.44,-2250,-2270,-2215,155288,+186.90,175800000000,77447000
058630,엠게임,KOSDAQ,,5080,-10,-0.20,-5070,+5110,-4940,63527,+229.91,97500000000,19203000
104700,한국철강,KOSPI,,9060,-120,-1.31,9180,+9300,-8970,7744,-34.84,330200000000,36450000
122450,KX,KOSDAQ,,3215,-80,-2.43,-3240,-3255,-3165,33328,-41.31,144100000000,44820000
067390,아스트,KOSDAQ,,730,+4,+0.55,-717,+733,-690,1270904,+111.21,298700000000,409158000
017810,풀무원,KOSPI,,11840,-270,-2.23,-11930,+12120,-11780,115201,+151.13,451300000000,38121000
030520,한글과컴퓨터,KOSDAQ,,19590,-860,-4.21,-19810,-20150,-19570,96711,-64.72,473700000000,24180000
035510,신세계 I&C,KOSPI,,19230,-630,-3.17,-19000,-19540,-18860,249048,-71.85,268900000000,13981000
066575,LG전자우,KOSPI,,49350,-1850,-3.61,-49500,-49750,-48600,63456,-86.11,848100000000,17186000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
105560,KB금융,KOSPI,,145900,-6300,-4.14,-143500,-148400,-143000,1294041,+106.34,54398900000000,372850000
101160,월덱스,KOSDAQ,,29650,-350,-1.17,-28800,+30300,-28100,87211,-82.53,489600000000,16511000
032350,롯데관광개발,KOSPI,,18110,-1740,-8.77,-19450,-19450,-17900,635580,+109.67,1441600000000,79601000
253590,네오셈,KOSDAQ,,15400,-1170,-7.06,-15690,-15730,-15270,578747,-56.15,675600000000,43869000
000370,한화손해보험,KOSPI,,6690,-80,-1.18,-6620,-6730,-6460,400861,-92.05,781000000000,116739000
000070,삼양홀딩스,KOSPI,,67400,-3100,-4.40,-68500,-69500,-67200,13913,+112.69,523200000000,7763000
302430,이노메트리,KOSDAQ,,6770,-10,-0.15,-6740,+6930,-6470,26366,-74.79,66600000000,9833000
047310,파워로직스,KOSDAQ,,4555,-200,-4.21,-4600,-4650,-4505,196510,-86.38,166800000000,36611000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
090850,현대이지웰,KOSDAQ,,6140,-120,-1.92,6260,+6280,-6090,31416,-51.58,145800000000,23746000
007070,GS리테일,KOSPI,,22100,+850,+4.00,-21000,+22400,-20850,284158,+219.14,1847700000000,83607000
264850,이랜시스,KOSDAQ,,5700,-330,-5.47,-5730,-5880,-5600,160060,-67.96,172700000000,30295000
014830,유니드,KOSPI,,81100,-2900,-3.45,-82000,-83000,-79500,24065,-96.03,548900000000,6768000
472220,신영스팩10호,KOSDAQ,,2160,+15,+0.70,-2140,+2165,-2135,4873,-19.56,10100000000,4690000
168360,펨트론,KOSDAQ,,19200,-1100,-5.42,-19100,-19730,-18860,90546,-62.24,408700000000,21288000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
000880,한화,KOSPI,,109300,-2200,-1.97,-103400,-109700,-103400,284358,-64.13,8193000000000,74959000
086890,이수앱지스,KOSDAQ,,4665,-145,-3.01,-4775,-4775,-4645,78102,-94.81,190200000000,40767000
435570,에르코스,KOSDAQ,,9720,-280,-2.80,-9550,+10110,-9550,22613,+161.86,74000000000,7617000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
005380,현대차,KOSPI,,469500,-25500,-5.15,-468500,-472500,-461000,942256,-81.81,96133800000000,204758000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
259960,크래프톤,KOSPI,,250500,-4000,-1.57,-247500,+255500,-246000,159895,-62.10,11875200000000,47406000
220100,퓨쳐켐,KOSDAQ,,19030,-870,-4.37,-19180,-19470,-18810,62433,-59.09,426800000000,22427000
000155,두산우,KOSPI,,464500,-33000,-6.63,-465500,-473000,-453500,25196,+121.75,1856400000000,3996000
475560,더본코리아,KOSPI,,20800,-250,-1.19,-20850,-20850,-20600,8787,-81.11,308400000000,14828000
069460,대호에이엘,KOSPI,,532,0,0.00,0,0,0,0,0.00,46300000000,87072000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
338220,뷰노,KOSDAQ,,16020,-800,-4.76,-16220,-16260,-15940,38281,-96.34,224300000000,14002000
089600,KT나스미디어,KOSDAQ,,11600,-130,-1.11,11730,11730,-11530,17099,+111.15,134200000000,11568000
108380,대양전기공업,KOSDAQ,,25300,-950,-3.62,+26800,+26850,-25200,75884,+195.44,242100000000,9567000
072770,멤레이비티,KOSDAQ,,728,-24,-3.19,-747,-747,-690,223213,-71.54,60400000000,83024000
241710,코스메카코리아,KOSDAQ,,80800,-3800,-4.49,-81500,-83100,-78800,69764,-47.28,862900000000,10680000
237880,클리오,KOSDAQ,,11720,-210,-1.76,-11900,-11900,-11540,21607,-59.10,211800000000,18071000
206650,유바이오로직스,KOSDAQ,,13750,-490,-3.44,-14100,-14210,-13670,239577,-87.16,504900000000,36723000
284740,쿠쿠홈시스,KOSPI,,23600,-750,-3.08,-24300,-24300,-23500,18744,-79.99,529500000000,22437000
128540,에코캡,KOSDAQ,,1847,-23,-1.23,-1801,-1860,-1799,87870,+136.13,49300000000,26690000
003160,디아이,KOSPI,,31200,-3300,-9.57,-32200,+35400,-30050,941640,+263.89,883000000000,28300000
025320,시노펙스,KOSDAQ,,5660,-220,-3.74,-5680,-5750,-5620,390653,-81.71,521600000000,92155000
482630,삼양엔씨켐,KOSDAQ,,15980,-380,-2.32,-15550,-16350,-15550,162417,-87.99,349800000000,21888000
034120,SBS,KOSPI,,15880,-370,-2.28,-15970,-16110,-15700,34059,+198.83,294600000000,18551000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
456010,아이씨티케이,KOSDAQ,,14080,-1270,-8.27,-15000,-15010,-14080,407255,-26.57,195700000000,13902000
281740,레이크머티리얼즈,KOSDAQ,,19720,-780,-3.80,-19600,-20100,-19100,488057,-65.06,1296200000000,65731000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
005250,녹십자홀딩스,KOSPI,,13840,-420,-2.95,-13970,-14010,-13680,99158,+127.51,650900000000,47028000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
051360,토비스,KOSDAQ,,15290,-510,-3.23,-15490,-15490,-15010,49417,+161.72,228100000000,14918000
108490,로보티즈,KOSDAQ,,241500,-13500,-5.29,-240000,-244500,-237500,95113,-60.14,3538600000000,14653000
104460,디와이피엔에프,KOSDAQ,,14530,-1280,-8.10,-15240,-15240,-14530,74297,+209.51,152800000000,10518000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89266,-42.65,235200000000,33082000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
003690,코리안리,KOSPI,,13320,-10,-0.08,-13270,+13430,-13010,820287,+200.50,2595000000000,194821000
084370,유진테크,KOSDAQ,,111300,-5500,-4.71,-110000,-112200,-109300,152207,-74.63,2550600000000,22916000
084730,팅크웨어,KOSDAQ,,8320,-230,-2.69,-8540,-8540,-8240,16618,-71.33,92400000000,11109000
035150,백산,KOSPI,,12750,-210,-1.62,-12900,-12900,-12690,31025,+146.56,259000000000,20310000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
001740,SK네트웍스,KOSPI,,5200,-160,-2.99,-5240,-5240,-5120,515195,-52.08,1150600000000,221278000
319660,피에스케이,KOSDAQ,,80000,-2100,-2.56,-77000,+82800,-76100,349126,+105.35,2317300000000,28967000
022100,포스코DX,KOSPI,,29900,-650,-2.13,-28900,-30000,-28900,279320,-64.27,4545800000000,152035000
377030,비트맥스,KOSDAQ,,700,-15,-2.10,-700,-705,-666,144367,-44.68,29900000000,42777000
047040,대우건설,KOSPI,,17340,+80,+0.46,-16560,+17530,-16020,30371328,-55.87,7206900000000,415623000
044450,KSS해운,KOSPI,,10750,+250,+2.38,+10740,+10780,-10270,279674,+313.25,248200000000,23086000
009150,삼성전기,KOSPI,,429000,-5000,-1.15,-406000,+436500,-401000,541825,-77.40,32043600000000,74694000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
004590,한국가구,KOSDAQ,,4920,+50,+1.03,-4790,+4920,-4750,46521,-90.66,73800000000,15000000
069620,대웅제약,KOSPI,,162400,-4600,-2.75,-159500,-165700,-158200,25595,-79.33,1881700000000,11587000
035420,NAVER,KOSPI,,207000,-5500,-2.59,-205500,-208500,-204000,379513,-86.38,32468500000000,156853000
036620,감성코퍼레이션,KOSDAQ,,5310,-470,-8.13,-5570,-5620,-5280,542979,+125.81,480600000000,90504000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
313760,캐리,KOSDAQ,,531,-46,-7.97,577,+578,-521,489538,-85.46,6000000000,11207000
003030,세아제강지주,KOSPI,,201500,+9900,+5.17,191600,+210500,-187500,57069,+173.06,834500000000,4142000
