종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
112610,씨에스윈드,KOSPI,,63100,+2900,+4.82,-58000,+63700,-57500,677738,+217.03,2661000000000,42171000
075580,세진중공업,KOSPI,,16390,-710,-4.15,-16490,-16600,-15050,167670,-92.80,931800000000,56849000
060570,드림어스컴퍼니,KOSDAQ,,1262,-32,-2.47,1294,1294,-1258,42648,-65.84,93500000000,74102000
020560,아시아나항공,KOSPI,,6960,-100,-1.42,-7000,-7050,-6930,45004,-98.26,1433700000000,205991000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
222080,씨아이에스,KOSDAQ,,11950,-270,-2.21,-11740,+12330,-11650,1033862,-72.53,929500000000,77780000
256840,한국비엔씨,KOSDAQ,,3790,-125,-3.19,-3810,-3850,-3760,250580,+101.93,259200000000,68395000
047810,한국항공우주,KOSPI,,174200,-12300,-6.60,-177500,-179000,-173000,525605,+111.56,16980200000000,97475000
084650,랩지노믹스,KOSDAQ,,1317,-36,-2.66,-1311,-1349,-1301,168179,-63.08,97800000000,74240000
424980,마이크로투나노,KOSDAQ,,11910,-450,-3.64,-12010,-12150,-11490,35415,+128.99,70500000000,5919000
319400,현대무벡스,KOSDAQ,,24850,-950,-3.68,-23950,-25000,-23700,658980,-51.34,2767700000000,111376000
459510,나우로보틱스,KOSDAQ,,18790,-740,-3.79,-18550,-18850,-18420,37798,-58.92,243700000000,12969000
014680,한솔케미칼,KOSPI,,264500,-8500,-3.11,-262000,-268500,-259000,34188,-69.10,3007400000000,11370000
099320,쎄트렉아이,KOSDAQ,,176400,-11700,-6.22,-180000,-180000,-168000,78436,-87.45,1931800000000,10951000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
054800,아이디스홀딩스,KOSDAQ,,16030,-230,-1.41,-16040,-16100,-15490,11939,-80.19,165900000000,10348000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
053610,프로텍,KOSDAQ,,52200,-2700,-4.92,-51300,-52600,-51100,32629,-57.81,574200000000,11000000
018670,SK가스,KOSPI,,261000,+14500,+5.88,+247000,+264000,-245000,57531,+241.02,2413000000000,9245000
308430,셀비온,KOSDAQ,,31300,+100,+0.32,-30250,+32800,-30000,79778,-53.85,401600000000,12832000
163280,에어레인,KOSDAQ,,6210,+130,+2.14,-6000,+6300,-5900,78567,-83.71,42200000000,6802000
067990,도이치모터스,KOSDAQ,,4485,-15,-0.33,-4415,-4495,-4385,33588,-26.34,130900000000,29182000
054930,유신,KOSDAQ,,23950,+450,+1.91,-23300,+23950,-22700,11078,-83.96,71900000000,3000000
121600,나노신소재,KOSDAQ,,67100,-800,-1.18,+68600,+69900,-66900,152397,-75.82,819400000000,12211000
064800,포니링크,KOSDAQ,,735,+14,+1.94,+790,+790,+727,982550,+116.26,93900000000,127807000
003090,대웅,KOSPI,,24150,-700,-2.82,-23700,-24250,-23400,68120,-87.11,1404100000000,58142000
272290,이녹스첨단소재,KOSDAQ,,29950,-2250,-6.99,-30100,-30600,-29800,186949,+109.96,597100000000,19938000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
009270,신원,KOSPI,,1303,-16,-1.21,-1295,+1325,-1280,309904,+131.46,149500000000,114770000
064760,티씨케이,KOSDAQ,,231000,-8000,-3.35,-230000,-236000,-216500,51073,-94.38,2582400000000,11179000
005490,POSCO홀딩스,KOSPI,,343000,0,0.00,-330000,+344500,-329000,295337,+106.90,27760000000000,80933000
001200,유진투자증권,KOSPI,,4715,-245,-4.94,-4600,-4740,-4520,3088454,+359.05,456700000000,96866000
122990,와이솔,KOSDAQ,,6380,-820,-11.39,-6860,-6860,-6380,172137,+138.65,170000000000,26639000
226400,오스테오닉,KOSDAQ,,6430,-470,-6.81,-6840,-6840,-6420,191268,+148.81,132900000000,20662000
452430,사피엔반도체,KOSDAQ,,30500,-2350,-7.15,-30950,-32000,-29800,51674,+164.56,250700000000,8218000
445090,에이직랜드,KOSDAQ,,27600,+400,+1.47,-27100,+28700,-26550,54416,+174.92,301500000000,10926000
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,160351,-45.46,8212400000000,58493000
052260,현대바이오랜드,KOSDAQ,,4100,-90,-2.15,-4170,-4170,-4070,19010,-33.65,123000000000,30000000
246960,SCL사이언스,KOSDAQ,,2130,-105,-4.70,2235,2235,-2095,132283,-53.15,72500000000,34017000
251970,펌텍코리아,KOSDAQ,,46000,-1600,-3.36,-45750,+47650,-45250,48367,+103.19,570400000000,12400000
105630,한세실업,KOSPI,,11370,-830,-6.80,-11800,-11800,-11270,105073,+151.22,454800000000,40000000
443250,레뷰코퍼레이션,KOSDAQ,,9670,+280,+2.98,-9320,+9670,-9080,18902,+164.81,107700000000,11138000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
200130,콜마비앤에이치,KOSDAQ,,11310,-270,-2.33,-11300,-11500,-11150,53001,-69.18,332700000000,29416000
052690,한전기술,KOSPI,,155200,-1800,-1.15,-148600,-155200,-145600,149458,-72.84,5931700000000,38220000
118990,모트렉스,KOSDAQ,,8220,-340,-3.97,-8350,-8350,-8110,79279,-53.13,201700000000,24537000
393890,더블유씨피,KOSDAQ,,13800,+310,+2.30,-13190,+14450,-13120,1143129,+144.10,467000000000,33843000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
272450,진에어,KOSPI,,6170,-150,-2.37,-6270,-6270,-6110,68091,-48.59,322100000000,52200000
017390,서울가스,KOSPI,,64000,-1100,-1.69,-64500,-64600,-63400,8494,-81.36,320000000000,5000000
094480,갤럭시아머니트리,KOSDAQ,,8130,-320,-3.79,-8040,-8260,-8040,154760,-80.72,318900000000,39230000
006805,미래에셋증권우,KOSPI,,21600,-1150,-5.05,-22050,-22050,-21000,126465,-79.32,304000000000,14076000
475460,미트박스,KOSDAQ,,7830,+40,+0.51,-7650,+7830,-7380,22195,+170.59,43900000000,5613000
302430,이노메트리,KOSDAQ,,6770,-10,-0.15,-6740,+6930,-6470,26366,-74.79,66600000000,9833000
136150,원일티엔아이,KOSDAQ,,17730,-440,-2.42,-18150,-18150,-17500,43599,-46.03,148600000000,8381000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
011070,LG이노텍,KOSPI,,308000,-12500,-3.90,-304000,-314000,-300500,212428,-45.54,7289500000000,23667000
101730,위메이드맥스,KOSDAQ,,4980,-70,-1.39,-4865,-5020,-4830,33118,-62.78,417300000000,83803000
019210,와이지-원,KOSDAQ,,12950,+380,+3.02,-12010,+13180,-11970,898066,+143.60,481700000000,37194000
332370,아이디피,KOSDAQ,,5100,-150,-2.86,-5170,-5180,-5090,3243,+141.25,67700000000,13274000
064090,인크레더블버즈,KOSDAQ,,798,0,0.00,0,0,0,0,0.00,39700000000,49743000
138930,BNK금융지주,KOSPI,,18250,-430,-2.30,-17990,-18350,-17740,590761,+124.65,5663500000000,310327000
453860,에이에스텍,KOSDAQ,,14830,-190,-1.26,-14600,-15010,-14430,5128,+142.09,95600000000,6444000
144510,지씨셀,KOSDAQ,,23850,-1600,-6.29,-24250,-24550,-23800,39440,-62.60,376800000000,15800000
383310,에코프로에이치엔,KOSDAQ,,29850,-1250,-4.02,-29900,-30800,-28200,168695,-35.40,626100000000,20975000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
035510,신세계 I&C,KOSPI,,19230,-630,-3.17,-19000,-19540,-18860,249048,-71.85,268900000000,13981000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
000250,삼천당제약,KOSDAQ,,1184000,+73000,+6.57,-1065000,+1233000,-1065000,363164,+182.50,27773600000000,23457000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64836,+103.57,205300000000,18900000
482520,교보16호스팩,KOSDAQ,,2095,0,0.00,0,0,0,0,0.00,12800000000,6100000
417200,LS머트리얼즈,KOSDAQ,,18350,-770,-4.03,-18240,-18950,-18230,1366581,-57.26,1241400000000,67653000
069460,대호에이엘,KOSPI,,532,0,0.00,0,0,0,0,0.00,46300000000,87072000
417840,저스템,KOSDAQ,,6850,-80,-1.15,-6720,+7040,-6580,714104,-67.56,154600000000,22574000
00499K,롯데지주우,KOSPI,,29200,-1300,-4.26,-29550,-30100,-28000,1083,+117.59,23500000000,806000
060720,KH바텍,KOSDAQ,,12960,-760,-5.54,-13160,-13280,-12900,235728,-99.80,306900000000,23677000
388050,지투파워,KOSDAQ,,10980,-210,-1.88,-10700,-11080,-10430,436510,-58.00,205400000000,18709000
012450,한화에어로스페이스,KOSPI,,1308000,-27000,-2.02,-1276000,-1327000,-1256000,160318,-78.14,67444900000000,51563000
332570,PS일렉트로닉스,KOSDAQ,,5080,-230,-4.33,-5130,-5140,-4985,435613,-82.64,240100000000,47265000
361610,SK아이이테크놀로지,KOSPI,,22100,+450,+2.08,-20850,+22450,-20600,198382,-75.38,1807500000000,81787000
192080,더블유게임즈,KOSPI,,49750,-750,-1.49,-49050,-50200,-48500,42322,-89.56,1053400000000,21173000
035610,솔본,KOSDAQ,,3480,-55,-1.56,-3490,+3550,-3435,31510,-64.59,95200000000,27346000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
028080,휴맥스홀딩스,KOSDAQ,,1425,-73,-4.87,-1432,1498,-1424,14870,+166.33,17900000000,12578000
365550,ESR켄달스퀘어리츠,KOSPI,,4355,+20,+0.46,-4255,+4390,-4250,290408,+115.64,1071700000000,246089000
003550,LG,KOSPI,,84800,-4200,-4.72,-84400,-85600,-83400,244299,-78.59,13078000000000,154222000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
372320,큐로셀,KOSDAQ,,47400,-3600,-7.06,-49100,-50000,-47000,176612,+357.19,712900000000,15039000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988263,+558.78,434500000000,17916000
469480,IBKS제24호스팩,KOSDAQ,,2185,0,0.00,-2165,+2210,-2165,10411,+6987.25,9200000000,4230000
140670,알에스오토메이션,KOSDAQ,,16250,-760,-4.47,-16100,-16490,-15830,162709,-96.48,208600000000,12840000
097230,HJ중공업,KOSPI,,22550,-2000,-8.15,-23000,-23400,-22500,1311753,+117.41,2036200000000,90295000
209640,와이제이링크,KOSDAQ,,4485,-180,-3.86,-4410,-4570,-4400,629824,-63.33,127600000000,28443000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
372170,윤성에프앤씨,KOSDAQ,,29450,+50,+0.17,-28900,+29850,-28150,13558,+104.00,235000000000,7979000
393210,토마토시스템,KOSDAQ,,4220,-140,-3.21,-4200,-4295,-4110,27959,-46.27,65900000000,15615000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22537,-89.46,1137500000000,3100000
450080,에코프로머티,KOSPI,,72100,-1300,-1.77,-71300,+73900,-70100,1395683,-70.59,5087300000000,70559000
218410,RFHIC,KOSDAQ,,78700,-3700,-4.49,-78500,-81000,-76200,330061,-70.41,2089800000000,26553000
472850,폰드그룹,KOSDAQ,,5140,-150,-2.84,-5230,-5230,-5050,21454,-58.57,295900000000,57572000
140410,메지온,KOSDAQ,,88900,-9100,-9.29,-95500,+99000,-86000,454914,+114.08,2700900000000,30381000
425420,티에프이,KOSDAQ,,63000,-6000,-8.70,-67000,-67000,-61100,122267,-40.68,753500000000,11961000
005380,현대차,KOSPI,,469500,-25500,-5.15,-468500,-472500,-461000,942256,-81.81,96133800000000,204758000
053800,안랩,KOSDAQ,,59900,-2000,-3.23,-61000,-61000,-59800,41600,+217.15,666500000000,11127000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
064400,LG씨엔에스,KOSPI,,59000,-2100,-3.44,-58300,-59600,-57700,361129,-90.05,5716300000000,96886000
081660,미스토홀딩스,KOSPI,,40350,+150,+0.37,-38500,+40600,-38450,126080,-94.35,2142300000000,53092000
000720,현대건설,KOSPI,,148400,-1400,-0.93,-140800,-149200,-139600,855222,-74.42,16525200000000,111356000
161390,한국타이어앤테크놀로지,KOSPI,,55000,-3000,-5.17,-55100,-55200,-53800,479345,+162.34,6813100000000,123875000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
089850,유비벨록스,KOSDAQ,,5150,-150,-2.83,-5180,-5290,-5130,35364,+116.37,75900000000,14730000
178320,서진시스템,KOSDAQ,,42000,-1350,-3.11,-40500,-42950,-40150,1013836,-38.45,2468300000000,58770000
066570,LG전자,KOSPI,,108300,-3700,-3.30,-105700,-108900,-104600,462366,-83.76,17640600000000,162886000
095660,네오위즈,KOSDAQ,,24200,-900,-3.59,-24550,-24900,-24100,31667,-83.98,528900000000,21857000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
265520,AP시스템,KOSDAQ,,19960,-890,-4.27,-20050,-20250,-19730,80438,-75.13,300400000000,15051000
048910,대원미디어,KOSDAQ,,7410,-170,-2.24,-7570,-7570,-7230,43770,-95.66,93200000000,12579000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
024720,콜마홀딩스,KOSPI,,8870,-310,-3.38,-8820,-9090,-8820,42755,-77.44,304200000000,34296000
006730,서부T&D,KOSDAQ,,13100,-630,-4.59,-13350,-13350,-12970,368338,-89.55,850500000000,64927000
065500,오리엔트정공,KOSDAQ,,2095,-90,-4.12,-2120,-2130,-2070,282716,-37.24,66500000000,31743000
226950,올릭스,KOSDAQ,,186000,-14500,-7.23,-192500,-195400,-178000,376352,+111.77,3775900000000,20301000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
240810,원익IPS,KOSDAQ,,113200,-7800,-6.45,-115000,-115600,-112500,381134,-85.61,5556300000000,49084000
475400,씨메스,KOSDAQ,,29900,-1500,-4.78,-29700,-30300,-29350,62904,-84.94,351500000000,11756000
321820,아티스트컴퍼니,KOSDAQ,,3900,-25,-0.64,-3915,+3995,-3860,19353,-59.25,60800000000,15591000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
267980,매일유업,KOSDAQ,,35100,-1600,-4.36,-35400,-35850,-35000,7378,+102.19,269000000000,7664000
225590,패션플랫폼,KOSDAQ,,880,+5,+0.57,-874,+880,-859,164095,+281.22,23400000000,26637000
117730,티로보틱스,KOSDAQ,,17500,-810,-4.42,-17260,-17650,-17080,80678,-85.83,388200000000,22184000
180640,한진칼,KOSPI,,112500,-4700,-4.01,-110100,-112500,-108900,105449,+122.28,7510800000000,66762000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
458870,씨어스테크놀로지,KOSDAQ,,52000,-3900,-6.98,-53700,-54400,-51100,98608,-50.11,659700000000,12687000
064550,바이오니아,KOSDAQ,,11330,-670,-5.58,-11710,-11710,-11310,68068,-82.46,292400000000,25810000
078160,메디포스트,KOSDAQ,,23100,-1300,-5.33,-23800,-23800,-22400,165389,-42.19,905600000000,39205000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89266,-42.65,235200000000,33082000
263860,지니언스,KOSDAQ,,13070,-390,-2.90,-13350,-13350,-12970,19249,-76.74,118700000000,9080000
099220,SDN,KOSDAQ,,1304,+43,+3.41,+1269,+1345,-1241,1430489,+292.82,84700000000,64944000
192400,쿠쿠홀딩스,KOSPI,,28000,-300,-1.06,28300,+28450,-27050,59165,+166.89,995700000000,35562000
097950,CJ제일제당,KOSPI,,217500,+3000,+1.40,-208000,+220500,-207500,61080,+160.36,3274300000000,15054000
389140,포바이포,KOSDAQ,,8660,-490,-5.36,-8750,-9110,-8640,282364,-15.43,123600000000,14270000
448900,한국피아이엠,KOSDAQ,,106500,-14500,-11.98,-114500,-114700,-104000,85099,+104.41,639500000000,6004000
011790,SKC,KOSPI,,96000,-2700,-2.74,-94200,-96500,-93700,132303,+104.51,3635400000000,37868000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
065710,서호전기,KOSDAQ,,43600,-600,-1.36,44200,+44400,-42900,16673,+130.89,224500000000,5150000
030000,제일기획,KOSPI,,19360,-470,-2.37,-19500,-19590,-19260,340744,-93.76,2227200000000,115041000
290670,대보마그네틱,KOSDAQ,,11450,-280,-2.39,-11680,-11700,-11190,9726,-32.78,90000000000,7858000
437730,삼현,KOSDAQ,,46400,-3400,-6.83,-47000,-47450,-46350,94007,-75.33,1471200000000,31708000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
045660,에이텍,KOSDAQ,,9370,-130,-1.37,-9310,-9440,-9260,16477,-65.53,77400000000,8260000
030190,NICE평가정보,KOSPI,,16300,-580,-3.44,-16500,-16590,-15980,84581,+102.63,960300000000,58912000
272110,케이엔제이,KOSDAQ,,34400,-1250,-3.51,-34100,-34800,-33450,88901,-76.01,276100000000,8025000
141080,리가켐바이오,KOSDAQ,,199000,-14500,-6.79,-202500,-205000,-194200,301046,-74.46,7285500000000,36610000
085670,뉴프렉스,KOSDAQ,,5300,-250,-4.50,-5480,-5480,-5130,151194,-54.51,129600000000,24451000
032500,케이엠더블유,KOSDAQ,,27250,-2200,-7.47,-27600,-27900,-26650,411391,-61.78,1129800000000,41461000
011000,진원생명과학,KOSPI,,944,-27,-2.78,-965,-965,-925,791408,-61.04,85800000000,90883000
108490,로보티즈,KOSDAQ,,241500,-13500,-5.29,-240000,-244500,-237500,95113,-60.14,3538600000000,14653000
460870,에스엠씨지,KOSDAQ,,4470,+630,+16.41,-3770,+4750,-3770,7593763,+1783.96,89700000000,20073000
293780,압타바이오,KOSDAQ,,7270,-280,-3.71,7550,7550,-6900,89025,-68.67,204200000000,28093000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846334,-96.79,941100000000,60017000
005385,현대차우,KOSPI,,243500,-13500,-5.25,-241000,-255000,-240500,117068,+158.00,5683500000000,23341000
035150,백산,KOSPI,,12750,-210,-1.62,-12900,-12900,-12690,31025,+146.56,259000000000,20310000
417790,트루엔,KOSDAQ,,7430,-140,-1.85,-7520,7570,-7310,13896,-23.51,77800000000,10468000
010690,화신,KOSPI,,10800,-410,-3.66,-10800,-10930,-10440,104549,+112.60,377100000000,34920000
336680,탑런토탈솔루션,KOSDAQ,,3575,-95,-2.59,-3610,-3655,-3510,28043,+104.69,139900000000,39146000
176750,듀켐바이오,KOSDAQ,,9160,-200,-2.14,-9230,-9300,-9060,27301,+126.43,260600000000,28455000
006400,삼성SDI,KOSPI,,412500,+7000,+1.73,-389000,+418000,-388500,735298,+111.82,33241500000000,80586000
033270,유나이티드제약,KOSPI,,20500,-200,-0.97,-20250,20700,-19990,33190,+106.69,326200000000,15911000
168360,펨트론,KOSDAQ,,19200,-1100,-5.42,-19100,-19730,-18860,90546,-62.24,408700000000,21288000
214150,클래시스,KOSDAQ,,52500,-1500,-2.78,-52400,-53200,-51500,173425,-90.39,3424900000000,65236000
064820,케이프,KOSDAQ,,10060,-450,-4.28,-10100,-10170,-10000,42697,-72.38,310900000000,30902000
950220,네오이뮨텍,KOSDAQ,,537,-5,-0.92,-532,+550,-525,640346,-41.81,90000000000,167638000
033640,네패스,KOSDAQ,,17810,-500,-2.73,-17270,-18150,-16500,256070,+146.97,410700000000,23059000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
009680,모토닉,KOSPI,,10550,-210,-1.95,-10680,-10690,-10460,28197,+160.44,295900000000,28050000
009150,삼성전기,KOSPI,,429000,-5000,-1.15,-406000,+436500,-401000,541825,-77.40,32043600000000,74694000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
389020,자람테크놀로지,KOSDAQ,,49850,-3450,-6.47,-50700,-51400,-48400,132864,-93.37,320700000000,6434000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,346413,-81.62,2639900000000,136500000
081180,쎄크,KOSDAQ,,11340,-420,-3.57,-11120,-11400,-10950,49309,-75.43,100100000000,8826000
093370,후성,KOSPI,,7120,-250,-3.39,-7160,-7210,-7020,389936,+108.87,763700000000,107255000
277810,레인보우로보틱스,KOSDAQ,,538000,-29000,-5.11,-539000,-548000,-532000,87582,-42.10,10437100000000,19400000
004370,농심,KOSPI,,367000,-8500,-2.26,-366000,-370000,-363500,19042,+142.07,2232300000000,6083000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
080220,제주반도체,KOSDAQ,,37050,-3100,-7.72,-37900,-38000,-36850,834763,-87.08,1276100000000,34443000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
066575,LG전자우,KOSPI,,49350,-1850,-3.61,-49500,-49750,-48600,63456,-86.11,848100000000,17186000
267260,HD현대일렉트릭,KOSPI,,872000,-43000,-4.70,-871000,-899000,-863000,121088,-73.41,31433100000000,36047000
278470,에이피알,KOSPI,,326000,-1000,-0.31,-319000,+333500,-314000,315417,+140.05,12204800000000,37438000
361390,제노코,KOSDAQ,,30800,-4200,-12.00,-33000,-33450,-30400,337219,-48.84,289700000000,9404000
066970,엘앤에프,KOSPI,,155900,+600,+0.39,-154000,+162600,-153800,1523586,-80.29,6286700000000,40325000
278280,천보,KOSDAQ,,51100,-900,-1.73,-51500,+54000,-50100,95730,-56.96,614500000000,12025000
389470,인벤티지랩,KOSDAQ,,71500,-5300,-6.90,-71700,-72500,-70200,55080,-57.78,949300000000,13277000
025820,이구산업,KOSPI,,4700,-85,-1.78,-4780,-4780,-4550,124385,-63.44,157200000000,33442000
289010,아이스크림에듀,KOSDAQ,,1566,+22,+1.42,-1543,+1595,-1533,128747,+470.10,21800000000,13945000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83344,-53.01,6936900000000,23317000
388720,유일로보틱스,KOSDAQ,,89500,-3400,-3.66,-88700,-90400,-87600,28999,-69.80,1054400000000,11781000
060230,제이케이시냅스,KOSDAQ,,503,-17,-3.27,520,520,-500,399501,-23.70,24500000000,48797000
002790,아모레퍼시픽홀딩스,KOSPI,,28500,-850,-2.90,-28300,-28950,-28000,96990,-49.90,2179100000000,76458000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,824306,-73.67,1788500000000,68655000
012630,HDC,KOSPI,,28750,+200,+0.70,-27400,+29000,-26600,201470,-91.80,1717600000000,59742000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
034730,SK,KOSPI,,324500,-9500,-2.84,-315000,-326500,-312000,136412,+125.54,23527100000000,72503000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
377220,프롬바이오,KOSDAQ,,1296,+41,+3.27,1255,+1500,-1178,1649681,+923.90,36700000000,28310000
489790,한화비전,KOSPI,,75700,-4800,-5.96,-75000,-76400,-74200,511593,-68.02,3822000000000,50488000
348370,엔켐,KOSDAQ,,39950,-2750,-6.44,-39600,-41300,-38800,463165,-69.22,875300000000,21911000
001500,현대차증권,KOSPI,,10370,-530,-4.86,-10290,-10415,-10100,166168,+126.53,641200000000,61833000
073010,케이에스피,KOSDAQ,,3360,-150,-4.27,-3435,-3435,-3315,233439,+177.73,135000000000,40191000
002350,넥센타이어,KOSPI,,7270,-100,-1.36,-7290,-7290,-7130,81920,-74.59,710000000000,97668000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
079160,CJ CGV,KOSPI,,4615,-150,-3.15,-4715,-4715,-4575,567264,-57.07,764200000000,165582000
352090,스톰테크,KOSDAQ,,3580,-30,-0.83,-3580,-3580,-3495,22412,-78.19,96200000000,26873000
139480,이마트,KOSPI,,98000,-2000,-2.00,-97000,-99300,-96500,179425,-60.35,2704400000000,27596000
060370,LS마린솔루션,KOSDAQ,,28800,+400,+1.41,-27800,+29350,-27300,148787,+120.37,1504500000000,52239000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
425040,티이엠씨,KOSDAQ,,12970,+2990,+29.96,+10770,+12970,+10750,18023706,+3553.41,276600000000,21329000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
420570,제이투케이바이오,KOSDAQ,,7720,+30,+0.39,-7420,+7900,-7420,12816,+163.20,45100000000,5847000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
048530,인트론바이오,KOSDAQ,,4150,-40,-0.95,-4120,-4185,-4030,181485,-65.23,131200000000,31614000
032190,다우데이타,KOSDAQ,,23050,-1100,-4.55,-23050,-23300,-22750,55873,-67.22,882800000000,38300000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259616,-40.81,2287800000000,61172000
