종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
056190,에스에프에이,KOSDAQ,,27100,-650,-2.34,-26350,-27400,-26200,67389,-95.82,973100000000,35909000
281740,레이크머티리얼즈,KOSDAQ,,19720,-780,-3.80,-19600,-20100,-19100,488057,-65.06,1296200000000,65731000
008770,호텔신라,KOSPI,,45050,-2400,-5.06,-46100,-46600,-44550,252345,-19.21,1768100000000,39248000
049470,비트플래닛,KOSDAQ,,691,-14,-1.99,705,705,-682,118806,-44.48,81300000000,117724000
058630,엠게임,KOSDAQ,,5080,-10,-0.20,-5070,+5110,-4940,63527,+229.91,97500000000,19203000
229640,LS에코에너지,KOSPI,,42050,-2250,-5.08,-42400,-43000,-41950,89225,-47.17,1287800000000,30625000
251970,펌텍코리아,KOSDAQ,,46000,-1600,-3.36,-45750,+47650,-45250,48367,+103.19,570400000000,12400000
054950,제이브이엠,KOSDAQ,,24100,-750,-3.02,-24200,-24450,-23950,22778,+114.19,291400000000,12090000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
330860,네패스아크,KOSDAQ,,22900,-2350,-9.31,-23950,-24200,-22800,419345,+101.76,279000000000,12184000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
161890,한국콜마,KOSPI,,76600,-3600,-4.49,-78000,+80300,-76000,207451,-42.86,1808100000000,23605000
073240,금호타이어,KOSPI,,5980,-270,-4.32,-5960,-6050,-5880,343306,-82.22,1717800000000,287260000
045100,한양이엔지,KOSDAQ,,31000,-1900,-5.78,-31100,-31700,-30500,114752,-52.72,558000000000,18000000
006280,녹십자,KOSPI,,145000,-6000,-3.97,-145300,-146800,-143300,32096,+103.84,1694500000000,11687000
112610,씨에스윈드,KOSPI,,63100,+2900,+4.82,-58000,+63700,-57500,677738,+217.03,2661000000000,42171000
006910,보성파워텍,KOSDAQ,,9750,-430,-4.22,-9430,-9890,-9300,2106841,-73.58,479000000000,49130000
232140,와이씨,KOSDAQ,,17850,-890,-4.75,-17750,-18180,-17450,649050,-66.45,1464500000000,82045000
160190,하이젠알앤엠,KOSDAQ,,35800,-2000,-5.29,-36500,-36500,-34800,119433,-78.63,1105800000000,30888000
263700,케어랩스,KOSDAQ,,2320,-70,-2.93,-2385,-2385,-2290,20750,-80.85,45000000000,19414000
377300,카카오페이,KOSPI,,50800,-2700,-5.05,-50700,-51100,-50100,373827,-86.51,6869400000000,135224000
172670,에이엘티,KOSDAQ,,11000,-840,-7.09,-11310,-11370,-10760,98412,+177.20,98600000000,8960000
007390,네이처셀,KOSDAQ,,17720,-560,-3.06,-17850,18280,-17630,245036,-31.15,1141800000000,64435000
360350,코셈,KOSDAQ,,15820,-570,-3.48,-15370,-16240,-15370,63856,-48.51,90600000000,5728000
053610,프로텍,KOSDAQ,,52200,-2700,-4.92,-51300,-52600,-51100,32629,-57.81,574200000000,11000000
003555,LG우,KOSPI,,65000,-3700,-5.39,-66900,-66900,-65000,8238,+102.87,195700000000,3011000
452280,한선엔지니어링,KOSDAQ,,13310,-310,-2.28,-13200,-13340,-12070,397257,+212.32,256200000000,19246000
071280,로체시스템즈,KOSDAQ,,7590,-360,-4.53,-7910,-7910,-7410,49723,-96.88,116100000000,15297000
280360,롯데웰푸드,KOSPI,,111700,-4500,-3.87,-112400,-113050,-110900,18126,+121.81,1039300000000,9305000
044820,코스맥스비티아이,KOSPI,,15760,-430,-2.66,-15010,-15760,-15010,14732,-61.32,151400000000,9604000
053690,한미글로벌,KOSPI,,30500,+4400,+16.86,-24700,+32450,-24450,3924056,+948.13,334200000000,10958000
122640,예스티,KOSDAQ,,20000,-800,-3.85,-19900,-20400,-19230,212405,-87.48,427000000000,21350000
474650,링크솔루션,KOSDAQ,,59100,-3100,-4.98,-58000,-60600,-57800,32524,-51.92,337700000000,5714000
139130,iM금융지주,KOSPI,,16830,-840,-4.75,-16990,-17240,-16750,553656,-79.99,2703300000000,160625000
006120,SK디스커버리,KOSPI,,52200,-1900,-3.51,-52700,-53000,-51200,18181,-40.28,909000000000,17414000
220100,퓨쳐켐,KOSDAQ,,19030,-870,-4.37,-19180,-19470,-18810,62433,-59.09,426800000000,22427000
005300,롯데칠성,KOSPI,,113700,-4200,-3.56,-114200,-115800,-112700,15887,-93.22,1055000000000,9279000
064090,인크레더블버즈,KOSDAQ,,798,0,0.00,0,0,0,0,0.00,39700000000,49743000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
011170,롯데케미칼,KOSPI,,82100,-600,-0.73,-79000,+83400,-76000,243322,-58.25,3511900000000,42775000
064260,다날,KOSDAQ,,6180,-250,-3.89,-6120,-6230,-6000,840337,-64.47,467500000000,75645000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846334,-96.79,941100000000,60017000
223310,사토시홀딩스,KOSDAQ,,1510,+11,+0.73,-1484,+1527,-1471,82497,+192.69,39300000000,26023000
445090,에이직랜드,KOSDAQ,,27600,+400,+1.47,-27100,+28700,-26550,54416,+174.92,301500000000,10926000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
000070,삼양홀딩스,KOSPI,,67400,-3100,-4.40,-68500,-69500,-67200,13913,+112.69,523200000000,7763000
066970,엘앤에프,KOSPI,,155900,+600,+0.39,-154000,+162600,-153800,1523586,-80.29,6286700000000,40325000
298050,HS효성첨단소재,KOSPI,,221500,-4500,-1.99,-213500,-223000,-212500,9994,-71.23,992300000000,4480000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
058470,리노공업,KOSDAQ,,98400,-6500,-6.20,-99000,-100800,-98000,468883,-89.65,7499200000000,76212000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
254490,미래반도체,KOSDAQ,,16720,-690,-3.96,-16510,-17000,-16450,61095,-70.01,241400000000,14438000
413930,WON AI ESG액티브,KOSPI,,20725,-505,-2.38,-20400,-20730,-20200,1307,-74.13,13500000000,650000
356860,티엘비,KOSDAQ,,66800,-6300,-8.62,-68400,-68900,-64500,268106,-89.62,656800000000,9833000
006040,동원산업,KOSPI,,38700,-1300,-3.25,-38550,-38950,-38100,28943,-80.64,1708500000000,44148000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
456160,지투지바이오,KOSDAQ,,71900,-6900,-8.76,-73600,-74000,-71500,202455,-66.12,1189600000000,16545000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
005490,POSCO홀딩스,KOSPI,,343000,0,0.00,-330000,+344500,-329000,295337,+106.90,27760000000000,80933000
234340,헥토파이낸셜,KOSDAQ,,24650,-1900,-7.16,-24700,-25400,-23850,938272,-99.21,344400000000,13971000
032350,롯데관광개발,KOSPI,,18110,-1740,-8.77,-19450,-19450,-17900,635580,+109.67,1441600000000,79601000
033340,좋은사람들,KOSDAQ,,1630,-65,-3.83,-1630,-1659,-1607,547901,-64.03,158000000000,96951000
018670,SK가스,KOSPI,,261000,+14500,+5.88,+247000,+264000,-245000,57531,+241.02,2413000000000,9245000
250060,모비스,KOSDAQ,,4380,-85,-1.90,-4265,-4460,-4190,376675,-67.63,140900000000,32171000
417790,트루엔,KOSDAQ,,7430,-140,-1.85,-7520,7570,-7310,13896,-23.51,77800000000,10468000
267260,HD현대일렉트릭,KOSPI,,872000,-43000,-4.70,-871000,-899000,-863000,121088,-73.41,31433100000000,36047000
241710,코스메카코리아,KOSDAQ,,80800,-3800,-4.49,-81500,-83100,-78800,69764,-47.28,862900000000,10680000
484590,삼양컴텍,KOSDAQ,,12050,+120,+1.01,+12570,+12570,+11960,465089,+227.77,496600000000,41210000
201490,미투온,KOSDAQ,,2915,-70,-2.35,-2830,-2960,-2830,239479,-86.34,95000000000,32594000
086890,이수앱지스,KOSDAQ,,4665,-145,-3.01,-4775,-4775,-4645,78102,-94.81,190200000000,40767000
039010,현대에이치티,KOSDAQ,,8080,-180,-2.18,-8240,+8320,-7940,32968,+142.36,69700000000,8625000
039200,오스코텍,KOSDAQ,,52100,-2200,-4.05,-51800,-54200,-51500,197760,-73.22,1993300000000,38258000
322000,HD현대에너지솔루션,KOSPI,,135100,+11900,+9.66,-122900,+144900,-121200,2777015,+635.88,1513100000000,11200000
059090,미코,KOSDAQ,,12970,-610,-4.49,-13030,-13150,-12920,198962,-88.92,433400000000,33417000
006400,삼성SDI,KOSPI,,412500,+7000,+1.73,-389000,+418000,-388500,735298,+111.82,33241500000000,80586000
003470,유안타증권,KOSPI,,4640,-360,-7.20,-4665,-4765,-4590,491296,-90.66,926100000000,199597000
046210,HLB파나진,KOSDAQ,,2480,-170,-6.42,2650,+2700,-2400,688831,-24.75,112800000000,45471000
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,160351,-45.46,8212400000000,58493000
025550,한국선재,KOSDAQ,,3185,-70,-2.15,-3165,-3225,-3115,129262,+127.46,81300000000,25514000
402340,SK스퀘어,KOSPI,,510000,-34000,-6.25,-503000,-516000,-500000,625397,+101.52,67364400000000,132087000
145990,삼양사,KOSPI,,45050,-650,-1.42,-45250,-45450,-44600,5054,-77.02,464600000000,10313000
240550,동방메디컬,KOSDAQ,,6600,-250,-3.65,-6700,-6700,-6540,93174,+162.41,138200000000,20934000
036570,엔씨소프트,KOSPI,,222000,-8000,-3.48,-222500,-226000,-219500,65740,-66.28,4782800000000,21544000
047820,초록뱀미디어,KOSDAQ,,4340,+5,+0.12,-4330,+4395,-4245,67426,+322.83,106100000000,24454000
003670,포스코퓨처엠,KOSPI,,214500,+5500,+2.63,-203500,+221500,-202000,576917,+128.15,19079000000000,88946000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
052020,에스티큐브,KOSDAQ,,19440,-70,-0.36,-19370,+20200,-19100,514752,-56.66,1321600000000,67983000
065350,신성델타테크,KOSDAQ,,55500,-2500,-4.31,-54900,-57900,-54900,81294,-55.63,1525400000000,27484000
101160,월덱스,KOSDAQ,,29650,-350,-1.17,-28800,+30300,-28100,87211,-82.53,489600000000,16511000
003090,대웅,KOSPI,,24150,-700,-2.82,-23700,-24250,-23400,68120,-87.11,1404100000000,58142000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
005180,빙그레,KOSPI,,71600,-2600,-3.50,-71500,-72800,-71500,21427,+131.19,684200000000,9556000
064290,인텍플러스,KOSDAQ,,17280,-1790,-9.39,-18500,-18500,-17150,270518,-67.56,222300000000,12864000
017940,E1,KOSPI,,101700,+200,+0.20,-100500,+103400,-99800,23498,-85.60,697700000000,6860000
036530,SNT홀딩스,KOSPI,,59400,-2800,-4.50,-60100,-60700,-56400,14365,+144.93,968500000000,16304000
033780,KT&G,KOSPI,,157100,-900,-0.57,-152400,+159300,-152100,288919,+174.34,18015700000000,114677000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
009150,삼성전기,KOSPI,,429000,-5000,-1.15,-406000,+436500,-401000,541825,-77.40,32043600000000,74694000
017510,세명전기,KOSDAQ,,8990,-320,-3.44,-8990,-9160,-8800,133084,-66.65,137100000000,15246000
010170,대한광통신,KOSDAQ,,8230,-1070,-11.51,-9090,+9570,-8150,21512496,-94.01,1279600000000,155486000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
400760,NH올원리츠,KOSPI,,3200,-30,-0.93,-3200,-3210,-3150,142587,-86.28,175800000000,54929000
330590,롯데리츠,KOSPI,,4695,+55,+1.19,-4565,+4705,-4565,229848,+102.93,1356700000000,288969000
161580,필옵틱스,KOSDAQ,,37900,-1600,-4.05,-37250,-38450,-37000,113626,-77.67,887000000000,23403000
003690,코리안리,KOSPI,,13320,-10,-0.08,-13270,+13430,-13010,820287,+200.50,2595000000000,194821000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
001060,JW중외제약,KOSPI,,31100,-950,-2.96,-31100,-31500,-30600,29010,-64.66,724200000000,23286000
377450,리파인,KOSDAQ,,11810,+60,+0.51,-11260,+11810,-11130,27492,-79.61,204700000000,17330000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
011790,SKC,KOSPI,,96000,-2700,-2.74,-94200,-96500,-93700,132303,+104.51,3635400000000,37868000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
125490,한라캐스트,KOSDAQ,,14300,-1170,-7.56,-14700,-14780,-13950,942923,+240.76,522000000000,36502000
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
015860,일진홀딩스,KOSPI,,6750,-330,-4.66,-6820,-6830,-6670,77857,-61.18,333100000000,49347000
002960,한국쉘석유,KOSPI,,475000,-5000,-1.04,-478500,+482500,-470000,1856,+103.63,617500000000,1300000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
057050,현대홈쇼핑,KOSPI,,80900,-300,-0.37,-78500,+81300,-78100,16049,-70.04,970800000000,12000000
054540,삼영엠텍,KOSDAQ,,10750,-440,-3.93,-10880,-10890,-10400,87974,-68.26,139800000000,13000000
240810,원익IPS,KOSDAQ,,113200,-7800,-6.45,-115000,-115600,-112500,381134,-85.61,5556300000000,49084000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
337930,젝시믹스,KOSDAQ,,4170,-105,-2.46,-4190,-4230,-4130,74152,-67.21,123800000000,29676000
236200,슈프리마,KOSDAQ,,46300,-2700,-5.51,-47450,-47650,-46050,22413,-95.91,322900000000,6974000
472220,신영스팩10호,KOSDAQ,,2160,+15,+0.70,-2140,+2165,-2135,4873,-19.56,10100000000,4690000
010120,LS ELECTRIC,KOSPI,,775000,-26000,-3.25,-749000,-787000,-747000,126607,-73.61,23250000000000,30000000
204320,HL만도,KOSPI,,49750,-1450,-2.83,-48800,-49800,-47950,250447,+108.52,2336100000000,46957000
00088K,한화3우B,KOSPI,,44150,-1450,-3.18,-43600,-44350,-41100,57019,-82.34,856700000000,19404000
0010V0,제이피아이헬스케어,KOSDAQ,,12450,0,0.00,-11960,+12520,-11880,11524,-67.40,63600000000,5105000
319660,피에스케이,KOSDAQ,,80000,-2100,-2.56,-77000,+82800,-76100,349126,+105.35,2317300000000,28967000
253450,스튜디오드래곤,KOSDAQ,,36700,-1000,-2.65,-37300,-37350,-36500,41299,+125.34,1103100000000,30058000
001040,CJ,KOSPI,,198600,-7900,-3.83,-195100,-201500,-192600,92463,-80.86,5794600000000,29177000
005070,코스모신소재,KOSPI,,52400,+700,+1.35,-50000,+53500,-49800,350575,+149.03,1703600000000,32511000
263750,펄어비스,KOSDAQ,,67600,+8800,+14.97,+63800,+69500,+61200,5594617,-65.03,4343200000000,64248000
377030,비트맥스,KOSDAQ,,700,-15,-2.10,-700,-705,-666,144367,-44.68,29900000000,42777000
288330,파라택시스코리아,KOSDAQ,,519,-2,-0.38,-510,+533,-474,1515624,-70.58,55100000000,106079000
083500,에프엔에스테크,KOSDAQ,,16000,-1040,-6.10,-16200,-16370,-15620,96637,-55.48,137200000000,8576000
065680,우주일렉트로,KOSDAQ,,27400,-1550,-5.35,-28000,-28200,-27200,17228,-47.22,253200000000,9240000
078930,GS,KOSPI,,65900,-2000,-2.95,-64800,-66400,-64000,214787,+106.12,6123100000000,92915000
448710,코츠테크놀로지,KOSDAQ,,18070,-480,-2.59,-18280,-18340,-17820,47394,-84.29,95500000000,5285000
011210,현대위아,KOSPI,,80000,-1700,-2.08,-78000,-80000,-77000,80080,-91.97,2175600000000,27195000
452450,피아이이,KOSDAQ,,5010,-180,-3.47,-5090,5190,-4870,104783,-97.33,180500000000,36029000
327260,RF머트리얼즈,KOSDAQ,,70000,+2000,+2.94,-63200,+72700,-61200,213992,+103.13,590900000000,8441000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
099320,쎄트렉아이,KOSDAQ,,176400,-11700,-6.22,-180000,-180000,-168000,78436,-87.45,1931800000000,10951000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
420770,기가비스,KOSDAQ,,75200,-2800,-3.59,-74500,-76200,-73200,66254,-33.39,953200000000,12676000
199480,뱅크웨어글로벌,KOSDAQ,,4515,-125,-2.69,-4530,-4600,-4370,18158,-95.61,46000000000,10197000
476040,오가노이드사이언스,KOSDAQ,,23800,-1700,-6.67,-24100,-24575,-23550,60134,+143.68,156700000000,6586000
0088N0,WON K-글로벌수급상위,KOSPI,,12530,-365,-2.83,-12305,-12567,-12240,25432,-70.65,24400000000,1950000
007700,F&F홀딩스,KOSPI,,18530,-610,-3.19,-18890,-18890,-18440,7270,-27.45,724800000000,39114000
024110,기업은행,KOSPI,,22000,-1550,-6.58,-22200,-22300,-21800,1733970,+109.61,17543400000000,797426000
083930,아바코,KOSDAQ,,12890,-470,-3.52,-12990,-13100,-12730,78925,-81.76,189200000000,14677000
389140,포바이포,KOSDAQ,,8660,-490,-5.36,-8750,-9110,-8640,282364,-15.43,123600000000,14270000
389650,넥스트바이오메디컬,KOSDAQ,,73500,-5800,-7.31,-74700,-75500,-73100,81269,-82.58,603000000000,8204000
206640,바디텍메드,KOSDAQ,,11330,-470,-3.98,-11350,-11470,-11150,70097,+145.63,248200000000,21908000
010140,삼성중공업,KOSPI,,24500,-1500,-5.77,-24550,-24900,-24200,6468387,+201.17,21560000000000,880000000
393890,더블유씨피,KOSDAQ,,13800,+310,+2.30,-13190,+14450,-13120,1143129,+144.10,467000000000,33843000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
105740,디케이락,KOSDAQ,,9370,-280,-2.90,-9370,-9470,-9010,47443,-78.65,95300000000,10169000
140070,서플러스글로벌,KOSDAQ,,1925,+3,+0.16,1922,+1935,-1880,38236,-88.21,71200000000,36988000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
025540,한국단자,KOSPI,,75500,-3200,-4.07,-75300,-77200,-73600,36438,-92.75,763700000000,10115000
294870,HDC현대산업개발,KOSPI,,21450,-800,-3.60,-21350,-21600,-20900,160419,-87.75,1413700000000,65907000
338220,뷰노,KOSDAQ,,16020,-800,-4.76,-16220,-16260,-15940,38281,-96.34,224300000000,14002000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
342870,오아,KOSDAQ,,6610,+10,+0.15,6600,+6720,-6550,4570,+113.34,36000000000,5450000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
182360,큐브엔터,KOSDAQ,,10190,-300,-2.86,-10210,-10450,-10000,32954,+139.46,158500000000,15550000
017800,현대엘리베이터,KOSPI,,85100,-2000,-2.30,-84100,-85600,-83000,101217,-58.28,3326800000000,39092000
475430,키스트론,KOSDAQ,,4320,-40,-0.92,-4215,+4460,-4205,40443,-70.46,77100000000,17848000
088350,한화생명,KOSPI,,4560,-160,-3.39,-4500,-4560,-4415,4045819,-85.44,3960500000000,868530000
161390,한국타이어앤테크놀로지,KOSPI,,55000,-3000,-5.17,-55100,-55200,-53800,479345,+162.34,6813100000000,123875000
272290,이녹스첨단소재,KOSDAQ,,29950,-2250,-6.99,-30100,-30600,-29800,186949,+109.96,597100000000,19938000
071055,한국금융지주우,KOSPI,,154800,-8600,-5.26,-156000,-157100,-153700,25867,-71.82,906900000000,5858000
219130,타이거일렉,KOSDAQ,,28750,-600,-2.04,-28450,+29550,-28250,23237,-44.35,181500000000,6314000
214150,클래시스,KOSDAQ,,52500,-1500,-2.78,-52400,-53200,-51500,173425,-90.39,3424900000000,65236000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
046970,우리로,KOSDAQ,,8350,+630,+8.16,+9500,+10030,+7880,60324769,+215.52,365900000000,43825000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
445180,퓨릿,KOSDAQ,,7900,-460,-5.50,-8200,-8210,-7820,86017,+102.21,135800000000,17189000
353810,이지바이오,KOSDAQ,,7110,-170,-2.34,-7220,7280,-7040,89266,-42.65,235200000000,33082000
009450,경동나비엔,KOSPI,,60100,-2000,-3.22,-60000,-60800,-59400,18598,+118.95,875600000000,14569000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
0008Z0,에스엔시스,KOSDAQ,,28000,-500,-1.75,-27650,-28150,-27200,17524,-85.84,264200000000,9437000
043200,파루,KOSDAQ,,961,+47,+5.14,914,+984,-897,649842,+253.91,40200000000,41804000
025950,동신건설,KOSDAQ,,15170,+280,+1.88,-14610,+15180,-14400,42778,+168.42,127400000000,8400000
026040,제이에스티나,KOSDAQ,,2800,+15,+0.54,+2875,+2970,-2750,207851,+488.50,46200000000,16504000
319400,현대무벡스,KOSDAQ,,24850,-950,-3.68,-23950,-25000,-23700,658980,-51.34,2767700000000,111376000
001390,KG케미칼,KOSPI,,5180,-180,-3.36,+5430,+5540,-5140,1185634,-73.67,348300000000,67233000
043370,피에이치에이,KOSDAQ,,12240,-180,-1.45,-12150,-12270,-11730,42570,+140.57,257000000000,21000000
462350,이노스페이스,KOSDAQ,,15020,-580,-3.72,-14980,-15310,-14730,308750,-60.41,310200000000,20650000
089970,브이엠,KOSDAQ,,41350,-3350,-7.49,-41700,-42500,-41200,348748,+107.69,1009400000000,24412000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
249420,일동제약,KOSPI,,29000,-1250,-4.13,-29450,-29450,-28800,115670,+108.12,917500000000,31638000
013890,지누스,KOSPI,,10290,-530,-4.90,-10700,-10700,-10280,49110,+161.47,229000000000,22255000
030200,KT,KOSPI,,60800,0,0.00,-58500,60800,-58400,355357,+130.11,15322900000000,252022000
272110,케이엔제이,KOSDAQ,,34400,-1250,-3.51,-34100,-34800,-33450,88901,-76.01,276100000000,8025000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
096350,대창솔루션,KOSDAQ,,3150,-135,-4.11,-3105,-3255,-3000,1377331,-89.93,116100000000,36855000
025880,케이씨피드,KOSDAQ,,2890,-15,-0.52,-2880,+2955,-2840,148090,+133.65,48300000000,16716000
137400,피엔티,KOSDAQ,,49350,-1350,-2.66,-49050,-50600,-48700,166405,-65.64,1169100000000,23691000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
044180,KD,KOSDAQ,,205,0,0.00,0,0,0,0,0.00,5500000000,26718000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
215200,메가스터디교육,KOSDAQ,,48700,+950,+1.99,-47100,+49200,-46650,33812,-63.75,504800000000,10365000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
052690,한전기술,KOSPI,,155200,-1800,-1.15,-148600,-155200,-145600,149458,-72.84,5931700000000,38220000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
006730,서부T&D,KOSDAQ,,13100,-630,-4.59,-13350,-13350,-12970,368338,-89.55,850500000000,64927000
388610,지에프씨생명과학,KOSDAQ,,9700,-490,-4.81,-10000,-10000,-9700,14821,-59.09,51400000000,5304000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
192080,더블유게임즈,KOSPI,,49750,-750,-1.49,-49050,-50200,-48500,42322,-89.56,1053400000000,21173000
141080,리가켐바이오,KOSDAQ,,199000,-14500,-6.79,-202500,-205000,-194200,301046,-74.46,7285500000000,36610000
302440,SK바이오사이언스,KOSPI,,42300,-900,-2.08,-41550,-42500,-41200,55506,-73.62,3317800000000,78435000
024880,케이피에프,KOSDAQ,,6450,-150,-2.27,-6430,-6580,-6250,392161,+106.43,130000000000,20163000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
052420,오성첨단소재,KOSDAQ,,1363,-42,-2.99,-1382,-1387,-1345,448206,+103.76,132800000000,97420000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
281820,케이씨텍,KOSPI,,48050,-750,-1.54,-46500,+49550,-46450,130991,+100.23,994200000000,20690000
006220,제주은행,KOSPI,,12300,-510,-3.98,-12300,-12500,-12150,57884,-47.03,464900000000,37799000
321550,티움바이오,KOSDAQ,,12370,-210,-1.67,-12250,+12800,-11960,418667,-39.94,359700000000,29078000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
