종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,160351,-45.46,8212400000000,58493000
086960,MDS테크,KOSDAQ,,1127,-22,-1.91,-1118,-1137,-1105,443299,-63.21,115700000000,102692000
005389,현대차3우B,KOSPI,,235000,-10000,-4.08,-235000,-238000,-229000,11096,-85.36,547000000000,2327000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
003100,선광,KOSDAQ,,21000,-550,-2.55,-21000,-21150,-20550,20517,-49.55,138600000000,6600000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
078600,대주전자재료,KOSDAQ,,128300,-1900,-1.46,-125900,+132400,-122800,248157,-75.57,1986200000000,15481000
036710,심텍홀딩스,KOSDAQ,,2405,-225,-8.56,-2510,-2510,-2380,236719,-40.80,127100000000,52828000
025000,KPX케미칼,KOSPI,,49350,-150,-0.30,-49100,49500,-48700,2366,-40.03,216100000000,4379000
214430,아이쓰리시스템,KOSDAQ,,91700,-1600,-1.71,-89400,-92300,-88100,26337,-64.05,670100000000,7307000
111770,영원무역,KOSPI,,80400,-1400,-1.71,-78300,-81000,-77700,61884,+144.06,3562600000000,44311000
024800,유성티엔에스,KOSDAQ,,4065,-20,-0.49,-4070,+4180,-3930,68690,-62.35,150600000000,37052000
001680,대상,KOSPI,,20000,-1000,-4.76,-20300,-20350,-19970,149718,-94.61,693000000000,34648000
121600,나노신소재,KOSDAQ,,67100,-800,-1.18,+68600,+69900,-66900,152397,-75.82,819400000000,12211000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
094480,갤럭시아머니트리,KOSDAQ,,8130,-320,-3.79,-8040,-8260,-8040,154760,-80.72,318900000000,39230000
376900,로킷헬스케어,KOSDAQ,,129700,+5700,+4.60,-117500,+152900,-116000,1088104,+351.75,2041300000000,15739000
003550,LG,KOSPI,,84800,-4200,-4.72,-84400,-85600,-83400,244299,-78.59,13078000000000,154222000
466410,사이냅소프트,KOSDAQ,,11220,0,0.00,-10850,+11280,-10850,4005,-17.84,56500000000,5037000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64836,+103.57,205300000000,18900000
138930,BNK금융지주,KOSPI,,18250,-430,-2.30,-17990,-18350,-17740,590761,+124.65,5663500000000,310327000
234340,헥토파이낸셜,KOSDAQ,,24650,-1900,-7.16,-24700,-25400,-23850,938272,-99.21,344400000000,13971000
001500,현대차증권,KOSPI,,10370,-530,-4.86,-10290,-10415,-10100,166168,+126.53,641200000000,61833000
025980,아난티,KOSDAQ,,6690,-330,-4.70,-6750,-6780,-6630,1073413,+185.60,633500000000,94700000
018260,삼성에스디에스,KOSPI,,153300,-3000,-1.92,-150700,-154000,-149900,105264,-92.95,11862000000000,77378000
084110,휴온스글로벌,KOSDAQ,,67900,-2500,-3.55,-68500,-69900,-66100,28116,-93.11,859600000000,12660000
483650,달바글로벌,KOSPI,,148400,-6100,-3.95,-151500,+158600,-146500,107303,-84.33,1839100000000,12393000
000540,흥국화재,KOSPI,,4400,-95,-2.11,-4400,-4420,-4250,80564,-60.36,282700000000,64243000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
189690,포시에스,KOSDAQ,,1967,+52,+2.72,+1938,+1978,-1913,77492,+117.47,53700000000,27322000
276040,스코넥,KOSDAQ,,420,-80,-16.00,-491,-491,-396,1653972,+262.22,9100000000,21630000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
151860,KG에코솔루션,KOSDAQ,,6200,-220,-3.43,-6300,-6350,-6120,192558,+139.77,295100000000,47603000
001800,오리온홀딩스,KOSPI,,23450,-1750,-6.94,-23550,-23700,-23100,92426,-41.59,1469000000000,62645000
215100,로보로보,KOSDAQ,,6620,-330,-4.75,-6820,-6830,-6470,127600,-76.11,134700000000,20348000
007310,오뚜기,KOSPI,,358000,-1500,-0.42,-356500,359500,-352500,3960,-92.26,1434800000000,4008000
005070,코스모신소재,KOSPI,,52400,+700,+1.35,-50000,+53500,-49800,350575,+149.03,1703600000000,32511000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
004990,롯데지주,KOSPI,,28650,-2300,-7.43,-29400,-29450,-28350,442084,+138.74,3005600000000,104909000
008930,한미사이언스,KOSPI,,37500,-900,-2.34,-36550,-37600,-36350,91612,-89.03,2564700000000,68392000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
066620,국보디자인,KOSDAQ,,22100,-1050,-4.54,-23100,-23100,-22000,6772,+143.63,165800000000,7500000
166090,하나머티리얼즈,KOSDAQ,,60000,-3400,-5.36,-60000,-61200,-57800,197617,-74.32,1186700000000,19778000
282330,BGF리테일,KOSPI,,138700,+8400,+6.45,-129100,+140400,-127800,151607,+147.55,2397300000000,17284000
001120,LX인터내셔널,KOSPI,,46950,+550,+1.19,+46550,+47450,-44400,209946,-77.59,1819800000000,38760000
016610,DB증권,KOSPI,,12540,-1010,-7.45,-12760,-12770,-12400,111663,+111.71,532300000000,42446000
298020,효성티앤씨,KOSPI,,379500,-22000,-5.48,-385500,-385500,-363500,38805,-80.94,1642400000000,4328000
179900,유티아이,KOSDAQ,,16450,-790,-4.58,-16560,-16820,-16000,161141,-70.57,325600000000,19790000
033780,KT&G,KOSPI,,157100,-900,-0.57,-152400,+159300,-152100,288919,+174.34,18015700000000,114677000
218410,RFHIC,KOSDAQ,,78700,-3700,-4.49,-78500,-81000,-76200,330061,-70.41,2089800000000,26553000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
035600,KG이니시스,KOSDAQ,,10140,-160,-1.55,-10080,-10180,-10050,41673,-84.43,279400000000,27554000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
032190,다우데이타,KOSDAQ,,23050,-1100,-4.55,-23050,-23300,-22750,55873,-67.22,882800000000,38300000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
214270,FSN,KOSDAQ,,2425,+60,+2.54,-2285,+2475,-2280,427514,+113.05,106000000000,43691000
443060,HD현대마린솔루션,KOSPI,,178300,-5600,-3.05,-174100,-178900,-173800,87099,-52.02,7993400000000,44831000
042660,한화오션,KOSPI,,118200,-5000,-4.06,-117100,-120500,-115100,770279,-92.38,36218100000000,306413000
040420,정상제이엘에스,KOSDAQ,,5800,0,0.00,5800,5800,-5750,29267,-75.04,90900000000,15678000
139480,이마트,KOSPI,,98000,-2000,-2.00,-97000,-99300,-96500,179425,-60.35,2704400000000,27596000
365340,성일하이텍,KOSDAQ,,58800,-1100,-1.84,-56400,+62500,-56400,86710,+207.54,721600000000,12273000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,346413,-81.62,2639900000000,136500000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
146320,비씨엔씨,KOSDAQ,,13400,-1010,-7.01,-14250,-14250,-12830,45652,-99.63,171500000000,12798000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,824306,-73.67,1788500000000,68655000
160980,싸이맥스,KOSDAQ,,24800,-800,-3.13,-24200,+25800,-23450,276159,-74.78,270900000000,10924000
243070,휴온스,KOSDAQ,,25750,-500,-1.90,-25650,-26000,-25350,13136,+105.53,308500000000,11980000
101490,에스앤에스텍,KOSDAQ,,79600,-3900,-4.67,-78300,-80600,-78000,146901,-67.72,1698300000000,21335000
081660,미스토홀딩스,KOSPI,,40350,+150,+0.37,-38500,+40600,-38450,126080,-94.35,2142300000000,53092000
419530,SAMG엔터,KOSDAQ,,32850,-1100,-3.24,-33250,-33250,-32450,41645,+109.35,328200000000,9992000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
452430,사피엔반도체,KOSDAQ,,30500,-2350,-7.15,-30950,-32000,-29800,51674,+164.56,250700000000,8218000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
228850,레이언스,KOSDAQ,,6310,-30,-0.47,-6290,+6360,-6150,11590,-68.48,104700000000,16591000
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
018310,삼목에스폼,KOSDAQ,,18590,-50,-0.27,-18580,-18630,-18240,7326,-72.15,273300000000,14700000
009470,삼화전기,KOSPI,,35750,-950,-2.59,-35000,+36900,-34300,66487,-99.38,236400000000,6614000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
226590,엠디바이스,KOSDAQ,,24950,-2250,-8.27,-25800,-25800,-24450,403227,-78.40,265200000000,10631000
058470,리노공업,KOSDAQ,,98400,-6500,-6.20,-99000,-100800,-98000,468883,-89.65,7499200000000,76212000
030520,한글과컴퓨터,KOSDAQ,,19590,-860,-4.21,-19810,-20150,-19570,96711,-64.72,473700000000,24180000
389020,자람테크놀로지,KOSDAQ,,49850,-3450,-6.47,-50700,-51400,-48400,132864,-93.37,320700000000,6434000
006060,화승인더,KOSPI,,3175,-50,-1.55,-3190,-3200,-3165,58840,-79.12,175600000000,55320000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846334,-96.79,941100000000,60017000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22537,-89.46,1137500000000,3100000
062040,산일전기,KOSPI,,142900,-6400,-4.29,-146600,-146600,-141500,583223,-13.76,4364900000000,30545000
357550,석경에이티,KOSDAQ,,52500,-900,-1.69,-52700,-53000,-51100,5445,-80.16,286400000000,5455000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
036930,주성엔지니어링,KOSDAQ,,64200,-5800,-8.29,-66100,-67400,-63700,1107674,-97.05,2984100000000,46481000
489790,한화비전,KOSPI,,75700,-4800,-5.96,-75000,-76400,-74200,511593,-68.02,3822000000000,50488000
080580,오킨스전자,KOSDAQ,,19340,-1360,-6.57,-19690,-19990,-18950,438461,-50.99,398000000000,20581000
012510,더존비즈온,KOSPI,,119100,-200,-0.17,-119100,+119400,-119100,37595,+167.32,3620000000000,30395000
067160,SOOP,KOSDAQ,,58900,-2300,-3.76,-60000,-60200,-58400,55953,+142.45,677000000000,11495000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
053580,웹케시,KOSDAQ,,8420,-270,-3.11,-8500,-8590,-8360,17816,-91.56,114800000000,13636000
206650,유바이오로직스,KOSDAQ,,13750,-490,-3.44,-14100,-14210,-13670,239577,-87.16,504900000000,36723000
090460,비에이치,KOSPI,,20950,-750,-3.46,-20700,-21200,-20300,276557,-78.23,706300000000,33712000
178320,서진시스템,KOSDAQ,,42000,-1350,-3.11,-40500,-42950,-40150,1013836,-38.45,2468300000000,58770000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
037710,광주신세계,KOSPI,,36700,-2200,-5.66,-36350,-37200,-36250,42399,+279.55,292000000000,7957000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
043150,바텍,KOSDAQ,,22100,-500,-2.21,-21850,-22400,-21700,21794,-44.64,328300000000,14854000
314140,알피바이오,KOSDAQ,,6350,-60,-0.94,-6340,-6390,-6250,15031,+304.27,55000000000,8666000
456010,아이씨티케이,KOSDAQ,,14080,-1270,-8.27,-15000,-15010,-14080,407255,-26.57,195700000000,13902000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
054950,제이브이엠,KOSDAQ,,24100,-750,-3.02,-24200,-24450,-23950,22778,+114.19,291400000000,12090000
068930,디지털대성,KOSDAQ,,8600,-350,-3.91,-8090,-8780,-8080,161985,+432.21,238000000000,27675000
185750,종근당,KOSPI,,90100,-1600,-1.74,-89300,-90500,-88400,16420,-70.29,1243600000000,13803000
033340,좋은사람들,KOSDAQ,,1630,-65,-3.83,-1630,-1659,-1607,547901,-64.03,158000000000,96951000
065650,하이퍼코퍼레이션,KOSDAQ,,1860,-68,-3.53,+1951,+1982,-1830,88048,+231.85,40700000000,21892000
464080,에스오에스랩,KOSDAQ,,14960,-640,-4.10,-14810,-15220,-14600,156746,-74.63,266200000000,17797000
195870,해성디에스,KOSPI,,50300,-3900,-7.20,-50700,-51800,-50000,100329,-47.03,855100000000,17000000
452670,상상인제4호스팩,KOSDAQ,,2097,-3,-0.14,-2097,2100,-2095,10817,+433.89,10900000000,5220000
417200,LS머트리얼즈,KOSDAQ,,18350,-770,-4.03,-18240,-18950,-18230,1366581,-57.26,1241400000000,67653000
108490,로보티즈,KOSDAQ,,241500,-13500,-5.29,-240000,-244500,-237500,95113,-60.14,3538600000000,14653000
033320,제이씨현시스템,KOSDAQ,,4770,-145,-2.95,-4865,+4950,-4750,358987,-54.07,91200000000,19114000
114090,GKL,KOSPI,,11520,-360,-3.03,-11510,-11620,-11360,224470,-97.04,712600000000,61856000
120110,코오롱인더,KOSPI,,77500,-2500,-3.13,-75500,-77500,-74200,198971,-60.40,2132700000000,27519000
382800,지앤비에스 에코,KOSDAQ,,5620,+150,+2.74,-5330,+5900,-5170,2002484,+100.05,178900000000,31831000
457550,우진엔텍,KOSDAQ,,24650,-950,-3.71,-24350,-25125,-23550,82950,-68.37,229700000000,9319000
061970,LB세미콘,KOSDAQ,,4175,-320,-7.12,-4345,-4345,-4165,288423,-94.79,242500000000,58083000
099440,스맥,KOSDAQ,,4780,-180,-3.63,-4800,-4860,-4725,426856,+112.46,326200000000,68243000
377450,리파인,KOSDAQ,,11810,+60,+0.51,-11260,+11810,-11130,27492,-79.61,204700000000,17330000
416180,신성에스티,KOSDAQ,,33250,-500,-1.48,-32150,+34150,-31000,31734,-80.22,300600000000,9040000
007390,네이처셀,KOSDAQ,,17720,-560,-3.06,-17850,18280,-17630,245036,-31.15,1141800000000,64435000
034810,해성산업,KOSDAQ,,7200,-190,-2.57,-7380,-7380,-7130,34722,-77.08,234400000000,32557000
036810,에프에스티,KOSDAQ,,38550,-400,-1.03,-36250,+39350,-35550,210511,+120.57,846400000000,21956000
462310,뉴키즈온,KOSDAQ,,4285,+135,+3.25,+4265,+4310,-4110,27818,+351.81,35100000000,8185000
474650,링크솔루션,KOSDAQ,,59100,-3100,-4.98,-58000,-60600,-57800,32524,-51.92,337700000000,5714000
009970,영원무역홀딩스,KOSPI,,223000,+500,+0.22,-211500,+227000,-211500,18335,+153.15,3010300000000,13499000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
213420,덕산네오룩스,KOSDAQ,,50400,-2600,-4.91,-50100,-51400,-47000,263390,+118.38,1251500000000,24831000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
472850,폰드그룹,KOSDAQ,,5140,-150,-2.84,-5230,-5230,-5050,21454,-58.57,295900000000,57572000
161580,필옵틱스,KOSDAQ,,37900,-1600,-4.05,-37250,-38450,-37000,113626,-77.67,887000000000,23403000
204320,HL만도,KOSPI,,49750,-1450,-2.83,-48800,-49800,-47950,250447,+108.52,2336100000000,46957000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
452400,이닉스,KOSDAQ,,8600,-150,-1.71,-8600,-8690,-8450,11633,-55.46,78000000000,9071000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
000990,DB하이텍,KOSPI,,80800,-3000,-3.58,-82900,-83700,-79600,344651,-78.96,3515200000000,43505000
005930,삼성전자,KOSPI,,176300,-3400,-1.89,-171000,-176650,-170600,22269147,-76.42,1043632200000000,5919638000
085620,미래에셋생명,KOSPI,,17020,-890,-4.97,-16660,-17110,-16560,352912,-35.99,3012800000000,177016000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
347740,피엔케이피부임상연구센타,KOSDAQ,,2055,0,0.00,-2035,+2065,-2015,67313,-57.66,61700000000,30011000
348950,제이알글로벌리츠,KOSPI,,1572,-2,-0.13,-1571,-1572,-1521,446334,-73.23,310300000000,197376000
139130,iM금융지주,KOSPI,,16830,-840,-4.75,-16990,-17240,-16750,553656,-79.99,2703300000000,160625000
290650,엘앤씨바이오,KOSDAQ,,68700,-4700,-6.40,-69400,-70900,-67800,156556,-77.65,1707000000000,24847000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
018250,애경산업,KOSPI,,16920,+1620,+10.59,+15550,+17900,-15010,2108821,+428.72,446900000000,26410000
388720,유일로보틱스,KOSDAQ,,89500,-3400,-3.66,-88700,-90400,-87600,28999,-69.80,1054400000000,11781000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
241560,두산밥캣,KOSPI,,58200,-1400,-2.35,-57400,-58400,-56800,212030,+101.54,5578800000000,95856000
402340,SK스퀘어,KOSPI,,510000,-34000,-6.25,-503000,-516000,-500000,625397,+101.52,67364400000000,132087000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
228670,레이,KOSDAQ,,5260,-240,-4.36,-5440,-5440,-5200,22222,-32.25,82100000000,15602000
204020,그리티,KOSDAQ,,1983,-17,-0.85,-1980,-1999,-1969,15735,-90.43,38600000000,19451000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
036220,오상헬스케어,KOSDAQ,,8880,-460,-4.93,-9210,-9210,-8820,41324,+484.11,128800000000,14509000
060370,LS마린솔루션,KOSDAQ,,28800,+400,+1.41,-27800,+29350,-27300,148787,+120.37,1504500000000,52239000
033640,네패스,KOSDAQ,,17810,-500,-2.73,-17270,-18150,-16500,256070,+146.97,410700000000,23059000
206640,바디텍메드,KOSDAQ,,11330,-470,-3.98,-11350,-11470,-11150,70097,+145.63,248200000000,21908000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
043370,피에이치에이,KOSDAQ,,12240,-180,-1.45,-12150,-12270,-11730,42570,+140.57,257000000000,21000000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
317690,퀀타매트릭스,KOSDAQ,,3895,-120,-2.99,-3800,+4115,-3800,147516,+115.77,78400000000,20135000
031210,서울보증보험,KOSPI,,53000,-800,-1.49,-52400,-53400,-52000,56444,-55.85,3700500000000,69822000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
006650,대한유화,KOSPI,,128100,-5300,-3.97,-126900,-129500,-124000,116362,+110.00,832700000000,6500000
086390,유니테스트,KOSDAQ,,16270,-920,-5.35,-16400,-16500,-15870,135269,-49.25,343900000000,21134000
112040,위메이드,KOSDAQ,,20850,-900,-4.14,-20950,-21200,-20800,78049,-66.01,707800000000,33948000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
054920,한컴위드,KOSDAQ,,4765,-465,-8.89,-5130,-5130,-4750,730925,-15.36,134500000000,28217000
950170,JTC,KOSDAQ,,4930,-160,-3.14,-4970,-5010,-4915,146323,+101.09,255100000000,51746000
041920,메디아나,KOSDAQ,,20850,+950,+4.77,-19220,+22000,-18630,503441,+251.50,387800000000,18598000
035420,NAVER,KOSPI,,207000,-5500,-2.59,-205500,-208500,-204000,379513,-86.38,32468500000000,156853000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
460860,동국제강,KOSPI,,9030,-230,-2.48,-8800,+9350,-8790,95129,-58.54,448000000000,49608000
950210,프레스티지바이오파마,KOSPI,,10250,-30,-0.29,-10140,+10320,-9990,63748,+107.49,616000000000,60096000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
032820,우리기술,KOSDAQ,,21600,-1800,-7.69,-22050,-22400,-21200,13557122,-62.02,3695700000000,171096000
136540,윈스테크넷,KOSDAQ,,11220,-30,-0.27,-11160,+11440,-11040,19474,-98.62,137800000000,12280000
057680,티사이언티픽,KOSDAQ,,614,-1,-0.16,615,615,-586,446768,+303.68,43700000000,71249000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83344,-53.01,6936900000000,23317000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
217330,싸이토젠,KOSDAQ,,4540,-180,-3.81,-4600,-4655,-4460,109579,-89.91,105000000000,23130000
263750,펄어비스,KOSDAQ,,67600,+8800,+14.97,+63800,+69500,+61200,5594617,-65.03,4343200000000,64248000
067310,하나마이크론,KOSDAQ,,29300,-1800,-5.79,-29150,-29500,-28550,1000079,-48.15,1946500000000,66434000
089890,코세스,KOSDAQ,,20100,-2150,-9.66,-20500,-20900,-20000,254902,+175.49,333400000000,16585000
158430,아톤,KOSDAQ,,6180,-220,-3.44,-6100,-6300,-6100,155987,+103.69,151300000000,24482000
468760,유진스팩10호,KOSDAQ,,2095,+5,+0.24,+2095,+2095,+2095,363,-2.89,8900000000,4240000
469480,IBKS제24호스팩,KOSDAQ,,2185,0,0.00,-2165,+2210,-2165,10411,+6987.25,9200000000,4230000
004140,동방,KOSPI,,2780,+60,+2.21,-2690,+2845,-2635,1538643,+188.98,133400000000,47972000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
104480,티케이케미칼,KOSDAQ,,2405,0,0.00,+2445,+2635,-2360,5258423,+160.09,218600000000,90895000
003470,유안타증권,KOSPI,,4640,-360,-7.20,-4665,-4765,-4590,491296,-90.66,926100000000,199597000
034120,SBS,KOSPI,,15880,-370,-2.28,-15970,-16110,-15700,34059,+198.83,294600000000,18551000
189980,흥국에프엔비,KOSDAQ,,1632,-14,-0.85,-1625,-1641,-1606,85553,-79.54,65500000000,40138000
064260,다날,KOSDAQ,,6180,-250,-3.89,-6120,-6230,-6000,840337,-64.47,467500000000,75645000
377300,카카오페이,KOSPI,,50800,-2700,-5.05,-50700,-51100,-50100,373827,-86.51,6869400000000,135224000
453450,그리드위즈,KOSDAQ,,22450,+1550,+7.42,-20800,+23100,-20250,432104,+317.92,178300000000,7943000
314930,바이오다인,KOSDAQ,,12150,-420,-3.34,-12140,-12390,-11920,32879,+126.44,361600000000,29764000
042000,카페24,KOSDAQ,,26750,-1050,-3.78,-26900,-27150,-26500,48319,-87.37,648800000000,24253000
950160,코오롱티슈진,KOSDAQ,,117300,-9700,-7.64,-122200,-126800,-113800,684798,-54.06,9766000000000,83256000
071320,지역난방공사,KOSPI,,75400,-4000,-5.04,-77900,-78300,-74400,79372,-76.10,873000000000,11579000
097230,HJ중공업,KOSPI,,22550,-2000,-8.15,-23000,-23400,-22500,1311753,+117.41,2036200000000,90295000
021240,코웨이,KOSPI,,72500,-1000,-1.36,-71000,-73200,-70700,196815,-89.40,5130600000000,70767000
001060,JW중외제약,KOSPI,,31100,-950,-2.96,-31100,-31500,-30600,29010,-64.66,724200000000,23286000
011080,형지I&C,KOSDAQ,,463,-1,-0.22,-463,+479,-460,306722,+120.87,19900000000,42963000
002310,아세아제지,KOSPI,,8800,+20,+0.23,+9000,+9270,-8530,416325,-91.37,356200000000,40483000
003555,LG우,KOSPI,,65000,-3700,-5.39,-66900,-66900,-65000,8238,+102.87,195700000000,3011000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
000320,노루홀딩스,KOSPI,,21100,-800,-3.65,-21300,-21500,-20850,16532,+154.87,280400000000,13291000
308100,형지글로벌,KOSDAQ,,937,-8,-0.85,+950,+950,-905,86567,-59.48,22500000000,24023000
028670,팬오션,KOSPI,,4875,-25,-0.51,-4800,4900,-4650,1725639,-71.75,2606000000000,534570000
005420,코스모화학,KOSPI,,15350,-50,-0.32,-14870,+15590,-14660,186213,-78.62,589600000000,38408000
035890,서희건설,KOSDAQ,,1623,0,0.00,0,0,0,0,0.00,373000000000,229808000
036460,한국가스공사,KOSPI,,35100,-300,-0.85,-34250,-35100,-34050,150729,-68.49,3240200000000,92313000
006220,제주은행,KOSPI,,12300,-510,-3.98,-12300,-12500,-12150,57884,-47.03,464900000000,37799000
260970,에스앤디,KOSDAQ,,54000,-2300,-4.09,-54300,-54300,-52300,26729,+103.81,156200000000,2893000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
256940,킵스파마,KOSDAQ,,7840,-370,-4.51,-8000,-8070,-7790,47985,-83.02,157400000000,20078000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
065510,휴비츠,KOSDAQ,,7850,-230,-2.85,-7940,-7940,-7760,91820,+153.29,90200000000,11486000
347890,엠투아이,KOSDAQ,,5290,-160,-2.94,+5550,+5550,-5260,47000,+310.03,89700000000,16963000
481070,에이유브랜즈,KOSDAQ,,17000,-900,-5.03,-17690,-17690,-16990,7779,-72.90,240700000000,14160000
122640,예스티,KOSDAQ,,20000,-800,-3.85,-19900,-20400,-19230,212405,-87.48,427000000000,21350000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
270870,뉴트리,KOSDAQ,,4200,-115,-2.67,-4270,-4270,-4155,14868,+201.49,38600000000,9200000
