종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
476060,온코닉테라퓨틱스,KOSDAQ,,22900,-150,-0.65,-21850,+24400,-21500,642013,+149.45,1027900000000,44888000
105330,케이엔더블유,KOSDAQ,,7520,+240,+3.30,-7070,+7880,-7000,155818,+149.67,120800000000,16060000
020150,롯데에너지머티리얼즈,KOSPI,,42050,-50,-0.12,-40650,+42950,-40100,218414,-88.38,2202000000000,52365000
003550,LG,KOSPI,,84800,-4200,-4.72,-84400,-85600,-83400,244299,-78.59,13078000000000,154222000
000250,삼천당제약,KOSDAQ,,1184000,+73000,+6.57,-1065000,+1233000,-1065000,363106,+182.48,27773600000000,23457000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
241710,코스메카코리아,KOSDAQ,,80800,-3800,-4.49,-81500,-83100,-78800,69764,-47.28,862900000000,10680000
091580,상신이디피,KOSDAQ,,17800,-790,-4.25,-18080,-18200,-17550,135250,-36.44,237200000000,13328000
175330,JB금융지주,KOSPI,,30150,-950,-3.05,-29050,-30150,-29050,330811,-72.98,5675800000000,188254000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1740399,-84.95,1736900000000,62478000
075580,세진중공업,KOSPI,,16390,-710,-4.15,-16490,-16600,-15050,167670,-92.80,931800000000,56849000
900290,GRT,KOSDAQ,,5400,-30,-0.55,-5210,+5460,-5180,340928,-90.07,436600000000,80850000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842064,+102.22,16818100000000,214790000
049080,기가레인,KOSDAQ,,1402,+323,+29.94,+1242,+1402,+1118,25651418,-41.89,119000000000,84883000
099750,이지케어텍,KOSDAQ,,9050,-130,-1.42,-9160,-9160,-8930,54076,-91.28,123600000000,13659000
448900,한국피아이엠,KOSDAQ,,106500,-14500,-11.98,-114500,-114700,-104000,85099,+104.41,639500000000,6004000
101490,에스앤에스텍,KOSDAQ,,79600,-3900,-4.67,-78300,-80600,-78000,146901,-67.72,1698300000000,21335000
178320,서진시스템,KOSDAQ,,42000,-1350,-3.11,-40500,-42950,-40150,1004278,-38.09,2468300000000,58770000
005070,코스모신소재,KOSPI,,52400,+700,+1.35,-50000,+53500,-49800,342362,+145.54,1703600000000,32511000
002020,코오롱,KOSPI,,66800,-3000,-4.30,-65400,-67800,-61800,143917,-63.72,862200000000,12908000
388720,유일로보틱스,KOSDAQ,,89500,-3400,-3.66,-88700,-90400,-87600,28999,-69.80,1054400000000,11781000
475580,에이럭스,KOSDAQ,,14230,+230,+1.64,-13930,+15100,-13580,2625114,-62.75,193900000000,13625000
361390,제노코,KOSDAQ,,30800,-4200,-12.00,-33000,-33450,-30400,334295,-48.42,289700000000,9404000
098120,마이크로컨텍솔,KOSDAQ,,27400,+150,+0.55,-26400,+27750,-25600,154450,+163.72,227800000000,8313000
306620,지아이에스,KOSDAQ,,2900,-100,-3.33,-2880,-2950,-2820,465041,-80.91,132700000000,45765000
001120,LX인터내셔널,KOSPI,,46950,+550,+1.19,+46550,+47450,-44400,209946,-77.59,1819800000000,38760000
060900,에이전트AI,KOSDAQ,,400,+92,+29.87,-298,+400,-287,26849616,+881.98,31900000000,79821000
016880,웅진,KOSPI,,2730,+10,+0.37,2720,+2815,-2485,760179,+138.66,218200000000,79927000
060250,NHN KCP,KOSDAQ,,16310,-740,-4.34,-16060,-16490,-16020,279098,-59.60,655000000000,40161000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
036620,감성코퍼레이션,KOSDAQ,,5310,-470,-8.13,-5570,-5620,-5280,542979,+125.81,480600000000,90504000
479080,1Q 머니마켓액티브,KOSPI,,53015,0,0.00,53015,+53020,53015,129353,+224.26,958200000000,18074000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
011070,LG이노텍,KOSPI,,308000,-12500,-3.90,-304000,-314000,-300500,205381,-44.03,7289500000000,23667000
0131V0,1Q 미국우주항공테크,KOSPI,,11595,-670,-5.46,-11490,-11595,-11230,2000753,+126.45,533400000000,46000000
356860,티엘비,KOSDAQ,,66800,-6300,-8.62,-68400,-68900,-64500,268106,-89.62,656800000000,9833000
475400,씨메스,KOSDAQ,,29900,-1500,-4.78,-29700,-30300,-29350,62904,-84.94,351500000000,11756000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83311,-52.99,6936900000000,23317000
242040,나무기술,KOSDAQ,,5610,-560,-9.08,-5950,-5950,-5510,1396110,-85.95,194100000000,34606000
006280,녹십자,KOSPI,,145000,-6000,-3.97,-145300,-146800,-143300,32096,+103.84,1694500000000,11687000
004020,현대제철,KOSPI,,34200,-800,-2.29,-33450,-34550,-33150,459974,+105.54,4563800000000,133446000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
008060,대덕,KOSPI,,12820,-1920,-13.03,-13430,-13500,-12300,332931,+183.55,434500000000,33890000
051915,LG화학우,KOSPI,,153500,-3000,-1.92,-151500,+159200,-149500,63246,+218.66,1180200000000,7689000
178920,PI첨단소재,KOSPI,,22150,-2000,-8.28,-22950,-22950,-21900,249858,-27.70,650500000000,29366000
226950,올릭스,KOSDAQ,,186000,-14500,-7.23,-192500,-195400,-178000,376351,+111.77,3775900000000,20301000
217730,강스템바이오텍,KOSDAQ,,3360,-225,-6.28,-3580,+3665,-3265,7779726,-40.10,316000000000,94054000
140670,알에스오토메이션,KOSDAQ,,16250,-760,-4.47,-16100,-16490,-15830,162077,-96.10,208600000000,12840000
033780,KT&G,KOSPI,,157100,-900,-0.57,-152400,+159300,-152100,288919,+174.34,18015700000000,114677000
036830,솔브레인홀딩스,KOSDAQ,,47250,-1600,-3.28,-46850,-47950,-46200,35381,-76.10,968800000000,20504000
365340,성일하이텍,KOSDAQ,,58800,-1100,-1.84,-56400,+62500,-56400,86710,+207.54,721600000000,12273000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
322310,오로스테크놀로지,KOSDAQ,,29400,-1850,-5.92,-29400,-29950,-28600,163687,+101.29,275400000000,9367000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49755,-60.06,2028500000000,22895000
243840,신흥에스이씨,KOSDAQ,,7450,-30,-0.40,-7350,+7800,-7050,918283,-78.49,287300000000,38558000
103590,일진전기,KOSPI,,71200,-3900,-5.19,-70800,-72200,-69200,173065,-53.43,3395200000000,47685000
424870,이뮨온시아,KOSDAQ,,8900,-860,-8.81,-9300,-9380,-8790,844152,-20.08,661800000000,74364000
051600,한전KPS,KOSPI,,57400,-1600,-2.71,-56100,-57800,-55700,174629,-67.45,2583000000000,45000000
001430,세아베스틸지주,KOSPI,,67000,-2500,-3.60,-65300,-67400,-64600,105665,-36.48,2402800000000,35862000
490470,세미파이브,KOSDAQ,,24600,-2750,-10.05,-23900,-25050,-23700,1477737,+263.23,832900000000,33859000
294570,쿠콘,KOSDAQ,,27900,-1050,-3.63,-27850,-28350,-27850,17577,-88.93,281600000000,10092000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,125972,-85.60,5021100000000,39536000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145172,-81.23,7845300000000,79648000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259416,-40.78,2287800000000,61172000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87547,-69.40,735900000000,23738000
493280,아이엠바이오로직스,KOSDAQ,,65700,-9200,-12.28,-71600,-74200,-65700,297193,+152.14,970800000000,14776000
033320,제이씨현시스템,KOSDAQ,,4770,-145,-2.95,-4865,+4950,-4750,357131,-53.79,91200000000,19114000
052020,에스티큐브,KOSDAQ,,19440,-70,-0.36,-19370,+20200,-19100,512437,-56.40,1321600000000,67983000
025980,아난티,KOSDAQ,,6690,-330,-4.70,-6750,-6780,-6630,1066596,+184.42,633500000000,94700000
006805,미래에셋증권우,KOSPI,,21600,-1150,-5.05,-22050,-22050,-21000,126327,-79.23,304000000000,14076000
057050,현대홈쇼핑,KOSPI,,80900,-300,-0.37,-78500,+81300,-78100,16049,-70.04,970800000000,12000000
309710,아이티켐,KOSDAQ,,26900,-2150,-7.40,-26600,-28400,-26100,78103,-97.10,343900000000,12783000
451760,컨텍,KOSDAQ,,18650,-1330,-6.66,-18990,-19300,-18250,321790,-58.39,294100000000,15768000
005690,파미셀,KOSPI,,15680,-1240,-7.33,-16100,-16190,-15470,846323,-96.79,941100000000,60017000
137080,나래나노텍,KOSDAQ,,5460,+515,+10.41,+5010,+5690,+4955,438259,+1919.16,60400000000,11059000
376270,HEM파마,KOSDAQ,,77600,-400,-0.51,-77300,+81900,-74000,29736,-63.68,557600000000,7186000
287840,인투셀,KOSDAQ,,41700,-3150,-7.02,-42300,-42450,-39650,74725,+103.89,626400000000,15022000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988233,+558.77,434500000000,17916000
036810,에프에스티,KOSDAQ,,38550,-400,-1.03,-36250,+39350,-35550,210511,+120.57,846400000000,21956000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,174343,+104.54,5231000000000,64820000
094360,칩스앤미디어,KOSDAQ,,16000,-840,-4.99,-16030,-16270,-15890,68474,-77.41,341300000000,21334000
097950,CJ제일제당,KOSPI,,217500,+3000,+1.40,-208000,+220500,-207500,61080,+160.36,3274300000000,15054000
076610,해성옵틱스,KOSDAQ,,1562,-77,-4.70,-1570,+1652,-1548,2576301,-32.14,83100000000,53175000
051900,LG생활건강,KOSPI,,244000,-3500,-1.41,-240500,-244000,-239500,39551,-64.86,3733800000000,15302000
005385,현대차우,KOSPI,,243500,-13500,-5.25,-241000,-255000,-240500,100069,+135.06,5683500000000,23341000
017900,광전자,KOSPI,,3115,-135,-4.15,+3305,+3775,-2995,15339302,-53.58,180500000000,57944000
00088K,한화3우B,KOSPI,,44150,-1450,-3.18,-43600,-44350,-41100,57015,-82.33,856700000000,19404000
059090,미코,KOSDAQ,,12970,-610,-4.49,-13030,-13150,-12920,198962,-88.92,433400000000,33417000
009970,영원무역홀딩스,KOSPI,,223000,+500,+0.22,-211500,+227000,-211500,18335,+153.15,3010300000000,13499000
060280,큐렉소,KOSDAQ,,16200,-1260,-7.22,-16790,-17110,-16130,896905,-27.03,665700000000,41090000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282049,-63.98,938300000000,20007000
03473K,SK우,KOSPI,,247500,-5000,-1.98,-245000,-247500,-237500,34012,+1563.77,140100000000,566000
005710,대원산업,KOSDAQ,,12670,-350,-2.69,-12700,-12820,-12340,33546,+132.89,253900000000,20038000
115440,우리넷,KOSDAQ,,11860,-1930,-14.00,-13150,+15200,-11810,4415449,-27.54,128000000000,10794000
332570,PS일렉트로닉스,KOSDAQ,,5080,-230,-4.33,-5130,-5140,-4985,432955,-82.13,240100000000,47265000
066970,엘앤에프,KOSPI,,155900,+600,+0.39,-154000,+162600,-153800,1523586,-80.29,6286700000000,40325000
077360,덕산하이메탈,KOSDAQ,,10450,-640,-5.77,-10490,-10560,-10280,578792,-72.57,474800000000,45437000
032190,다우데이타,KOSDAQ,,23050,-1100,-4.55,-23050,-23300,-22750,55873,-67.22,882800000000,38300000
381970,케이카,KOSPI,,13960,-230,-1.62,-13890,-13990,-13790,70038,+121.10,681500000000,48821000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
144960,뉴파워프라즈마,KOSDAQ,,5100,-280,-5.20,-5180,-5230,-5010,172737,+131.10,222800000000,43693000
019210,와이지-원,KOSDAQ,,12950,+380,+3.02,-12010,+13180,-11970,896784,+143.40,481700000000,37194000
425420,티에프이,KOSDAQ,,63000,-6000,-8.70,-67000,-67000,-61100,122267,-40.68,753500000000,11961000
006040,동원산업,KOSPI,,38700,-1300,-3.25,-38550,-38950,-38100,28943,-80.64,1708500000000,44148000
338840,와이바이오로직스,KOSDAQ,,33100,-1850,-5.29,-33400,-34200,-31500,183423,-52.68,502400000000,15178000
373220,LG에너지솔루션,KOSPI,,410000,+15500,+3.93,-379500,+414000,-377000,747897,+200.58,95940000000000,234000000
241560,두산밥캣,KOSPI,,58200,-1400,-2.35,-57400,-58400,-56800,212030,+101.54,5578800000000,95856000
094170,동운아나텍,KOSDAQ,,30750,+100,+0.33,+31400,+31550,-30350,251680,+121.80,643000000000,20910000
180400,DXVX,KOSDAQ,,5090,+385,+8.18,-4630,+5100,-4545,571916,+179.72,501000000000,98429000
094820,일진파워,KOSDAQ,,16880,+230,+1.38,-15900,+17100,-15440,271203,+118.14,254500000000,15079000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
125490,한라캐스트,KOSDAQ,,14300,-1170,-7.56,-14700,-14780,-13950,937298,+239.32,522000000000,36502000
010140,삼성중공업,KOSPI,,24500,-1500,-5.77,-24550,-24900,-24200,6468354,+201.17,21560000000000,880000000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
068930,디지털대성,KOSDAQ,,8600,-350,-3.91,-8090,-8780,-8080,161715,+431.49,238000000000,27675000
402340,SK스퀘어,KOSPI,,510000,-34000,-6.25,-503000,-516000,-500000,625242,+101.49,67364400000000,132087000
006890,태경케미컬,KOSPI,,10680,+1500,+16.34,+9950,+11640,+9400,8476542,+737.03,123900000000,11600000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
058970,엠로,KOSDAQ,,27300,-1300,-4.55,-27300,-28000,-27150,36706,-87.82,337500000000,12361000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87918,-83.15,4882700000000,53715000
138080,오이솔루션,KOSDAQ,,36600,-3150,-7.92,-38500,-39400,-34550,1032059,+104.80,447500000000,12226000
042660,한화오션,KOSPI,,118200,-5000,-4.06,-117100,-120500,-115100,770279,-92.38,36218100000000,306413000
307750,국전약품,KOSDAQ,,4380,-235,-5.09,-4435,-4510,-4305,588646,-46.39,223100000000,50931000
272550,삼양패키징,KOSPI,,13280,-320,-2.35,+14160,+15480,-13120,1658921,-72.27,200100000000,15068000
277810,레인보우로보틱스,KOSDAQ,,538000,-29000,-5.11,-539000,-548000,-532000,87582,-42.10,10437100000000,19400000
0009K0,에임드바이오,KOSDAQ,,50200,-3000,-5.64,-49850,-51000,-49450,178117,+100.37,3246500000000,64671000
394280,오픈엣지테크놀로지,KOSDAQ,,16200,-1420,-8.06,-16610,-16660,-16120,255634,-51.78,425700000000,26277000
357580,아모센스,KOSDAQ,,18410,-920,-4.76,-18550,-18550,-17190,337326,+153.44,214600000000,11654000
050890,쏠리드,KOSDAQ,,13440,-630,-4.48,-13640,-13900,-12590,4614465,-51.68,816600000000,60757000
330860,네패스아크,KOSDAQ,,22900,-2350,-9.31,-23950,-24200,-22800,416055,+100.96,279000000000,12184000
200670,휴메딕스,KOSDAQ,,34600,-1200,-3.35,-34500,-35600,-34000,60351,+192.62,388600000000,11230000
058610,에스피지,KOSDAQ,,106800,-4500,-4.04,-103900,-107600,-103900,131886,-41.75,2368500000000,22177000
006910,보성파워텍,KOSDAQ,,9750,-430,-4.22,-9430,-9890,-9300,2087470,-72.91,479000000000,49130000
103140,풍산,KOSPI,,89700,-2000,-2.18,-88000,-90400,-87700,129704,-99.17,2513800000000,28024000
130660,한전산업,KOSPI,,18210,-930,-4.86,-17870,-18420,-17670,327926,-79.28,593600000000,32600000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
221800,유투바이오,KOSDAQ,,24250,+5570,+29.82,-18120,+24250,-17640,937276,+426.60,386400000000,15932000
298020,효성티앤씨,KOSPI,,379500,-22000,-5.48,-385500,-385500,-363500,38805,-80.94,1642400000000,4328000
000155,두산우,KOSPI,,464500,-33000,-6.63,-465500,-473000,-453500,25151,+121.53,1856400000000,3996000
089890,코세스,KOSDAQ,,20100,-2150,-9.66,-20500,-20900,-20000,254902,+175.49,333400000000,16585000
005810,풍산홀딩스,KOSPI,,34900,-450,-1.27,-35200,-35200,-34050,26584,-58.01,503200000000,14417000
354320,알멕,KOSDAQ,,48400,+1950,+4.20,-45700,+49800,-43600,141471,+113.35,309300000000,6391000
073490,이노와이어리스,KOSDAQ,,40200,-2650,-6.18,-41300,-42150,-40000,158808,-67.29,305700000000,7604000
112610,씨에스윈드,KOSPI,,63100,+2900,+4.82,-58000,+63700,-57500,677738,+217.03,2661000000000,42171000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
005380,현대차,KOSPI,,469500,-25500,-5.15,-468500,-472500,-461000,942253,-81.81,96133800000000,204758000
358570,지아이이노베이션,KOSDAQ,,13970,-710,-4.84,-13980,-14420,-13720,310127,-60.72,895300000000,64089000
053800,안랩,KOSDAQ,,59900,-2000,-3.23,-61000,-61000,-59800,40179,+209.74,666500000000,11127000
399720,가온칩스,KOSDAQ,,61500,-2500,-3.91,-60600,-61500,-59200,67933,-49.19,713400000000,11600000
078160,메디포스트,KOSDAQ,,23100,-1300,-5.33,-23800,-23800,-22400,165389,-42.19,905600000000,39205000
143540,영우디에스피,KOSDAQ,,1365,+78,+6.06,1287,+1385,-1257,619874,+207.91,60900000000,44600000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64799,+103.51,205300000000,18900000
024880,케이피에프,KOSDAQ,,6450,-150,-2.27,-6430,-6580,-6250,382761,+103.88,130000000000,20163000
002790,아모레퍼시픽홀딩스,KOSPI,,28500,-850,-2.90,-28300,-28950,-28000,96990,-49.90,2179100000000,76458000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
003540,대신증권,KOSPI,,36100,-1750,-4.62,-36400,-36450,-35250,175191,+134.26,1832900000000,50773000
469880,하나30호스팩,KOSDAQ,,2080,+5,+0.24,-2070,+2085,-2065,34466,+340.91,15200000000,7305000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,808976,-72.30,1788500000000,68655000
085660,차바이오텍,KOSDAQ,,18400,-1280,-6.50,-18780,-18780,-18320,341708,-69.15,1700600000000,92426000
388210,씨엠티엑스,KOSDAQ,,137700,-7800,-5.36,-140200,-145000,-136300,99035,-83.95,1310200000000,9515000
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1320876,-70.34,344400000000,70283000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22486,-89.25,1137500000000,3100000
088350,한화생명,KOSPI,,4560,-160,-3.39,-4500,-4560,-4415,4008138,-84.65,3960500000000,868530000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364503,+114.48,6291300000000,171893000
265520,AP시스템,KOSDAQ,,19960,-890,-4.27,-20050,-20250,-19730,80438,-75.13,300400000000,15051000
111770,영원무역,KOSPI,,80400,-1400,-1.71,-78300,-81000,-77700,61884,+144.06,3562600000000,44311000
458610,한국제12호스팩,KOSDAQ,,2090,0,0.00,2090,+2095,2090,73549,+139.31,8800000000,4230000
004000,롯데정밀화학,KOSPI,,49900,-1900,-3.67,-49950,-51500,-47750,98430,-65.53,1287400000000,25800000
464490,쿼드메디슨,KOSDAQ,,13710,-490,-3.45,-13700,+14440,-13450,165433,+244.52,157400000000,11482000
047810,한국항공우주,KOSPI,,174200,-12300,-6.60,-177500,-179000,-173000,525605,+111.56,16980200000000,97475000
310210,보로노이,KOSDAQ,,320000,+6500,+2.07,-299500,+328500,-291000,94774,+190.43,5885900000000,18394000
004960,한신공영,KOSPI,,15000,+120,+0.81,-14400,+15350,-14180,234668,+132.11,173600000000,11571000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
131970,두산테스나,KOSDAQ,,101300,-7000,-6.46,-103100,-104300,-97800,316618,-48.14,1957800000000,19327000
084990,헬릭스미스,KOSDAQ,,8650,+640,+7.99,+8100,+9220,-7410,3409781,+130.74,398700000000,46093000
002900,TYM,KOSPI,,6650,-180,-2.64,-6700,-6700,-6520,180886,-99.65,275300000000,41400000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
204610,티쓰리,KOSDAQ,,2700,-140,-4.93,-2720,-2775,-2655,463612,+117.25,148500000000,55002000
234690,녹십자웰빙,KOSDAQ,,13490,-1180,-8.04,-14250,-14590,-13250,614396,+111.87,239500000000,17752000
047040,대우건설,KOSPI,,17340,+80,+0.46,-16560,+17530,-16020,30182973,-55.52,7206900000000,415623000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
085910,네오티스,KOSDAQ,,20750,-1300,-5.90,-20900,-21750,-19810,195616,-71.91,289100000000,13935000
491000,리브스메드,KOSDAQ,,71100,-4200,-5.58,-72200,-72900,-70500,231254,+115.02,1774200000000,24953000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
0088M0,메쥬,KOSDAQ,,43950,+3650,+9.06,+41300,+47950,-39800,3875799,+132.61,427100000000,9718000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
458870,씨어스테크놀로지,KOSDAQ,,52000,-3900,-6.98,-53700,-54400,-51100,98608,-50.11,659700000000,12687000
0120G0,삼양바이오팜,KOSPI,,142700,+100,+0.07,-136500,+148900,-134000,125985,-80.85,1061100000000,7436000
001200,유진투자증권,KOSPI,,4715,-245,-4.94,-4600,-4740,-4520,3081346,+358.22,456700000000,96866000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
000720,현대건설,KOSPI,,148400,-1400,-0.93,-140800,-149200,-139600,855222,-74.42,16525200000000,111356000
067310,하나마이크론,KOSDAQ,,29300,-1800,-5.79,-29150,-29500,-28550,990165,-47.68,1946500000000,66434000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
483650,달바글로벌,KOSPI,,148400,-6100,-3.95,-151500,+158600,-146500,107303,-84.33,1839100000000,12393000
039200,오스코텍,KOSDAQ,,52100,-2200,-4.05,-51800,-54200,-51500,197760,-73.22,1993300000000,38258000
097230,HJ중공업,KOSPI,,22550,-2000,-8.15,-23000,-23400,-22500,1300022,+116.36,2036200000000,90295000
067000,조이시티,KOSDAQ,,2300,-95,-3.97,-2370,-2375,-2235,458932,-40.91,160800000000,69903000
161000,애경케미칼,KOSPI,,14820,+3420,+30.00,+12890,+14820,+12850,12466195,+258.48,721000000000,48649000
078340,컴투스,KOSDAQ,,32950,-50,-0.15,-32700,+33550,-32250,42182,+102.55,398400000000,12091000
004990,롯데지주,KOSPI,,28650,-2300,-7.43,-29400,-29450,-28350,414579,+130.11,3005600000000,104909000
036930,주성엔지니어링,KOSDAQ,,64200,-5800,-8.29,-66100,-67400,-63700,1092445,-95.72,2984100000000,46481000
003280,흥아해운,KOSPI,,3065,+115,+3.90,+3345,+3490,+3065,77816079,+238.52,736900000000,240425000
417500,제이아이테크,KOSDAQ,,5240,+365,+7.49,-4870,+5700,-4750,3947817,+424.09,171800000000,32785000
033640,네패스,KOSDAQ,,17810,-500,-2.73,-17270,-18150,-16500,256070,+146.97,410700000000,23059000
251370,와이엠티,KOSDAQ,,15710,-840,-5.08,-16350,-16450,-15210,369803,-60.47,276900000000,17624000
475230,엔알비,KOSDAQ,,20900,-1100,-5.00,-21000,-21400,-20600,71444,-62.01,226300000000,10826000
036540,SFA반도체,KOSDAQ,,6310,-250,-3.81,-6240,-6350,-6090,1009708,-61.11,1037700000000,164460000
084370,유진테크,KOSDAQ,,111300,-5500,-4.71,-110000,-112200,-109300,152200,-74.62,2550600000000,22916000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
080580,오킨스전자,KOSDAQ,,19340,-1360,-6.57,-19690,-19990,-18950,436426,-50.76,398000000000,20581000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,79954,-54.66,2180200000000,11350000
206650,유바이오로직스,KOSDAQ,,13750,-490,-3.44,-14100,-14210,-13670,231872,-84.36,504900000000,36723000
457630,대신밸런스제16호스팩,KOSDAQ,,2100,0,0.00,-2095,2100,-2095,70838,+177.10,15400000000,7310000
272290,이녹스첨단소재,KOSDAQ,,29950,-2250,-6.99,-30100,-30600,-29800,186926,+109.94,597100000000,19938000
139480,이마트,KOSPI,,98000,-2000,-2.00,-97000,-99300,-96500,179420,-60.35,2704400000000,27596000
018670,SK가스,KOSPI,,261000,+14500,+5.88,+247000,+264000,-245000,57531,+241.02,2413000000000,9245000
074600,원익QnC,KOSDAQ,,30400,-1450,-4.55,-30100,-31000,-29600,213420,-93.37,799200000000,26288000
102710,이엔에프테크놀로지,KOSDAQ,,48300,-2300,-4.55,-48850,-49200,-47300,42585,-69.34,690100000000,14288000
244920,에이플러스에셋,KOSPI,,10930,+420,+4.00,-10060,+12470,-10060,247173,+786.50,247100000000,22608000
003570,SNT다이내믹스,KOSPI,,49750,+50,+0.10,-48150,+50000,-47000,73816,+102.81,1654300000000,33253000
348340,뉴로메카,KOSDAQ,,62500,-3800,-5.73,-62900,-65400,-61100,123649,-49.63,772600000000,12362000
017800,현대엘리베이터,KOSPI,,85100,-2000,-2.30,-84100,-85600,-83000,101214,-58.27,3326800000000,39092000
007660,이수페타시스,KOSPI,,104500,-6000,-5.43,-104100,-105300,-101900,616027,-70.09,7671300000000,73409000
137400,피엔티,KOSDAQ,,49350,-1350,-2.66,-49050,-50600,-48700,166405,-65.64,1169100000000,23691000
170920,엘티씨,KOSDAQ,,31900,-2050,-6.04,-30900,-32200,-30150,269985,+153.74,337000000000,10564000
