종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
012750,에스원,KOSPI,,85400,-1800,-2.06,-83500,-86200,-82500,42569,-73.72,3245100000000,37999000
047920,HLB제약,KOSDAQ,,16680,+430,+2.65,+18080,+18090,+16480,679633,+387.50,547100000000,32799000
179900,유티아이,KOSDAQ,,16450,-790,-4.58,-16560,-16820,-16000,161141,-70.57,325600000000,19790000
013890,지누스,KOSPI,,10290,-530,-4.90,-10700,-10700,-10280,49110,+161.47,229000000000,22255000
475460,미트박스,KOSDAQ,,7830,+40,+0.51,-7650,+7830,-7380,22195,+170.59,43900000000,5613000
475830,오름테라퓨틱,KOSDAQ,,94900,-17500,-15.57,-102100,-103600,-94500,465890,+266.06,2015000000000,21232000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,160351,-45.46,8212400000000,58493000
381970,케이카,KOSPI,,13960,-230,-1.62,-13890,-13990,-13790,70038,+121.10,681500000000,48821000
0030R0,대신밸류리츠,KOSPI,,4290,+5,+0.12,4285,+4290,-4260,8290,-20.00,256500000000,59780000
001530,DI동일,KOSPI,,21000,+500,+2.44,-20150,+21300,-20000,35425,+126.82,414300000000,19729000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
053060,세동,KOSDAQ,,1180,-49,-3.99,-1210,-1221,-1176,184152,+566.59,20800000000,17657000
130660,한전산업,KOSPI,,18210,-930,-4.86,-17870,-18420,-17670,332931,-80.49,593600000000,32600000
018260,삼성에스디에스,KOSPI,,153300,-3000,-1.92,-150700,-154000,-149900,105264,-92.95,11862000000000,77378000
358570,지아이이노베이션,KOSDAQ,,13970,-710,-4.84,-13980,-14420,-13720,310127,-60.72,895300000000,64089000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
163280,에어레인,KOSDAQ,,6210,+130,+2.14,-6000,+6300,-5900,78567,-83.71,42200000000,6802000
004800,효성,KOSPI,,133200,-6400,-4.58,-134500,-137800,-132300,37771,-95.22,2229800000000,16740000
096250,와이즈넛,KOSDAQ,,10080,-10,-0.10,-9850,+10100,-9660,45369,+166.75,132000000000,13097000
200130,콜마비앤에이치,KOSDAQ,,11310,-270,-2.33,-11300,-11500,-11150,53001,-69.18,332700000000,29416000
043150,바텍,KOSDAQ,,22100,-500,-2.21,-21850,-22400,-21700,21794,-44.64,328300000000,14854000
143160,아이디스,KOSDAQ,,17790,-140,-0.78,-17700,+18000,-17510,5947,-48.82,190600000000,10716000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
214270,FSN,KOSDAQ,,2425,+60,+2.54,-2285,+2475,-2280,427514,+113.05,106000000000,43691000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
161890,한국콜마,KOSPI,,76600,-3600,-4.49,-78000,+80300,-76000,207451,-42.86,1808100000000,23605000
338840,와이바이오로직스,KOSDAQ,,33100,-1850,-5.29,-33400,-34200,-31500,183423,-52.68,502400000000,15178000
281820,케이씨텍,KOSPI,,48050,-750,-1.54,-46500,+49550,-46450,130991,+100.23,994200000000,20690000
005880,대한해운,KOSPI,,2260,-55,-2.38,+2365,+2390,-2245,10369330,+122.11,729400000000,322747000
117730,티로보틱스,KOSDAQ,,17500,-810,-4.42,-17260,-17650,-17080,80678,-85.83,388200000000,22184000
059210,메타바이오메드,KOSDAQ,,4305,-190,-4.23,-4420,-4420,-4200,154222,+130.25,120900000000,28094000
166090,하나머티리얼즈,KOSDAQ,,60000,-3400,-5.36,-60000,-61200,-57800,197617,-74.32,1186700000000,19778000
115450,HLB테라퓨틱스,KOSDAQ,,3035,-35,-1.14,+3200,+3250,-3020,343777,-89.36,256100000000,84382000
204320,HL만도,KOSPI,,49750,-1450,-2.83,-48800,-49800,-47950,250447,+108.52,2336100000000,46957000
001390,KG케미칼,KOSPI,,5180,-180,-3.36,+5430,+5540,-5140,1185634,-73.67,348300000000,67233000
081660,미스토홀딩스,KOSPI,,40350,+150,+0.37,-38500,+40600,-38450,126080,-94.35,2142300000000,53092000
048410,현대바이오,KOSDAQ,,13850,-170,-1.21,-13330,+14240,-13300,874856,-54.45,1336600000000,96506000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
046390,삼화네트웍스,KOSDAQ,,1017,+29,+2.94,988,+1019,-971,235835,-48.70,43900000000,43173000
302440,SK바이오사이언스,KOSPI,,42300,-900,-2.08,-41550,-42500,-41200,55506,-73.62,3317800000000,78435000
288330,파라택시스코리아,KOSDAQ,,519,-2,-0.38,-510,+533,-474,1515624,-70.58,55100000000,106079000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
089030,테크윙,KOSDAQ,,48900,-3100,-5.96,-49350,-49800,-48050,686655,-63.08,1811900000000,37054000
00680K,미래에셋증권2우B,KOSPI,,19340,-1160,-5.66,-19540,-19690,-19200,346413,-81.62,2639900000000,136500000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
126340,비나텍,KOSDAQ,,111100,-10000,-8.26,-112200,-114300,-106600,79054,+115.57,771800000000,6947000
005360,모나미,KOSPI,,1722,0,0.00,+1725,+1740,-1675,17373,-70.96,32500000000,18897000
263750,펄어비스,KOSDAQ,,67600,+8800,+14.97,+63800,+69500,+61200,5594617,-65.03,4343200000000,64248000
065660,안트로젠,KOSDAQ,,45000,-2500,-5.26,-46150,-46250,-43200,35501,-52.84,450300000000,10006000
004000,롯데정밀화학,KOSPI,,49900,-1900,-3.67,-49950,-51500,-47750,98430,-65.53,1287400000000,25800000
389650,넥스트바이오메디컬,KOSDAQ,,73500,-5800,-7.31,-74700,-75500,-73100,81269,-82.58,603000000000,8204000
365340,성일하이텍,KOSDAQ,,58800,-1100,-1.84,-56400,+62500,-56400,86710,+207.54,721600000000,12273000
138610,나이벡,KOSDAQ,,27500,-1450,-5.01,-27600,-27950,-27050,31666,-83.18,312600000000,11366000
090460,비에이치,KOSPI,,20950,-750,-3.46,-20700,-21200,-20300,276557,-78.23,706300000000,33712000
201490,미투온,KOSDAQ,,2915,-70,-2.35,-2830,-2960,-2830,239479,-86.34,95000000000,32594000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,83968,-57.41,2180200000000,11350000
445680,큐리옥스바이오시스템즈,KOSDAQ,,109700,-3500,-3.09,-106200,-110700,-103100,73916,-86.68,1878000000000,17120000
071320,지역난방공사,KOSPI,,75400,-4000,-5.04,-77900,-78300,-74400,79372,-76.10,873000000000,11579000
072770,멤레이비티,KOSDAQ,,728,-24,-3.19,-747,-747,-690,223213,-71.54,60400000000,83024000
267260,HD현대일렉트릭,KOSPI,,872000,-43000,-4.70,-871000,-899000,-863000,121088,-73.41,31433100000000,36047000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
0008Z0,에스엔시스,KOSDAQ,,28000,-500,-1.75,-27650,-28150,-27200,17524,-85.84,264200000000,9437000
005290,동진쎄미켐,KOSDAQ,,44000,-2500,-5.38,-44250,-45000,-43650,381851,-72.72,2262200000000,51414000
015360,INVENI,KOSPI,,76400,-2300,-2.92,-77400,-77400,-75800,7429,-99.24,435500000000,5700000
214430,아이쓰리시스템,KOSDAQ,,91700,-1600,-1.71,-89400,-92300,-88100,26337,-64.05,670100000000,7307000
020150,롯데에너지머티리얼즈,KOSPI,,42050,-50,-0.12,-40650,+42950,-40100,218415,-88.38,2202000000000,52365000
089890,코세스,KOSDAQ,,20100,-2150,-9.66,-20500,-20900,-20000,254902,+175.49,333400000000,16585000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
418470,KT밀리의서재,KOSDAQ,,12960,-490,-3.64,-13300,-13380,-12850,24188,-31.58,111000000000,8566000
033920,무학,KOSPI,,8600,-240,-2.71,-8700,-8700,-8540,59389,+118.32,245100000000,28500000
0041J0,엘에스스팩1호,KOSDAQ,,2015,0,0.00,2015,2015,-2005,1634,-18.00,8300000000,4110000
388610,지에프씨생명과학,KOSDAQ,,9700,-490,-4.81,-10000,-10000,-9700,14821,-59.09,51400000000,5304000
264450,유비쿼스,KOSDAQ,,15540,-1320,-7.83,-16570,-16730,-15450,496882,-51.33,227900000000,14665000
484590,삼양컴텍,KOSDAQ,,12050,+120,+1.01,+12570,+12570,+11960,465089,+227.77,496600000000,41210000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
417790,트루엔,KOSDAQ,,7430,-140,-1.85,-7520,7570,-7310,13896,-23.51,77800000000,10468000
000320,노루홀딩스,KOSPI,,21100,-800,-3.65,-21300,-21500,-20850,16532,+154.87,280400000000,13291000
140410,메지온,KOSDAQ,,88900,-9100,-9.29,-95500,+99000,-86000,454914,+114.08,2700900000000,30381000
078890,가온그룹,KOSDAQ,,6180,+320,+5.46,-5700,+6400,-5520,550703,+168.40,113900000000,18425000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
007660,이수페타시스,KOSPI,,104500,-6000,-5.43,-104100,-105300,-101900,616027,-70.09,7671300000000,73409000
065680,우주일렉트로,KOSDAQ,,27400,-1550,-5.35,-28000,-28200,-27200,17228,-47.22,253200000000,9240000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988263,+558.78,434500000000,17916000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
033640,네패스,KOSDAQ,,17810,-500,-2.73,-17270,-18150,-16500,256070,+146.97,410700000000,23059000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
450080,에코프로머티,KOSPI,,72100,-1300,-1.77,-71300,+73900,-70100,1395683,-70.59,5087300000000,70559000
299170,더블유에스아이,KOSDAQ,,2565,-25,-0.97,-2435,+2635,-2430,545155,-85.56,106500000000,41511000
249420,일동제약,KOSPI,,29000,-1250,-4.13,-29450,-29450,-28800,115670,+108.12,917500000000,31638000
108490,로보티즈,KOSDAQ,,241500,-13500,-5.29,-240000,-244500,-237500,95113,-60.14,3538600000000,14653000
014680,한솔케미칼,KOSPI,,264500,-8500,-3.11,-262000,-268500,-259000,34188,-69.10,3007400000000,11370000
058970,엠로,KOSDAQ,,27300,-1300,-4.55,-27300,-28000,-27150,36706,-87.82,337500000000,12361000
054220,비츠로시스,KOSDAQ,,560,-5,-0.88,-560,565,-535,659117,-62.29,34100000000,60953000
039200,오스코텍,KOSDAQ,,52100,-2200,-4.05,-51800,-54200,-51500,197760,-73.22,1993300000000,38258000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
097955,CJ제일제당 우,KOSPI,,130000,-100,-0.08,-128500,+130900,-128000,8948,+138.60,172600000000,1327000
310200,애니플러스,KOSDAQ,,2745,-45,-1.61,-2750,-2760,-2675,356402,+206.92,143200000000,52163000
267250,HD현대,KOSPI,,246000,-11500,-4.47,-236000,-247500,-236000,113462,-95.35,19432300000000,78993000
241840,에이스토리,KOSDAQ,,5380,-210,-3.76,-5420,-5500,-5350,28804,+190.98,51300000000,9540000
330590,롯데리츠,KOSPI,,4695,+55,+1.19,-4565,+4705,-4565,229848,+102.93,1356700000000,288969000
287840,인투셀,KOSDAQ,,41700,-3150,-7.02,-42300,-42450,-39650,74725,+103.89,626400000000,15022000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
377030,비트맥스,KOSDAQ,,700,-15,-2.10,-700,-705,-666,144367,-44.68,29900000000,42777000
025320,시노펙스,KOSDAQ,,5660,-220,-3.74,-5680,-5750,-5620,390653,-81.71,521600000000,92155000
036190,금화피에스시,KOSDAQ,,38050,+700,+1.87,-36300,+38750,-35625,22480,+143.89,228300000000,6000000
030610,교보증권,KOSPI,,11950,-1090,-8.36,-12160,-12200,-11810,126156,+141.81,1361900000000,113963000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
094480,갤럭시아머니트리,KOSDAQ,,8130,-320,-3.79,-8040,-8260,-8040,154760,-80.72,318900000000,39230000
060280,큐렉소,KOSDAQ,,16200,-1260,-7.22,-16790,-17110,-16130,913220,-27.53,665700000000,41090000
005990,매일홀딩스,KOSDAQ,,11200,-30,-0.27,-11050,-11210,-10390,2065,-98.95,148900000000,13298000
021240,코웨이,KOSPI,,72500,-1000,-1.36,-71000,-73200,-70700,196815,-89.40,5130600000000,70767000
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
082920,비츠로셀,KOSDAQ,,37150,+2400,+6.91,-33150,+38400,-32500,1805851,+235.24,1684400000000,45339000
010120,LS ELECTRIC,KOSPI,,775000,-26000,-3.25,-749000,-787000,-747000,126607,-73.61,23250000000000,30000000
036800,나이스정보통신,KOSDAQ,,24600,-1450,-5.57,-25400,-25400,-24250,20121,+194.67,246000000000,10000000
170920,엘티씨,KOSDAQ,,31900,-2050,-6.04,-30900,-32200,-30150,270502,+154.04,337000000000,10564000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
036200,유니셈,KOSDAQ,,8980,-470,-4.97,-9000,-9060,-8850,208450,-80.30,275400000000,30664000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
023530,롯데쇼핑,KOSPI,,107400,-7000,-6.12,-109000,-109000,-103100,175244,-86.93,3038200000000,28289000
009780,엠에스씨,KOSDAQ,,6870,-130,-1.86,7000,7000,-6760,34619,+370.06,120900000000,17600000
003030,세아제강지주,KOSPI,,201500,+9900,+5.17,191600,+210500,-187500,57069,+173.06,834500000000,4142000
034020,두산에너빌리티,KOSPI,,94200,-3900,-3.98,-93000,-94500,-91400,2828606,-79.68,60340900000000,640561000
032820,우리기술,KOSDAQ,,21600,-1800,-7.69,-22050,-22400,-21200,13557122,-62.02,3695700000000,171096000
064760,티씨케이,KOSDAQ,,231000,-8000,-3.35,-230000,-236000,-216500,51073,-94.38,2582400000000,11179000
001450,현대해상,KOSPI,,31100,-350,-1.11,-30250,-31300,-30000,237429,-64.17,2780300000000,89400000
079960,동양이엔피,KOSDAQ,,27450,-1150,-4.02,-27550,-27750,-27050,21354,-70.26,215800000000,7860000
081180,쎄크,KOSDAQ,,11340,-420,-3.57,-11120,-11400,-10950,49309,-75.43,100100000000,8826000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
181710,NHN,KOSPI,,41900,+50,+0.12,-40750,+43150,-40250,165055,-51.60,1372400000000,32753000
007310,오뚜기,KOSPI,,358000,-1500,-0.42,-356500,359500,-352500,3960,-92.26,1434800000000,4008000
192250,케이사인,KOSDAQ,,10190,+110,+1.09,10080,+10240,-9680,24185,+191.11,72000000000,7067000
045100,한양이엔지,KOSDAQ,,31000,-1900,-5.78,-31100,-31700,-30500,114752,-52.72,558000000000,18000000
419530,SAMG엔터,KOSDAQ,,32850,-1100,-3.24,-33250,-33250,-32450,41645,+109.35,328200000000,9992000
001820,삼화콘덴서,KOSPI,,54200,-1900,-3.39,-52500,-55250,-51400,178806,-70.42,563400000000,10395000
039420,케이엘넷,KOSDAQ,,2850,-50,-1.72,2900,2900,-2795,33514,-51.68,68800000000,24155000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
448710,코츠테크놀로지,KOSDAQ,,18070,-480,-2.59,-18280,-18340,-17820,47394,-84.29,95500000000,5285000
001680,대상,KOSPI,,20000,-1000,-4.76,-20300,-20350,-19970,149718,-94.61,693000000000,34648000
074600,원익QnC,KOSDAQ,,30400,-1450,-4.55,-30100,-31000,-29600,213420,-93.37,799200000000,26288000
000720,현대건설,KOSPI,,148400,-1400,-0.93,-140800,-149200,-139600,855222,-74.42,16525200000000,111356000
001250,GS글로벌,KOSPI,,2570,-15,-0.58,-2560,+2605,-2495,507527,+107.14,212100000000,82534000
022100,포스코DX,KOSPI,,29900,-650,-2.13,-28900,-30000,-28900,279320,-64.27,4545800000000,152035000
307930,컴퍼니케이,KOSDAQ,,7480,-150,-1.97,-7390,+7840,-7250,214741,+104.67,116800000000,15610000
005710,대원산업,KOSDAQ,,12670,-350,-2.69,-12700,-12820,-12340,33546,+132.89,253900000000,20038000
293490,카카오게임즈,KOSDAQ,,12370,-830,-6.29,-12230,-12720,-12230,614186,+174.10,1110700000000,89787000
099440,스맥,KOSDAQ,,4780,-180,-3.63,-4800,-4860,-4725,426856,+112.46,326200000000,68243000
950170,JTC,KOSDAQ,,4930,-160,-3.14,-4970,-5010,-4915,146323,+101.09,255100000000,51746000
263700,케어랩스,KOSDAQ,,2320,-70,-2.93,-2385,-2385,-2290,20750,-80.85,45000000000,19414000
032940,원익,KOSDAQ,,9550,-340,-3.44,-9550,-9800,-9320,58367,-65.51,173700000000,18193000
089970,브이엠,KOSDAQ,,41350,-3350,-7.49,-41700,-42500,-41200,348748,+107.69,1009400000000,24412000
089010,켐트로닉스,KOSDAQ,,26900,-1300,-4.61,-27000,-27450,-26600,63926,-87.14,439500000000,16339000
103840,우양,KOSDAQ,,3040,-70,-2.25,-3050,-3100,-2970,94745,-35.40,49800000000,16366000
003570,SNT다이내믹스,KOSPI,,49750,+50,+0.10,-48150,+50000,-47000,73816,+102.81,1654300000000,33253000
377480,마음AI,KOSDAQ,,14450,-860,-5.62,-14710,-14910,-14410,34038,-59.66,102700000000,7110000
000180,성창기업지주,KOSPI,,1452,-15,-1.02,+1471,+1471,-1434,79336,-65.83,101300000000,69752000
215200,메가스터디교육,KOSDAQ,,48700,+950,+1.99,-47100,+49200,-46650,33812,-63.75,504800000000,10365000
443060,HD현대마린솔루션,KOSPI,,178300,-5600,-3.05,-174100,-178900,-173800,87099,-52.02,7993400000000,44831000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
192080,더블유게임즈,KOSPI,,49750,-750,-1.49,-49050,-50200,-48500,42322,-89.56,1053400000000,21173000
418550,제이오,KOSDAQ,,8000,-30,-0.37,-7880,+8320,-7650,237298,+143.99,256100000000,32018000
010140,삼성중공업,KOSPI,,24500,-1500,-5.77,-24550,-24900,-24200,6468387,+201.17,21560000000000,880000000
361610,SK아이이테크놀로지,KOSPI,,22100,+450,+2.08,-20850,+22450,-20600,198382,-75.38,1807500000000,81787000
115180,큐리언트,KOSDAQ,,37900,-2600,-6.42,-38950,-39500,-37800,184773,+104.73,1411500000000,37242000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
041190,우리기술투자,KOSDAQ,,6290,-220,-3.38,-6270,-6320,-6200,558954,-90.12,528400000000,84000000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
294870,HDC현대산업개발,KOSPI,,21450,-800,-3.60,-21350,-21600,-20900,160419,-87.75,1413700000000,65907000
107640,한중엔시에스,KOSDAQ,,50700,-700,-1.36,-51300,+52300,-50400,111892,+120.37,459600000000,9065000
030200,KT,KOSPI,,60800,0,0.00,-58500,60800,-58400,355357,+130.11,15322900000000,252022000
259630,엠플러스,KOSDAQ,,13400,-60,-0.45,-12910,+13570,-12670,148877,-96.76,161800000000,12074000
020560,아시아나항공,KOSPI,,6960,-100,-1.42,-7000,-7050,-6930,45004,-98.26,1433700000000,205991000
347700,스피어,KOSDAQ,,48650,-2250,-4.42,-48950,-49950,-48000,570009,-48.94,2399500000000,49321000
050120,ES큐브,KOSDAQ,,2390,-40,-1.65,+2445,+2445,-2340,3348,+122.46,32400000000,13564000
064090,인크레더블버즈,KOSDAQ,,798,0,0.00,0,0,0,0,0.00,39700000000,49743000
093370,후성,KOSPI,,7120,-250,-3.39,-7160,-7210,-7020,389936,+108.87,763700000000,107255000
211050,인카금융서비스,KOSDAQ,,11860,-390,-3.18,-12000,-12130,-11750,110049,+101.68,584300000000,49264000
083310,엘오티베큠,KOSDAQ,,12570,-610,-4.63,-12700,-12750,-12300,78087,-88.58,223900000000,17810000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
067310,하나마이크론,KOSDAQ,,29300,-1800,-5.79,-29150,-29500,-28550,1000079,-48.15,1946500000000,66434000
000150,두산,KOSPI,,1112000,-91000,-7.56,-1118000,-1128000,-1075000,80523,-99.25,18007500000000,16194000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
185750,종근당,KOSPI,,90100,-1600,-1.74,-89300,-90500,-88400,16420,-70.29,1243600000000,13803000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
044180,KD,KOSDAQ,,205,0,0.00,0,0,0,0,0.00,5500000000,26718000
097950,CJ제일제당,KOSPI,,217500,+3000,+1.40,-208000,+220500,-207500,61080,+160.36,3274300000000,15054000
075580,세진중공업,KOSPI,,16390,-710,-4.15,-16490,-16600,-15050,167670,-92.80,931800000000,56849000
496070,신한제16호스팩,KOSDAQ,,2035,-10,-0.49,2045,2045,-2035,6618,+3539.04,11400000000,5620000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
007340,DN오토모티브,KOSPI,,37950,-2800,-6.87,-38300,-38600,-36800,382777,+135.17,2220500000000,58511000
079940,가비아,KOSDAQ,,25800,-1050,-3.91,-25350,-26400,-25350,20579,+103.32,346300000000,13421000
030520,한글과컴퓨터,KOSDAQ,,19590,-860,-4.21,-19810,-20150,-19570,96711,-64.72,473700000000,24180000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
474650,링크솔루션,KOSDAQ,,59100,-3100,-4.98,-58000,-60600,-57800,32524,-51.92,337700000000,5714000
001740,SK네트웍스,KOSPI,,5200,-160,-2.99,-5240,-5240,-5120,515195,-52.08,1150600000000,221278000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
008770,호텔신라,KOSPI,,45050,-2400,-5.06,-46100,-46600,-44550,252345,-19.21,1768100000000,39248000
007070,GS리테일,KOSPI,,22100,+850,+4.00,-21000,+22400,-20850,284158,+219.14,1847700000000,83607000
452430,사피엔반도체,KOSDAQ,,30500,-2350,-7.15,-30950,-32000,-29800,51674,+164.56,250700000000,8218000
072710,농심홀딩스,KOSPI,,93800,-2300,-2.39,-92000,-95400,-92000,11815,+147.69,435000000000,4638000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
122870,와이지엔터테인먼트,KOSDAQ,,53800,-2400,-4.27,-53800,-54100,-53100,116758,+137.60,1005600000000,18691000
092730,네오팜,KOSDAQ,,16940,-680,-3.86,-17150,-17300,-16710,30645,-45.63,271500000000,16028000
474170,루미르,KOSDAQ,,14330,-1150,-7.43,-14790,-14850,-14010,274264,-69.70,255300000000,17818000
322780,코퍼스코리아,KOSDAQ,,497,+114,+29.77,-380,+497,-363,12177500,+191.70,22200000000,44658000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
004990,롯데지주,KOSPI,,28650,-2300,-7.43,-29400,-29450,-28350,442084,+138.74,3005600000000,104909000
353200,대덕전자,KOSPI,,82700,-2700,-3.16,-80100,-84100,-78200,994140,-77.74,4086800000000,49417000
105740,디케이락,KOSDAQ,,9370,-280,-2.90,-9370,-9470,-9010,47443,-78.65,95300000000,10169000
120110,코오롱인더,KOSPI,,77500,-2500,-3.13,-75500,-77500,-74200,198971,-60.40,2132700000000,27519000
475230,엔알비,KOSDAQ,,20900,-1100,-5.00,-21000,-21400,-20600,71817,-62.33,226300000000,10826000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
112290,와이씨켐,KOSDAQ,,23450,-1000,-4.09,-23200,-23750,-22450,93964,-89.65,237100000000,10111000
317830,에스피시스템스,KOSDAQ,,9440,-350,-3.58,-9660,-9660,-9200,38549,-76.83,101700000000,10774000
035760,CJ ENM,KOSDAQ,,57900,-1400,-2.36,-58500,+61000,-57300,53514,+163.51,1269700000000,21929000
047810,한국항공우주,KOSPI,,174200,-12300,-6.60,-177500,-179000,-173000,525605,+111.56,16980200000000,97475000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
298830,슈어소프트테크,KOSDAQ,,6820,-310,-4.35,-6750,-6870,-6650,296072,-53.62,364600000000,53458000
487360,신한제14호스팩,KOSDAQ,,2070,0,0.00,-2065,2070,-2065,1109,-64.51,11700000000,5640000
026960,동서,KOSPI,,27950,+550,+2.01,-26650,+28750,-26600,161570,+249.44,2786600000000,99700000
112040,위메이드,KOSDAQ,,20850,-900,-4.14,-20950,-21200,-20800,78049,-66.01,707800000000,33948000
100090,SK오션플랜트,KOSPI,,27800,+950,+3.54,+27200,+28200,+27150,1864650,-91.02,1736900000000,62478000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
460930,현대힘스,KOSDAQ,,17810,-1050,-5.57,-17960,-18160,-17800,318192,-44.83,632400000000,35511000
105630,한세실업,KOSPI,,11370,-830,-6.80,-11800,-11800,-11270,105073,+151.22,454800000000,40000000
415380,스튜디오삼익,KOSDAQ,,2055,-35,-1.67,-1969,-2065,-1969,32536,+133.22,23500000000,11443000
251970,펌텍코리아,KOSDAQ,,46000,-1600,-3.36,-45750,+47650,-45250,48367,+103.19,570400000000,12400000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
