종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
090470,제이스텍,KOSDAQ,,8710,-660,-7.04,-9180,-9180,-8440,118213,-54.97,152200000000,17477000
023530,롯데쇼핑,KOSPI,,107400,-7000,-6.12,-109000,-109000,-103100,175244,-86.93,3038200000000,28289000
054950,제이브이엠,KOSDAQ,,24100,-750,-3.02,-24200,-24450,-23950,22778,+114.19,291400000000,12090000
005440,현대지에프홀딩스,KOSPI,,14060,-300,-2.09,-13870,-14310,-13720,257784,-73.24,2192000000000,155904000
217820,원익피앤이,KOSDAQ,,3010,-55,-1.79,-3030,+3100,-2920,146462,-96.28,142800000000,47455000
161390,한국타이어앤테크놀로지,KOSPI,,55000,-3000,-5.17,-55100,-55200,-53800,479345,+162.34,6813100000000,123875000
007310,오뚜기,KOSPI,,358000,-1500,-0.42,-356500,359500,-352500,3960,-92.26,1434800000000,4008000
216080,제테마,KOSDAQ,,7980,-160,-1.97,-8020,+8500,-7860,252003,-81.95,296900000000,37209000
950140,잉글우드랩,KOSDAQ,,12290,-440,-3.46,-12690,-12690,-11850,97227,-34.82,244200000000,19868000
092040,아미코젠,KOSDAQ,,1795,-34,-1.86,-1810,+1842,-1737,1698349,-51.89,126800000000,70655000
322310,오로스테크놀로지,KOSDAQ,,29400,-1850,-5.92,-29400,-29950,-28600,163979,+101.47,275400000000,9367000
393970,대진첨단소재,KOSDAQ,,2825,0,0.00,0,0,0,0,0.00,50400000000,17851000
004690,삼천리,KOSPI,,143000,-4200,-2.85,-143500,-143900,-141200,10158,-59.47,579900000000,4055000
034120,SBS,KOSPI,,15880,-370,-2.28,-15970,-16110,-15700,34059,+198.83,294600000000,18551000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
041920,메디아나,KOSDAQ,,20850,+950,+4.77,-19220,+22000,-18630,503441,+251.50,387800000000,18598000
005930,삼성전자,KOSPI,,176300,-3400,-1.89,-171000,-176650,-170600,22269147,-76.42,1043632200000000,5919638000
000500,가온전선,KOSPI,,104200,-5100,-4.67,-101100,-106800,-101000,13796,-30.88,1723800000000,16543000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
025950,동신건설,KOSDAQ,,15170,+280,+1.88,-14610,+15180,-14400,42778,+168.42,127400000000,8400000
284740,쿠쿠홈시스,KOSPI,,23600,-750,-3.08,-24300,-24300,-23500,18744,-79.99,529500000000,22437000
105550,엣지파운드리,KOSDAQ,,1270,-39,-2.98,-1281,-1294,-1245,386394,-10.01,99400000000,78307000
118990,모트렉스,KOSDAQ,,8220,-340,-3.97,-8350,-8350,-8110,79279,-53.13,201700000000,24537000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
009540,HD한국조선해양,KOSPI,,347000,-20000,-5.45,-350000,-352500,-340500,278783,+122.61,24558300000000,70773000
241590,화승엔터프라이즈,KOSPI,,4525,-90,-1.95,-4555,-4595,-4460,52210,-62.80,274200000000,60589000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
000660,SK하이닉스,KOSPI,,873000,-49000,-5.31,-867000,-884000,-862000,4498502,-99.50,622189200000000,712702000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
044450,KSS해운,KOSPI,,10750,+250,+2.38,+10740,+10780,-10270,279674,+313.25,248200000000,23086000
098070,한텍,KOSDAQ,,47300,+1400,+3.05,-43750,+48900,-43600,382839,+190.98,526000000000,11121000
006360,GS건설,KOSPI,,25850,-500,-1.90,-24800,-26250,-24450,1167935,-60.80,2212300000000,85581000
377450,리파인,KOSDAQ,,11810,+60,+0.51,-11260,+11810,-11130,27492,-79.61,204700000000,17330000
464080,에스오에스랩,KOSDAQ,,14960,-640,-4.10,-14810,-15220,-14600,156746,-74.63,266200000000,17797000
065350,신성델타테크,KOSDAQ,,55500,-2500,-4.31,-54900,-57900,-54900,81294,-55.63,1525400000000,27484000
089970,브이엠,KOSDAQ,,41350,-3350,-7.49,-41700,-42500,-41200,348748,+107.69,1009400000000,24412000
451700,엔에이치스팩29호,KOSDAQ,,2295,+40,+1.77,-2250,+2305,-2235,294135,+273.74,32900000000,14350000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
482680,미래에셋비전스팩7호,KOSDAQ,,2035,0,0.00,+2050,+2050,2035,1041,-85.33,16700000000,8215000
450950,아스테라시스,KOSDAQ,,11120,-120,-1.07,-10700,+11540,-10680,34423,-60.80,418400000000,37628000
336680,탑런토탈솔루션,KOSDAQ,,3575,-95,-2.59,-3610,-3655,-3510,28043,+104.69,139900000000,39146000
338220,뷰노,KOSDAQ,,16020,-800,-4.76,-16220,-16260,-15940,38281,-96.34,224300000000,14002000
000157,두산2우B,KOSPI,,408000,-43000,-9.53,-432500,-440000,-405000,1682,+123.31,364400000000,893000
065500,오리엔트정공,KOSDAQ,,2095,-90,-4.12,-2120,-2130,-2070,282716,-37.24,66500000000,31743000
052400,코나아이,KOSDAQ,,53400,-2800,-4.98,-54500,-54500,-53000,73893,+104.46,777700000000,14563000
478390,KB제29호스팩,KOSDAQ,,2070,-10,-0.48,-2075,2080,-2065,2739,-50.05,12900000000,6220000
099220,SDN,KOSDAQ,,1304,+43,+3.41,+1269,+1345,-1241,1430489,+292.82,84700000000,64944000
430690,한싹,KOSDAQ,,3640,-115,-3.06,-3700,-3705,-3575,19167,-58.35,39700000000,10895000
119850,지엔씨에너지,KOSDAQ,,31700,-1500,-4.52,-31300,-32100,-31250,45893,-67.31,521400000000,16449000
192650,드림텍,KOSPI,,6540,-300,-4.39,-6680,-6690,-6460,179802,-61.01,451100000000,68974000
361390,제노코,KOSDAQ,,30800,-4200,-12.00,-33000,-33450,-30400,337219,-48.84,289700000000,9404000
034730,SK,KOSPI,,324500,-9500,-2.84,-315000,-326500,-312000,136412,+125.54,23527100000000,72503000
141080,리가켐바이오,KOSDAQ,,199000,-14500,-6.79,-202500,-205000,-194200,301046,-74.46,7285500000000,36610000
082270,젬백스,KOSDAQ,,41750,+700,+1.71,-39700,+43800,-39000,256450,+110.78,1844700000000,44186000
071200,인피니트헬스케어,KOSDAQ,,6070,-80,-1.30,-6000,-6120,-5970,16356,-40.40,148100000000,24396000
098120,마이크로컨텍솔,KOSDAQ,,27400,+150,+0.55,-26400,+27750,-25600,154756,+164.05,227800000000,8313000
351330,이삭엔지니어링,KOSDAQ,,7200,-210,-2.83,-7300,-7380,-7090,28260,+118.18,59700000000,8289000
457190,이수스페셜티케미컬,KOSPI,,91800,-2600,-2.75,-90000,-93300,-89200,178288,-54.05,2774100000000,30219000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
039980,폴라리스AI,KOSDAQ,,1559,-70,-4.30,-1590,-1617,-1513,858432,-70.72,113500000000,72779000
424870,이뮨온시아,KOSDAQ,,8900,-860,-8.81,-9300,-9380,-8790,844152,-20.08,661800000000,74364000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
060370,LS마린솔루션,KOSDAQ,,28800,+400,+1.41,-27800,+29350,-27300,148787,+120.37,1504500000000,52239000
089030,테크윙,KOSDAQ,,48900,-3100,-5.96,-49350,-49800,-48050,686655,-63.08,1811900000000,37054000
028050,삼성E&A,KOSPI,,33250,+150,+0.45,-31400,+33650,-31150,1441651,-80.93,6517000000000,196000000
069620,대웅제약,KOSPI,,162400,-4600,-2.75,-159500,-165700,-158200,25595,-79.33,1881700000000,11587000
481070,에이유브랜즈,KOSDAQ,,17000,-900,-5.03,-17690,-17690,-16990,7779,-72.90,240700000000,14160000
234690,녹십자웰빙,KOSDAQ,,13490,-1180,-8.04,-14250,-14590,-13250,614863,+111.95,239500000000,17752000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
038540,상상인,KOSDAQ,,2225,-20,-0.89,-2240,2245,-2170,78800,-97.05,123100000000,55328000
000810,삼성화재,KOSPI,,445500,+2500,+0.56,-421500,+447500,-419000,128050,-66.68,20498000000000,46011000
010060,OCI홀딩스,KOSPI,,190300,+11500,+6.43,-172200,+199300,-171200,333931,+220.55,3552900000000,18670000
081180,쎄크,KOSDAQ,,11340,-420,-3.57,-11120,-11400,-10950,49309,-75.43,100100000000,8826000
297090,씨에스베어링,KOSDAQ,,8180,+350,+4.47,-7700,+8280,-7350,522263,+182.37,223100000000,27270000
095610,테스,KOSDAQ,,56600,-4300,-7.06,-57300,-57700,-55200,224911,-95.51,1095800000000,19360000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
388050,지투파워,KOSDAQ,,10980,-210,-1.88,-10700,-11080,-10430,436510,-58.00,205400000000,18709000
000240,한국앤컴퍼니,KOSPI,,24850,-2050,-7.62,-25700,-25700,-24150,161981,+196.98,2359100000000,94935000
489500,엘케이켐,KOSDAQ,,33700,+700,+2.12,-31700,+33700,-30700,63895,-68.42,211600000000,6278000
199820,제일일렉트릭,KOSDAQ,,10490,-140,-1.32,-10580,10630,-10050,225900,-60.75,233100000000,22220000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
011210,현대위아,KOSPI,,80000,-1700,-2.08,-78000,-80000,-77000,80080,-91.97,2175600000000,27195000
214150,클래시스,KOSDAQ,,52500,-1500,-2.78,-52400,-53200,-51500,173425,-90.39,3424900000000,65236000
265740,엔에프씨,KOSDAQ,,8030,-270,-3.25,-8100,-8200,-7800,77222,-45.17,143400000000,17864000
469880,하나30호스팩,KOSDAQ,,2080,+5,+0.24,-2070,+2085,-2065,34466,+340.91,15200000000,7305000
305090,마이크로디지탈,KOSDAQ,,6150,-300,-4.65,-6250,-6250,-6040,92337,+134.84,114400000000,18595000
041190,우리기술투자,KOSDAQ,,6290,-220,-3.38,-6270,-6320,-6200,558954,-90.12,528400000000,84000000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
006650,대한유화,KOSPI,,128100,-5300,-3.97,-126900,-129500,-124000,116362,+110.00,832700000000,6500000
136150,원일티엔아이,KOSDAQ,,17730,-440,-2.42,-18150,-18150,-17500,43599,-46.03,148600000000,8381000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
033100,제룡전기,KOSDAQ,,45000,-2050,-4.36,-44900,-46100,-44550,71129,-54.54,722800000000,16062000
078160,메디포스트,KOSDAQ,,23100,-1300,-5.33,-23800,-23800,-22400,165389,-42.19,905600000000,39205000
010140,삼성중공업,KOSPI,,24500,-1500,-5.77,-24550,-24900,-24200,6468387,+201.17,21560000000000,880000000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
052690,한전기술,KOSPI,,155200,-1800,-1.15,-148600,-155200,-145600,149458,-72.84,5931700000000,38220000
302440,SK바이오사이언스,KOSPI,,42300,-900,-2.08,-41550,-42500,-41200,55506,-73.62,3317800000000,78435000
328130,루닛,KOSDAQ,,34100,-500,-1.45,-33250,+34650,-33150,88292,+106.09,998600000000,29285000
092790,넥스틸,KOSPI,,11420,+50,+0.44,-10950,+11650,-10880,137253,+130.58,296900000000,26002000
031210,서울보증보험,KOSPI,,53000,-800,-1.49,-52400,-53400,-52000,56444,-55.85,3700500000000,69822000
027710,팜스토리,KOSDAQ,,1342,+35,+2.68,+1309,+1342,-1298,1540800,+250.80,149500000000,111417000
018000,유니슨,KOSDAQ,,1514,+114,+8.14,-1389,+1553,-1353,10304098,+253.30,371200000000,245195000
463480,모티브링크,KOSDAQ,,6760,-300,-4.25,-6850,-6890,-6700,28252,+194.96,83800000000,12390000
003490,대한항공,KOSPI,,24350,-950,-3.75,-23950,-24600,-23600,1338867,-60.34,8966200000000,368221000
024110,기업은행,KOSPI,,22000,-1550,-6.58,-22200,-22300,-21800,1733970,+109.61,17543400000000,797426000
091700,파트론,KOSDAQ,,7940,-460,-5.48,-8200,-8200,-7920,217084,-87.70,436700000000,55000000
064350,현대로템,KOSPI,,180000,-4200,-2.28,-175500,-182200,-175100,401475,-89.46,19645600000000,109142000
121600,나노신소재,KOSDAQ,,67100,-800,-1.18,+68600,+69900,-66900,152397,-75.82,819400000000,12211000
005300,롯데칠성,KOSPI,,113700,-4200,-3.56,-114200,-115800,-112700,15887,-93.22,1055000000000,9279000
472850,폰드그룹,KOSDAQ,,5140,-150,-2.84,-5230,-5230,-5050,21454,-58.57,295900000000,57572000
030200,KT,KOSPI,,60800,0,0.00,-58500,60800,-58400,355357,+130.11,15322900000000,252022000
001120,LX인터내셔널,KOSPI,,46950,+550,+1.19,+46550,+47450,-44400,209946,-77.59,1819800000000,38760000
352480,씨앤씨인터내셔널,KOSDAQ,,26050,-850,-3.16,-26450,-26600,-25900,9852,-55.70,355100000000,13630000
166090,하나머티리얼즈,KOSDAQ,,60000,-3400,-5.36,-60000,-61200,-57800,197617,-74.32,1186700000000,19778000
047920,HLB제약,KOSDAQ,,16680,+430,+2.65,+18080,+18090,+16480,679633,+387.50,547100000000,32799000
458870,씨어스테크놀로지,KOSDAQ,,52000,-3900,-6.98,-53700,-54400,-51100,98608,-50.11,659700000000,12687000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
097780,에코볼트,KOSDAQ,,802,0,0.00,+848,+848,-783,61864,-34.61,50900000000,63416000
047810,한국항공우주,KOSPI,,174200,-12300,-6.60,-177500,-179000,-173000,525605,+111.56,16980200000000,97475000
086710,선진뷰티사이언스,KOSDAQ,,9630,-330,-3.31,-9870,-9870,-9600,29203,-62.85,117500000000,12203000
195870,해성디에스,KOSPI,,50300,-3900,-7.20,-50700,-51800,-50000,100329,-47.03,855100000000,17000000
394800,쓰리빌리언,KOSDAQ,,13200,-270,-2.00,-12920,-13200,-12580,132240,-80.77,419300000000,31761000
105560,KB금융,KOSPI,,145900,-6300,-4.14,-143500,-148400,-143000,1294041,+106.34,54398900000000,372850000
137940,넥스트아이,KOSDAQ,,265,+18,+7.29,+251,+272,-242,2813883,-59.47,22600000000,85369000
019210,와이지-원,KOSDAQ,,12950,+380,+3.02,-12010,+13180,-11970,898066,+143.60,481700000000,37194000
084370,유진테크,KOSDAQ,,111300,-5500,-4.71,-110000,-112200,-109300,152207,-74.63,2550600000000,22916000
204610,티쓰리,KOSDAQ,,2700,-140,-4.93,-2720,-2775,-2655,463723,+117.28,148500000000,55002000
000880,한화,KOSPI,,109300,-2200,-1.97,-103400,-109700,-103400,284358,-64.13,8193000000000,74959000
403870,HPSP,KOSDAQ,,42900,-2250,-4.98,-42700,-43850,-42150,1292977,-62.50,3530700000000,82300000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
016090,대현,KOSPI,,1669,-8,-0.48,-1676,-1676,-1640,140073,+166.07,73900000000,44282000
139130,iM금융지주,KOSPI,,16830,-840,-4.75,-16990,-17240,-16750,553656,-79.99,2703300000000,160625000
066790,씨씨에스,KOSDAQ,,1493,0,0.00,0,0,0,0,0.00,97300000000,65152000
178780,일월지엠엘,KOSDAQ,,2520,-115,-4.36,2635,2635,-2505,19081,+221.18,47000000000,18639000
004020,현대제철,KOSPI,,34200,-800,-2.29,-33450,-34550,-33150,459977,+105.54,4563800000000,133446000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
457370,한켐,KOSDAQ,,8040,-310,-3.71,-8160,-8160,-7950,28782,-68.72,64500000000,8027000
009420,한올바이오파마,KOSPI,,58300,-5000,-7.90,-59700,-60100,-56000,489176,+121.43,3045600000000,52241000
001040,CJ,KOSPI,,198600,-7900,-3.83,-195100,-201500,-192600,92463,-80.86,5794600000000,29177000
078600,대주전자재료,KOSDAQ,,128300,-1900,-1.46,-125900,+132400,-122800,248157,-75.57,1986200000000,15481000
108860,셀바스AI,KOSDAQ,,14360,-1480,-9.34,-15070,-15360,-14340,1800837,-23.42,386500000000,26915000
377220,프롬바이오,KOSDAQ,,1296,+41,+3.27,1255,+1500,-1178,1649681,+923.90,36700000000,28310000
448900,한국피아이엠,KOSDAQ,,106500,-14500,-11.98,-114500,-114700,-104000,85099,+104.41,639500000000,6004000
088980,맥쿼리인프라,KOSPI,,11340,-70,-0.61,-11360,-11400,-11260,1209893,+106.12,5431000000000,478922000
095570,AJ네트웍스,KOSPI,,5150,-50,-0.96,-5020,-5170,-4995,221285,-96.78,233100000000,45253000
499790,GS피앤엘,KOSPI,,43550,-4450,-9.27,-46650,-46650,-42500,170853,+114.84,863600000000,19831000
023910,대한약품,KOSDAQ,,28700,-300,-1.03,-28750,-28800,-28350,10103,-51.24,172200000000,6000000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
067630,HLB생명과학,KOSDAQ,,3930,-70,-1.75,+4160,+4160,-3850,556623,+111.76,479100000000,121917000
005387,현대차2우B,KOSPI,,246000,-11000,-4.28,-245000,-248500,-242000,114381,-79.92,8601100000000,34964000
002310,아세아제지,KOSPI,,8800,+20,+0.23,+9000,+9270,-8530,416325,-91.37,356200000000,40483000
078000,텔코웨어,KOSPI,,17040,-150,-0.87,-17160,-17160,-16570,7141,-63.52,157500000000,9240000
372170,윤성에프앤씨,KOSDAQ,,29450,+50,+0.17,-28900,+29850,-28150,13558,+104.00,235000000000,7979000
009270,신원,KOSPI,,1303,-16,-1.21,-1295,+1325,-1280,309904,+131.46,149500000000,114770000
298380,에이비엘바이오,KOSDAQ,,171600,-8500,-4.72,-173100,-174300,-167600,336961,-89.67,9607400000000,55987000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
417840,저스템,KOSDAQ,,6850,-80,-1.15,-6720,+7040,-6580,714104,-67.56,154600000000,22574000
123860,아나패스,KOSDAQ,,17210,-210,-1.21,+17470,+17700,-16780,95690,-69.85,208600000000,12123000
131970,두산테스나,KOSDAQ,,101300,-7000,-6.46,-103100,-104300,-97800,316618,-48.14,1957800000000,19327000
260970,에스앤디,KOSDAQ,,54000,-2300,-4.09,-54300,-54300,-52300,26729,+103.81,156200000000,2893000
389260,대명에너지,KOSDAQ,,24250,+4250,+21.25,+21200,+24400,+20250,1988263,+558.78,434500000000,17916000
067390,아스트,KOSDAQ,,730,+4,+0.55,-717,+733,-690,1270904,+111.21,298700000000,409158000
435570,에르코스,KOSDAQ,,9720,-280,-2.80,-9550,+10110,-9550,22613,+161.86,74000000000,7617000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
011930,신성이엔지,KOSPI,,2670,+105,+4.09,-2480,+2735,-2425,23637249,+230.10,549600000000,205848000
014680,한솔케미칼,KOSPI,,264500,-8500,-3.11,-262000,-268500,-259000,34188,-69.10,3007400000000,11370000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
455900,엔젤로보틱스,KOSDAQ,,25700,-1100,-4.10,-25550,-26150,-25300,32667,-79.09,391900000000,15247000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
001680,대상,KOSPI,,20000,-1000,-4.76,-20300,-20350,-19970,149718,-94.61,693000000000,34648000
003570,SNT다이내믹스,KOSPI,,49750,+50,+0.10,-48150,+50000,-47000,73816,+102.81,1654300000000,33253000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49756,-60.06,2028500000000,22895000
007110,일신석재,KOSPI,,1479,-39,-2.57,-1511,-1511,-1456,226939,-79.24,114600000000,77457000
043910,자연과환경,KOSDAQ,,481,-15,-3.02,-486,-492,-477,501472,+101.56,54500000000,113391000
094170,동운아나텍,KOSDAQ,,30750,+100,+0.33,+31400,+31550,-30350,251680,+121.80,643000000000,20910000
101360,에코앤드림,KOSDAQ,,17250,-80,-0.46,-16780,+17610,-16710,76844,+113.45,306800000000,17786000
479960,위너스,KOSDAQ,,9730,-250,-2.51,-9700,-9790,-9510,3545,-45.08,66700000000,6851000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
024720,콜마홀딩스,KOSPI,,8870,-310,-3.38,-8820,-9090,-8820,42755,-77.44,304200000000,34296000
452430,사피엔반도체,KOSDAQ,,30500,-2350,-7.15,-30950,-32000,-29800,51674,+164.56,250700000000,8218000
020710,시공테크,KOSDAQ,,4050,-35,-0.86,+4090,+4090,-3965,92179,+102.46,81200000000,20048000
073010,케이에스피,KOSDAQ,,3360,-150,-4.27,-3435,-3435,-3315,233439,+177.73,135000000000,40191000
425420,티에프이,KOSDAQ,,63000,-6000,-8.70,-67000,-67000,-61100,122267,-40.68,753500000000,11961000
136480,하림,KOSDAQ,,3230,+10,+0.31,+3260,+3260,-3165,947508,+203.38,343100000000,106210000
306200,세아제강,KOSPI,,130100,+900,+0.70,-125100,+134000,-125100,16731,+113.93,369000000000,2836000
025900,동화기업,KOSDAQ,,10670,+180,+1.72,-10150,+10900,-10010,283012,+183.39,539400000000,50557000
025540,한국단자,KOSPI,,75500,-3200,-4.07,-75300,-77200,-73600,36438,-92.75,763700000000,10115000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
015750,성우하이텍,KOSDAQ,,8620,-340,-3.79,-8580,-8670,-8450,402978,-63.05,689600000000,80000000
036460,한국가스공사,KOSPI,,35100,-300,-0.85,-34250,-35100,-34050,150729,-68.49,3240200000000,92313000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,184216,+110.46,5231000000000,64820000
101930,인화정공,KOSDAQ,,46550,-3000,-6.05,-48100,-48500,-46450,7643,-64.33,429800000000,9233000
084650,랩지노믹스,KOSDAQ,,1317,-36,-2.66,-1311,-1349,-1301,168179,-63.08,97800000000,74240000
111770,영원무역,KOSPI,,80400,-1400,-1.71,-78300,-81000,-77700,61884,+144.06,3562600000000,44311000
373110,엑셀세라퓨틱스,KOSDAQ,,1409,-41,-2.83,-1440,-1440,-1375,52489,-76.18,24400000000,17294000
079370,제우스,KOSDAQ,,15000,-900,-5.66,-15300,-15350,-14810,330866,-75.85,465300000000,31017000
240810,원익IPS,KOSDAQ,,113200,-7800,-6.45,-115000,-115600,-112500,381134,-85.61,5556300000000,49084000
176750,듀켐바이오,KOSDAQ,,9160,-200,-2.14,-9230,-9300,-9060,27301,+126.43,260600000000,28455000
004000,롯데정밀화학,KOSPI,,49900,-1900,-3.67,-49950,-51500,-47750,98430,-65.53,1287400000000,25800000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
282330,BGF리테일,KOSPI,,138700,+8400,+6.45,-129100,+140400,-127800,151607,+147.55,2397300000000,17284000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
466100,클로봇,KOSDAQ,,48950,-1850,-3.64,-48150,-49300,-47600,124858,-65.79,1223400000000,24992000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
267270,HD건설기계,KOSPI,,125900,-4200,-3.23,-125300,-126700,-121700,288748,+114.69,6039900000000,47974000
276040,스코넥,KOSDAQ,,420,-80,-16.00,-491,-491,-396,1653972,+262.22,9100000000,21630000
004100,태양금속,KOSPI,,3140,+45,+1.45,-3040,+3170,-2985,525304,-89.15,115200000000,36700000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
115310,인포바인,KOSDAQ,,65400,-2900,-4.25,-65500,-66600,-64900,4759,+106.28,208800000000,3193000
183490,엔지켐생명과학,KOSDAQ,,990,0,0.00,0,0,0,0,0.00,84200000000,85066000
064820,케이프,KOSDAQ,,10060,-450,-4.28,-10100,-10170,-10000,42697,-72.38,310900000000,30902000
348370,엔켐,KOSDAQ,,39950,-2750,-6.44,-39600,-41300,-38800,463165,-69.22,875300000000,21911000
009450,경동나비엔,KOSPI,,60100,-2000,-3.22,-60000,-60800,-59400,18598,+118.95,875600000000,14569000
362320,청담글로벌,KOSDAQ,,4835,-135,-2.72,-4905,-4950,-4835,36343,-79.17,102300000000,21151000
377030,비트맥스,KOSDAQ,,700,-15,-2.10,-700,-705,-666,144367,-44.68,29900000000,42777000
084110,휴온스글로벌,KOSDAQ,,67900,-2500,-3.55,-68500,-69900,-66100,28116,-93.11,859600000000,12660000
332570,PS일렉트로닉스,KOSDAQ,,5080,-230,-4.33,-5130,-5140,-4985,435613,-82.64,240100000000,47265000
012510,더존비즈온,KOSPI,,119100,-200,-0.17,-119100,+119400,-119100,37595,+167.32,3620000000000,30395000
099430,바이오플러스,KOSDAQ,,5040,-130,-2.51,-5130,-5130,-4975,164005,-85.73,310700000000,61641000
042000,카페24,KOSDAQ,,26750,-1050,-3.78,-26900,-27150,-26500,48319,-87.37,648800000000,24253000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
006730,서부T&D,KOSDAQ,,13100,-630,-4.59,-13350,-13350,-12970,368338,-89.55,850500000000,64927000
042940,상지건설,KOSDAQ,,8130,+200,+2.52,-7890,+8300,-7580,68148,+119.77,55500000000,6829000
044990,에이치엔에스하이텍,KOSDAQ,,14860,-540,-3.51,-14900,-15330,-14630,25709,-97.00,114200000000,7685000
036570,엔씨소프트,KOSPI,,222000,-8000,-3.48,-222500,-226000,-219500,65740,-66.28,4782800000000,21544000
063080,컴투스홀딩스,KOSDAQ,,17310,-690,-3.83,-17890,-17890,-17220,11072,-94.91,114200000000,6595000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
008730,율촌화학,KOSPI,,23800,-150,-0.63,-23500,+24100,-23100,45471,-76.64,590200000000,24800000
