종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
304360,에스바이오메딕스,KOSDAQ,,32500,-1050,-3.13,-32000,-33450,-30250,92336,+317.11,402500000000,12385000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
051910,LG화학,KOSPI,,322000,+9000,+2.88,-299000,+328500,-297000,387305,+161.65,22730700000000,70592000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
128940,한미약품,KOSPI,,524000,-25000,-4.55,-506000,-527000,-502000,63929,-91.23,6713000000000,12811000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
058970,엠로,KOSDAQ,,27300,-1300,-4.55,-27300,-28000,-27150,36706,-87.82,337500000000,12361000
099320,쎄트렉아이,KOSDAQ,,176400,-11700,-6.22,-180000,-180000,-168000,78436,-87.45,1931800000000,10951000
110990,디아이티,KOSDAQ,,19030,-730,-3.69,-18980,-19140,-18550,74529,-79.27,359700000000,18900000
004800,효성,KOSPI,,133200,-6400,-4.58,-134500,-137800,-132300,37771,-95.22,2229800000000,16740000
131400,이브이첨단소재,KOSDAQ,,1470,-5,-0.34,-1436,+1495,-1336,463416,-93.70,87600000000,59592000
293490,카카오게임즈,KOSDAQ,,12370,-830,-6.29,-12230,-12720,-12230,614186,+174.10,1110700000000,89787000
037710,광주신세계,KOSPI,,36700,-2200,-5.66,-36350,-37200,-36250,42399,+279.55,292000000000,7957000
300080,플리토,KOSDAQ,,11040,-530,-4.58,-11470,-11470,-10980,54798,-45.45,182200000000,16505000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
019210,와이지-원,KOSDAQ,,12950,+380,+3.02,-12010,+13180,-11970,898066,+143.60,481700000000,37194000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
234030,싸이닉솔루션,KOSDAQ,,6600,-230,-3.37,-6510,-6730,-6450,119313,-57.56,155800000000,23605000
00088K,한화3우B,KOSPI,,44150,-1450,-3.18,-43600,-44350,-41100,57019,-82.34,856700000000,19404000
095340,ISC,KOSDAQ,,247500,-2500,-1.00,-240500,+256000,-231000,209705,+102.42,5246300000000,21197000
207940,삼성바이오로직스,KOSPI,,1530000,-76000,-4.73,-1537000,-1550000,-1522000,34318,+126.56,70825200000000,46291000
246710,티앤알바이오팹,KOSDAQ,,2735,-70,-2.50,-2730,-2735,-2625,469363,+138.49,130100000000,47569000
424870,이뮨온시아,KOSDAQ,,8900,-860,-8.81,-9300,-9380,-8790,844152,-20.08,661800000000,74364000
079550,LIG넥스원,KOSPI,,686000,-49000,-6.67,-714000,-714000,-665000,288820,-99.80,15092000000000,22000000
039440,에스티아이,KOSDAQ,,29350,-1400,-4.55,-29400,-29750,-28700,99648,-82.30,455100000000,15507000
463020,뉴엔AI,KOSDAQ,,11840,-490,-3.97,-11700,-12060,-11560,23047,-79.34,105100000000,8879000
052330,코텍,KOSDAQ,,9930,-170,-1.68,-10080,-10080,-9750,29358,+137.28,176400000000,17762000
102710,이엔에프테크놀로지,KOSDAQ,,48300,-2300,-4.55,-48850,-49200,-47300,42585,-69.34,690100000000,14288000
019990,에너토크,KOSDAQ,,8710,-100,-1.14,-8560,+8830,-8300,81553,-71.93,85000000000,9756000
027050,코리아나,KOSDAQ,,1802,-45,-2.44,-1791,-1811,-1768,150700,+106.82,72100000000,40000000
280360,롯데웰푸드,KOSPI,,111700,-4500,-3.87,-112400,-113050,-110900,18126,+121.81,1039300000000,9305000
005930,삼성전자,KOSPI,,176300,-3400,-1.89,-171000,-176650,-170600,22269147,-76.42,1043632200000000,5919638000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
005380,현대차,KOSPI,,469500,-25500,-5.15,-468500,-472500,-461000,942256,-81.81,96133800000000,204758000
003690,코리안리,KOSPI,,13320,-10,-0.08,-13270,+13430,-13010,820287,+200.50,2595000000000,194821000
059210,메타바이오메드,KOSDAQ,,4305,-190,-4.23,-4420,-4420,-4200,154222,+130.25,120900000000,28094000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
096240,크레버스,KOSDAQ,,11210,-140,-1.23,+11400,+11400,-11060,12518,+107.17,120400000000,10738000
372320,큐로셀,KOSDAQ,,47400,-3600,-7.06,-49100,-50000,-47000,176612,+357.19,712900000000,15039000
003670,포스코퓨처엠,KOSPI,,214500,+5500,+2.63,-203500,+221500,-202000,576917,+128.15,19079000000000,88946000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
000215,DL우,KOSPI,,27450,-550,-1.96,-26350,-27750,-25650,10867,-55.43,46300000000,1686000
228760,지노믹트리,KOSDAQ,,18470,-620,-3.25,-18530,-18600,-18090,62156,-58.37,454800000000,24626000
049720,고려신용정보,KOSDAQ,,10160,-70,-0.68,10230,+10240,-10050,28820,-79.76,145300000000,14300000
302440,SK바이오사이언스,KOSPI,,42300,-900,-2.08,-41550,-42500,-41200,55506,-73.62,3317800000000,78435000
009420,한올바이오파마,KOSPI,,58300,-5000,-7.90,-59700,-60100,-56000,489176,+121.43,3045600000000,52241000
403870,HPSP,KOSDAQ,,42900,-2250,-4.98,-42700,-43850,-42150,1292977,-62.50,3530700000000,82300000
065510,휴비츠,KOSDAQ,,7850,-230,-2.85,-7940,-7940,-7760,91820,+153.29,90200000000,11486000
001340,PKC,KOSPI,,6900,+60,+0.88,-6590,+7020,-6550,404381,+128.18,309900000000,44918000
226950,올릭스,KOSDAQ,,186000,-14500,-7.23,-192500,-195400,-178000,376352,+111.77,3775900000000,20301000
062040,산일전기,KOSPI,,142900,-6400,-4.29,-146600,-146600,-141500,583223,-13.76,4364900000000,30545000
114190,강원에너지,KOSDAQ,,12360,-480,-3.74,-12410,-12580,-12190,48366,-45.54,322900000000,26123000
001440,대한전선,KOSPI,,27800,-450,-1.59,-26600,-28200,-26500,1446198,-65.75,5183200000000,186447000
170790,파이오링크,KOSDAQ,,9200,-250,-2.65,9450,9450,-8910,26642,-34.36,58900000000,6397000
143240,사람인,KOSDAQ,,16980,-310,-1.79,-16950,-17170,-16600,50875,-45.89,198800000000,11709000
365330,에스와이스틸텍,KOSDAQ,,3420,-65,-1.87,-3365,-3455,-3300,341188,-82.89,171600000000,50171000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
376300,디어유,KOSDAQ,,31000,-1450,-4.47,-31050,-31400,-30500,87551,-69.40,735900000000,23738000
200710,에이디테크놀로지,KOSDAQ,,53100,-4700,-8.13,-53800,-54200,-51500,311295,-77.40,713700000000,13441000
393890,더블유씨피,KOSDAQ,,13800,+310,+2.30,-13190,+14450,-13120,1143129,+144.10,467000000000,33843000
028050,삼성E&A,KOSPI,,33250,+150,+0.45,-31400,+33650,-31150,1441651,-80.93,6517000000000,196000000
039830,오로라,KOSDAQ,,9450,-590,-5.88,-10020,-10020,-9310,33234,-95.89,101700000000,10763000
356860,티엘비,KOSDAQ,,66800,-6300,-8.62,-68400,-68900,-64500,268106,-89.62,656800000000,9833000
092460,한라IMS,KOSDAQ,,14620,-610,-4.01,-14690,-14970,-14390,53049,-80.34,250100000000,17110000
024110,기업은행,KOSPI,,22000,-1550,-6.58,-22200,-22300,-21800,1733970,+109.61,17543400000000,797426000
419530,SAMG엔터,KOSDAQ,,32850,-1100,-3.24,-33250,-33250,-32450,41645,+109.35,328200000000,9992000
377030,비트맥스,KOSDAQ,,700,-15,-2.10,-700,-705,-666,144367,-44.68,29900000000,42777000
201490,미투온,KOSDAQ,,2915,-70,-2.35,-2830,-2960,-2830,239479,-86.34,95000000000,32594000
009450,경동나비엔,KOSPI,,60100,-2000,-3.22,-60000,-60800,-59400,18598,+118.95,875600000000,14569000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
023790,동일스틸럭스,KOSDAQ,,905,+14,+1.57,891,+910,-858,116582,+122.66,23700000000,26140000
138930,BNK금융지주,KOSPI,,18250,-430,-2.30,-17990,-18350,-17740,590761,+124.65,5663500000000,310327000
047810,한국항공우주,KOSPI,,174200,-12300,-6.60,-177500,-179000,-173000,525605,+111.56,16980200000000,97475000
013120,동원개발,KOSDAQ,,2920,-125,-4.11,-3040,-3040,-2915,200317,-88.05,265200000000,90808000
141080,리가켐바이오,KOSDAQ,,199000,-14500,-6.79,-202500,-205000,-194200,301046,-74.46,7285500000000,36610000
031210,서울보증보험,KOSPI,,53000,-800,-1.49,-52400,-53400,-52000,56444,-55.85,3700500000000,69822000
100840,SNT에너지,KOSPI,,51000,+2800,+5.81,+50500,+52500,+49150,817699,+245.78,1054700000000,20681000
452430,사피엔반도체,KOSDAQ,,30500,-2350,-7.15,-30950,-32000,-29800,51674,+164.56,250700000000,8218000
120110,코오롱인더,KOSPI,,77500,-2500,-3.13,-75500,-77500,-74200,198971,-60.40,2132700000000,27519000
006800,미래에셋증권,KOSPI,,62700,-4400,-6.56,-63100,-63800,-62100,1861721,-62.68,34818300000000,555316000
069960,현대백화점,KOSPI,,79800,-4700,-5.56,-82000,-82000,-78600,116768,-98.36,1805800000000,22629000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
047040,대우건설,KOSPI,,17340,+80,+0.46,-16560,+17530,-16020,30371328,-55.87,7206900000000,415623000
051980,중앙첨단소재,KOSDAQ,,1490,-61,-3.93,-1480,+1600,-1366,1772211,-40.69,165500000000,111092000
340930,유일에너테크,KOSDAQ,,793,-72,-8.32,-857,-857,-779,1523180,-86.88,54600000000,68876000
008830,대동기어,KOSDAQ,,19580,-670,-3.31,-19470,-19850,-18870,177232,-47.92,176000000000,8988000
011170,롯데케미칼,KOSPI,,82100,-600,-0.73,-79000,+83400,-76000,243322,-58.25,3511900000000,42775000
474650,링크솔루션,KOSDAQ,,59100,-3100,-4.98,-58000,-60600,-57800,32524,-51.92,337700000000,5714000
001120,LX인터내셔널,KOSPI,,46950,+550,+1.19,+46550,+47450,-44400,209946,-77.59,1819800000000,38760000
123410,코리아에프티,KOSDAQ,,7000,-170,-2.37,-7000,-7070,-6800,131951,+111.31,194900000000,27841000
039130,하나투어,KOSPI,,40800,-650,-1.57,-40450,-40800,-40150,52313,-55.57,632000000000,15490000
457190,이수스페셜티케미컬,KOSPI,,91800,-2600,-2.75,-90000,-93300,-89200,178288,-54.05,2774100000000,30219000
373220,LG에너지솔루션,KOSPI,,410000,+15500,+3.93,-379500,+414000,-377000,747897,+200.58,95940000000000,234000000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
404990,신한서부티엔디리츠,KOSPI,,4355,-95,-2.13,-4375,-4420,-4315,82246,-91.00,258700000000,59404000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
225570,넥슨게임즈,KOSDAQ,,11580,+160,+1.40,-11290,+11860,-11060,165757,-94.21,762700000000,65860000
126700,하이비젼시스템,KOSDAQ,,16000,-1160,-6.76,-16330,-16890,-15910,220170,+136.33,239100000000,14942000
272290,이녹스첨단소재,KOSDAQ,,29950,-2250,-6.99,-30100,-30600,-29800,186949,+109.96,597100000000,19938000
034020,두산에너빌리티,KOSPI,,94200,-3900,-3.98,-93000,-94500,-91400,2828606,-79.68,60340900000000,640561000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
272210,한화시스템,KOSPI,,120700,-3400,-2.74,-116100,-122400,-115400,821244,-73.79,22802600000000,188919000
361610,SK아이이테크놀로지,KOSPI,,22100,+450,+2.08,-20850,+22450,-20600,198382,-75.38,1807500000000,81787000
104700,한국철강,KOSPI,,9060,-120,-1.31,9180,+9300,-8970,7744,-34.84,330200000000,36450000
003090,대웅,KOSPI,,24150,-700,-2.82,-23700,-24250,-23400,68120,-87.11,1404100000000,58142000
950170,JTC,KOSDAQ,,4930,-160,-3.14,-4970,-5010,-4915,146323,+101.09,255100000000,51746000
085660,차바이오텍,KOSDAQ,,18400,-1280,-6.50,-18780,-18780,-18320,341708,-69.15,1700600000000,92426000
007660,이수페타시스,KOSPI,,104500,-6000,-5.43,-104100,-105300,-101900,616027,-70.09,7671300000000,73409000
004360,세방,KOSPI,,15050,-250,-1.63,-14900,-15060,-14620,50999,-61.57,287700000000,19116000
127120,제이에스링크,KOSDAQ,,38100,+250,+0.66,-37400,+38500,-36000,100760,-62.43,1299900000000,34119000
004000,롯데정밀화학,KOSPI,,49900,-1900,-3.67,-49950,-51500,-47750,98430,-65.53,1287400000000,25800000
249420,일동제약,KOSPI,,29000,-1250,-4.13,-29450,-29450,-28800,115670,+108.12,917500000000,31638000
000240,한국앤컴퍼니,KOSPI,,24850,-2050,-7.62,-25700,-25700,-24150,161981,+196.98,2359100000000,94935000
358570,지아이이노베이션,KOSDAQ,,13970,-710,-4.84,-13980,-14420,-13720,310127,-60.72,895300000000,64089000
439580,블루엠텍,KOSDAQ,,3400,-135,-3.82,-3490,-3490,-3380,134106,+128.43,115100000000,33847000
005940,NH투자증권,KOSPI,,30950,-3300,-9.64,-31700,-32100,-30500,1647274,+152.78,11028900000000,356344000
460940,피앤에스로보틱스,KOSDAQ,,7720,-250,-3.14,-7630,-7950,-7610,53940,+102.38,102300000000,13255000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
432980,엠에프씨,KOSDAQ,,3490,+5,+0.14,+3580,+3580,-3385,6670,-26.84,30000000000,8592000
310200,애니플러스,KOSDAQ,,2745,-45,-1.61,-2750,-2760,-2675,356402,+206.92,143200000000,52163000
087010,펩트론,KOSDAQ,,297500,-5500,-1.82,-291500,+305500,-289500,83344,-53.01,6936900000000,23317000
014680,한솔케미칼,KOSPI,,264500,-8500,-3.11,-262000,-268500,-259000,34188,-69.10,3007400000000,11370000
189330,씨이랩,KOSDAQ,,4670,+130,+2.86,-4475,+4830,-4320,156337,+212.39,43800000000,9382000
094360,칩스앤미디어,KOSDAQ,,16000,-840,-4.99,-16030,-16270,-15890,68474,-77.41,341300000000,21334000
215000,골프존,KOSDAQ,,48950,+350,+0.72,-48150,+49600,-47800,16384,-89.60,307200000000,6275000
119850,지엔씨에너지,KOSDAQ,,31700,-1500,-4.52,-31300,-32100,-31250,45893,-67.31,521400000000,16449000
003350,한국화장품제조,KOSPI,,43700,-2200,-4.79,-44600,-44700,-43350,14736,-70.43,198000000000,4532000
064400,LG씨엔에스,KOSPI,,59000,-2100,-3.44,-58300,-59600,-57700,361129,-90.05,5716300000000,96886000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
108490,로보티즈,KOSDAQ,,241500,-13500,-5.29,-240000,-244500,-237500,95113,-60.14,3538600000000,14653000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
086520,에코프로,KOSDAQ,,146700,-2300,-1.54,-141600,+150000,-141500,969231,-66.21,19918400000000,135776000
418550,제이오,KOSDAQ,,8000,-30,-0.37,-7880,+8320,-7650,237298,+143.99,256100000000,32018000
068270,셀트리온,KOSPI,,201500,-4500,-2.18,-197700,-203500,-197000,426735,-91.39,46556200000000,231048000
051900,LG생활건강,KOSPI,,244000,-3500,-1.41,-240500,-244000,-239500,39551,-64.86,3733800000000,15302000
267320,나인테크,KOSDAQ,,3055,-75,-2.40,-3050,+3180,-2980,699366,-67.40,175400000000,57415000
036710,심텍홀딩스,KOSDAQ,,2405,-225,-8.56,-2510,-2510,-2380,236719,-40.80,127100000000,52828000
084370,유진테크,KOSDAQ,,111300,-5500,-4.71,-110000,-112200,-109300,152207,-74.63,2550600000000,22916000
108380,대양전기공업,KOSDAQ,,25300,-950,-3.62,+26800,+26850,-25200,75884,+195.44,242100000000,9567000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64836,+103.57,205300000000,18900000
468530,프로티나,KOSDAQ,,71200,-5700,-7.41,-72000,-72600,-70800,90316,-65.19,778900000000,10939000
448730,삼성FN리츠,KOSPI,,5510,-40,-0.72,5550,5550,-5300,113960,+155.07,501700000000,91050000
303360,프로티아,KOSDAQ,,4505,-235,-4.96,-4715,-4715,-4475,41370,+198.32,58000000000,12880000
123330,제닉,KOSDAQ,,30450,-2150,-6.60,-32250,+33500,-30400,349246,-30.81,242600000000,7969000
067990,도이치모터스,KOSDAQ,,4485,-15,-0.33,-4415,-4495,-4385,33588,-26.34,130900000000,29182000
041440,현대에버다임,KOSDAQ,,8530,-120,-1.39,-8490,-8590,-8200,91349,-51.78,152800000000,17916000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
015760,한국전력,KOSPI,,42200,-1700,-3.87,-41650,-42400,-41500,2837692,+103.24,27090900000000,641964000
348340,뉴로메카,KOSDAQ,,62500,-3800,-5.73,-62900,-65400,-61100,125300,-50.29,772600000000,12362000
090430,아모레퍼시픽,KOSPI,,140400,-4000,-2.77,-138600,-141500,-138000,160351,-45.46,8212400000000,58493000
178920,PI첨단소재,KOSPI,,22150,-2000,-8.28,-22950,-22950,-21900,249858,-27.70,650500000000,29366000
095660,네오위즈,KOSDAQ,,24200,-900,-3.59,-24550,-24900,-24100,31667,-83.98,528900000000,21857000
416180,신성에스티,KOSDAQ,,33250,-500,-1.48,-32150,+34150,-31000,31734,-80.22,300600000000,9040000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
136480,하림,KOSDAQ,,3230,+10,+0.31,+3260,+3260,-3165,947508,+203.38,343100000000,106210000
432720,퀄리타스반도체,KOSDAQ,,14920,-550,-3.56,-14720,-15210,-14190,393794,-54.71,211200000000,14157000
332290,누보,KOSDAQ,,1330,-23,-1.70,+1375,+1402,-1318,1154886,+175.43,53100000000,39904000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
047920,HLB제약,KOSDAQ,,16680,+430,+2.65,+18080,+18090,+16480,679633,+387.50,547100000000,32799000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
0041L0,하나35호스팩,KOSDAQ,,2005,0,0.00,+2010,+2010,-2000,5642,+937.21,12100000000,6030000
032940,원익,KOSDAQ,,9550,-340,-3.44,-9550,-9800,-9320,58367,-65.51,173700000000,18193000
214430,아이쓰리시스템,KOSDAQ,,91700,-1600,-1.71,-89400,-92300,-88100,26337,-64.05,670100000000,7307000
031430,신세계인터내셔날,KOSPI,,12170,-240,-1.93,-11960,-12260,-11810,75172,-99.49,425800000000,34986000
420770,기가비스,KOSDAQ,,75200,-2800,-3.59,-74500,-76200,-73200,66254,-33.39,953200000000,12676000
082920,비츠로셀,KOSDAQ,,37150,+2400,+6.91,-33150,+38400,-32500,1805851,+235.24,1684400000000,45339000
237690,에스티팜,KOSDAQ,,148800,-10500,-6.59,-153600,-155100,-147500,121321,-99.99,3099200000000,20828000
130660,한전산업,KOSPI,,18210,-930,-4.86,-17870,-18420,-17670,332931,-80.49,593600000000,32600000
393970,대진첨단소재,KOSDAQ,,2825,0,0.00,0,0,0,0,0.00,50400000000,17851000
017960,한국카본,KOSPI,,39050,-1450,-3.58,-38000,-40100,-37550,460506,-85.20,2027000000000,51908000
473050,유안타제15호스팩,KOSDAQ,,2055,-5,-0.24,+2065,+2065,-2055,872,-3.16,14400000000,7010000
451800,한화리츠,KOSPI,,5070,-40,-0.78,-5040,-5080,-4980,176378,+141.59,910600000000,179600000
460870,에스엠씨지,KOSDAQ,,4470,+630,+16.41,-3770,+4750,-3770,7593763,+1783.96,89700000000,20073000
314130,지놈앤컴퍼니,KOSDAQ,,8800,-780,-8.14,-9090,-9270,-8680,404653,-88.51,307100000000,34893000
012510,더존비즈온,KOSPI,,119100,-200,-0.17,-119100,+119400,-119100,37595,+167.32,3620000000000,30395000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
294570,쿠콘,KOSDAQ,,27900,-1050,-3.63,-27850,-28350,-27850,17577,-88.93,281600000000,10092000
276040,스코넥,KOSDAQ,,420,-80,-16.00,-491,-491,-396,1653972,+262.22,9100000000,21630000
223250,드림씨아이에스,KOSDAQ,,4735,-235,-4.73,-4700,+4995,-4690,65289,-76.29,116400000000,24577000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
281820,케이씨텍,KOSPI,,48050,-750,-1.54,-46500,+49550,-46450,130991,+100.23,994200000000,20690000
459510,나우로보틱스,KOSDAQ,,18790,-740,-3.79,-18550,-18850,-18420,37798,-58.92,243700000000,12969000
008470,부스타,KOSDAQ,,3765,-35,-0.92,3800,3800,-3660,12146,+173.89,31600000000,8405000
041190,우리기술투자,KOSDAQ,,6290,-220,-3.38,-6270,-6320,-6200,558954,-90.12,528400000000,84000000
37550K,DL이앤씨우,KOSPI,,29200,+650,+2.28,-28000,+29350,-26350,19699,-88.06,61700000000,2114000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
032500,케이엠더블유,KOSDAQ,,27250,-2200,-7.47,-27600,-27900,-26650,411391,-61.78,1129800000000,41461000
099440,스맥,KOSDAQ,,4780,-180,-3.63,-4800,-4860,-4725,426856,+112.46,326200000000,68243000
006730,서부T&D,KOSDAQ,,13100,-630,-4.59,-13350,-13350,-12970,368338,-89.55,850500000000,64927000
295310,에이치브이엠,KOSDAQ,,87700,-7500,-7.88,-89700,-91000,-86000,230582,-80.88,1054800000000,12027000
446540,메가터치,KOSDAQ,,4170,-50,-1.18,-4160,+4240,-4065,99117,-71.79,108300000000,25964000
048870,시너지이노베이션,KOSDAQ,,2185,-35,-1.58,-2180,-2205,-2145,178073,+123.07,192500000000,88107000
078340,컴투스,KOSDAQ,,32950,-50,-0.15,-32700,+33550,-32250,42182,+102.55,398400000000,12091000
383310,에코프로에이치엔,KOSDAQ,,29850,-1250,-4.02,-29900,-30800,-28200,168695,-35.40,626100000000,20975000
067630,HLB생명과학,KOSDAQ,,3930,-70,-1.75,+4160,+4160,-3850,556623,+111.76,479100000000,121917000
454910,두산로보틱스,KOSPI,,80700,-4200,-4.95,-80500,-81500,-79300,184216,+110.46,5231000000000,64820000
234100,폴라리스세원,KOSDAQ,,1022,-21,-2.01,-1033,1043,-1006,322237,+130.14,72500000000,70981000
413640,비아이매트릭스,KOSDAQ,,8090,-110,-1.34,-8020,+8410,-7810,18359,+118.33,58300000000,7207000
264450,유비쿼스,KOSDAQ,,15540,-1320,-7.83,-16570,-16730,-15450,496882,-51.33,227900000000,14665000
081660,미스토홀딩스,KOSPI,,40350,+150,+0.37,-38500,+40600,-38450,126080,-94.35,2142300000000,53092000
230360,에코마케팅,KOSDAQ,,15910,-20,-0.13,-15920,+15950,-15840,6628,-24.09,493200000000,30999000
317330,덕산테코피아,KOSDAQ,,18120,+2240,+14.11,-15580,+18880,-15410,862337,+1202.00,371000000000,20477000
425420,티에프이,KOSDAQ,,63000,-6000,-8.70,-67000,-67000,-61100,122267,-40.68,753500000000,11961000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
010060,OCI홀딩스,KOSPI,,190300,+11500,+6.43,-172200,+199300,-171200,333931,+220.55,3552900000000,18670000
014940,오리엔탈정공,KOSDAQ,,6260,-310,-4.72,-6200,-6330,-6150,114272,+106.46,285300000000,45574000
147830,제룡산업,KOSDAQ,,7550,-10,-0.13,-7350,7560,-7180,115835,-60.30,151000000000,20000000
006280,녹십자,KOSPI,,145000,-6000,-3.97,-145300,-146800,-143300,32096,+103.84,1694500000000,11687000
475250,하나33호스팩,KOSDAQ,,2100,-10,-0.47,-2075,-2105,-2075,6937,+2688.76,7800000000,3700000
054950,제이브이엠,KOSDAQ,,24100,-750,-3.02,-24200,-24450,-23950,22778,+114.19,291400000000,12090000
056190,에스에프에이,KOSDAQ,,27100,-650,-2.34,-26350,-27400,-26200,67389,-95.82,973100000000,35909000
252990,샘씨엔에스,KOSDAQ,,8830,-560,-5.96,-8760,-8990,-8670,337167,-58.80,531700000000,60218000
008970,KBI동양철관,KOSPI,,1721,+13,+0.76,-1650,+1735,-1638,604857,-91.79,178600000000,103767000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
439260,대한조선,KOSPI,,81300,-4400,-5.13,-82000,-82900,-80000,120028,-91.76,3132200000000,38526000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
043610,KT지니뮤직,KOSDAQ,,1692,-8,-0.47,-1694,-1698,-1670,44053,+107.87,98300000000,58115000
294870,HDC현대산업개발,KOSPI,,21450,-800,-3.60,-21350,-21600,-20900,160419,-87.75,1413700000000,65907000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
214270,FSN,KOSDAQ,,2425,+60,+2.54,-2285,+2475,-2280,427514,+113.05,106000000000,43691000
228670,레이,KOSDAQ,,5260,-240,-4.36,-5440,-5440,-5200,22222,-32.25,82100000000,15602000
083650,비에이치아이,KOSDAQ,,95700,+900,+0.95,-88700,+98500,-88300,452407,+131.48,2961400000000,30944000
234300,에스트래픽,KOSDAQ,,3340,-70,-2.05,-3400,-3400,-3305,32183,-78.28,90900000000,27208000
122640,예스티,KOSDAQ,,20000,-800,-3.85,-19900,-20400,-19230,212405,-87.48,427000000000,21350000
018880,한온시스템,KOSPI,,3860,-80,-2.03,-3760,-3890,-3740,3722880,-55.56,3961400000000,1026263000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
000080,하이트진로,KOSPI,,16470,-260,-1.55,-16430,-16700,-16350,83695,-62.99,1155100000000,70134000
