종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
085620,미래에셋생명,KOSPI,,17020,-890,-4.97,-16660,-17110,-16560,352912,-35.99,3012800000000,177016000
011200,HMM,KOSPI,,19550,-110,-0.56,-19220,-19570,-19110,997600,-68.21,18440300000000,943238000
298040,효성중공업,KOSPI,,2503000,-173000,-6.46,-2516000,-2538000,-2454000,53407,-81.03,23339300000000,9325000
018290,브이티,KOSDAQ,,15130,-600,-3.81,-15100,-15260,-14960,132317,-42.00,528700000000,34942000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
175330,JB금융지주,KOSPI,,30150,-950,-3.05,-29050,-30150,-29050,330811,-72.98,5675800000000,188254000
033530,SJG세종,KOSPI,,7430,-270,-3.51,-7340,-7500,-7160,133239,+118.54,206700000000,27821000
005610,SPC삼립,KOSPI,,49750,-1050,-2.07,-50000,-50400,-49550,5941,-91.09,429300000000,8629000
006400,삼성SDI,KOSPI,,412500,+7000,+1.73,-389000,+418000,-388500,735298,+111.82,33241500000000,80586000
036200,유니셈,KOSDAQ,,8980,-470,-4.97,-9000,-9060,-8850,208450,-80.30,275400000000,30664000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
010120,LS ELECTRIC,KOSPI,,775000,-26000,-3.25,-749000,-787000,-747000,126607,-73.61,23250000000000,30000000
267250,HD현대,KOSPI,,246000,-11500,-4.47,-236000,-247500,-236000,113462,-95.35,19432300000000,78993000
101930,인화정공,KOSDAQ,,46550,-3000,-6.05,-48100,-48500,-46450,7643,-64.33,429800000000,9233000
071970,HD현대마린엔진,KOSPI,,71000,-5700,-7.43,-71600,-72400,-70400,202159,-80.57,2408400000000,33921000
080160,모두투어,KOSDAQ,,10860,-350,-3.12,-11130,-11130,-10500,64836,+103.57,205300000000,18900000
232680,라온로보틱스,KOSDAQ,,14090,-300,-2.08,-13600,-14090,-13300,92553,-61.48,183400000000,13015000
103590,일진전기,KOSPI,,71200,-3900,-5.19,-70800,-72200,-69200,173065,-53.43,3395200000000,47685000
032620,유비케어,KOSDAQ,,4020,-35,-0.86,4055,4055,-3920,165495,-61.69,209800000000,52197000
001540,안국약품,KOSDAQ,,7820,-170,-2.13,-7930,-7960,-7710,27436,+199.77,102000000000,13042000
016610,DB증권,KOSPI,,12540,-1010,-7.45,-12760,-12770,-12400,111663,+111.71,532300000000,42446000
039560,다산네트웍스,KOSDAQ,,5100,+20,+0.39,-4940,+5170,-4800,774283,-71.06,205900000000,40364000
108380,대양전기공업,KOSDAQ,,25300,-950,-3.62,+26800,+26850,-25200,75884,+195.44,242100000000,9567000
052710,아모텍,KOSDAQ,,12750,-1030,-7.47,-13100,-13430,-12680,224866,-60.92,186300000000,14615000
000120,CJ대한통운,KOSPI,,105300,-2900,-2.68,-103300,-106100,-101600,43444,+105.95,2402100000000,22812000
045100,한양이엔지,KOSDAQ,,31000,-1900,-5.78,-31100,-31700,-30500,114752,-52.72,558000000000,18000000
396690,미래에셋글로벌리츠,KOSPI,,2375,-120,-4.81,-2415,-2430,-2340,111727,+131.89,94100000000,39606000
214450,파마리서치,KOSDAQ,,303500,-10000,-3.19,-302500,-307000,-300500,44482,-84.21,3153300000000,10390000
212710,아이에스티이,KOSDAQ,,7250,-290,-3.85,-7470,-7470,-7140,63600,-68.35,69800000000,9623000
103840,우양,KOSDAQ,,3040,-70,-2.25,-3050,-3100,-2970,94745,-35.40,49800000000,16366000
000970,한국주철관,KOSPI,,6740,-10,-0.15,-6700,+6760,-6620,21287,-42.71,153700000000,22801000
200130,콜마비앤에이치,KOSDAQ,,11310,-270,-2.33,-11300,-11500,-11150,53001,-69.18,332700000000,29416000
068760,셀트리온제약,KOSDAQ,,57000,-1500,-2.56,-55900,-57300,-55600,51467,-81.11,2490000000000,43684000
004830,덕성,KOSPI,,4330,-75,-1.70,-4320,-4400,-4290,57538,-91.24,67900000000,15680000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
318060,그래피,KOSDAQ,,43700,-2450,-5.31,-43600,-44450,-42500,160703,-86.00,486300000000,11128000
206650,유바이오로직스,KOSDAQ,,13750,-490,-3.44,-14100,-14210,-13670,239577,-87.16,504900000000,36723000
012630,HDC,KOSPI,,28750,+200,+0.70,-27400,+29000,-26600,201470,-91.80,1717600000000,59742000
188040,바이오포트,KOSDAQ,,6200,-80,-1.27,-6160,-6210,-5980,17069,+164.98,29000000000,4679000
389650,넥스트바이오메디컬,KOSDAQ,,73500,-5800,-7.31,-74700,-75500,-73100,81269,-82.58,603000000000,8204000
042370,비츠로테크,KOSDAQ,,11550,+110,+0.96,-11030,+11790,-10750,390147,+104.89,302600000000,26200000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
089890,코세스,KOSDAQ,,20100,-2150,-9.66,-20500,-20900,-20000,254902,+175.49,333400000000,16585000
035420,NAVER,KOSPI,,207000,-5500,-2.59,-205500,-208500,-204000,379513,-86.38,32468500000000,156853000
039490,키움증권,KOSPI,,411000,-24000,-5.52,-407500,-415500,-405000,114914,+112.36,10773000000000,26212000
009450,경동나비엔,KOSPI,,60100,-2000,-3.22,-60000,-60800,-59400,18598,+118.95,875600000000,14569000
004170,신세계,KOSPI,,309000,-28000,-8.31,-316000,-322500,-303500,76749,+170.02,2980400000000,9645000
036570,엔씨소프트,KOSPI,,222000,-8000,-3.48,-222500,-226000,-219500,65740,-66.28,4782800000000,21544000
004370,농심,KOSPI,,367000,-8500,-2.26,-366000,-370000,-363500,19042,+142.07,2232300000000,6083000
004000,롯데정밀화학,KOSPI,,49900,-1900,-3.67,-49950,-51500,-47750,98430,-65.53,1287400000000,25800000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
0041L0,하나35호스팩,KOSDAQ,,2005,0,0.00,+2010,+2010,-2000,5642,+937.21,12100000000,6030000
083650,비에이치아이,KOSDAQ,,95700,+900,+0.95,-88700,+98500,-88300,452407,+131.48,2961400000000,30944000
431190,케이쓰리아이,KOSDAQ,,4110,-60,-1.44,-4150,-4150,-3900,21480,-79.28,30800000000,7486000
484120,도우인시스,KOSDAQ,,19480,-920,-4.51,-19920,-19940,-19480,8516,+109.36,213500000000,10957000
073010,케이에스피,KOSDAQ,,3360,-150,-4.27,-3435,-3435,-3315,233439,+177.73,135000000000,40191000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
377480,마음AI,KOSDAQ,,14450,-860,-5.62,-14710,-14910,-14410,34038,-59.66,102700000000,7110000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
010950,S-Oil,KOSPI,,110100,+400,+0.36,-106300,+111400,-105100,390212,-95.56,12395400000000,112583000
003230,삼양식품,KOSPI,,1174000,-9000,-0.76,-1159000,+1191000,-1138000,29197,-51.68,8843800000000,7533000
448280,에코아이,KOSDAQ,,11360,-560,-4.70,-11630,-11650,-10850,34985,+165.44,336600000000,29631000
030530,원익홀딩스,KOSDAQ,,27800,-1650,-5.60,-28000,-28700,-27500,554331,-75.92,2147200000000,77238000
046210,HLB파나진,KOSDAQ,,2480,-170,-6.42,2650,+2700,-2400,688831,-24.75,112800000000,45471000
140860,파크시스템스,KOSDAQ,,241000,-14500,-5.68,-243000,-245000,-239000,23232,-86.34,1686400000000,6998000
061250,화일약품,KOSDAQ,,1025,-4,-0.39,-1000,-1027,-993,120297,-70.60,86300000000,84176000
194700,노바렉스,KOSDAQ,,13570,-430,-3.07,-13700,-13770,-13370,36053,-56.09,254500000000,18755000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259616,-40.81,2287800000000,61172000
098460,고영,KOSDAQ,,26050,-1250,-4.58,-26400,-26400,-25800,824306,-73.67,1788500000000,68655000
123330,제닉,KOSDAQ,,30450,-2150,-6.60,-32250,+33500,-30400,349246,-30.81,242600000000,7969000
000815,삼성화재우,KOSPI,,367000,-12500,-3.29,-373500,-374500,-366000,22537,-89.46,1137500000000,3100000
045340,토탈소프트,KOSDAQ,,6950,-140,-1.97,-6830,-7010,-6660,65269,+117.17,59500000000,8558000
380550,뉴로핏,KOSDAQ,,19780,-1470,-6.92,-20300,-20950,-19760,224108,+106.05,239200000000,12092000
383310,에코프로에이치엔,KOSDAQ,,29850,-1250,-4.02,-29900,-30800,-28200,168695,-35.40,626100000000,20975000
055550,신한지주,KOSPI,,90500,-3000,-3.21,-88400,-91300,-87800,1084400,-79.53,42956200000000,474654000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
089970,브이엠,KOSDAQ,,41350,-3350,-7.49,-41700,-42500,-41200,348748,+107.69,1009400000000,24412000
001200,유진투자증권,KOSPI,,4715,-245,-4.94,-4600,-4740,-4520,3088454,+359.05,456700000000,96866000
317830,에스피시스템스,KOSDAQ,,9440,-350,-3.58,-9660,-9660,-9200,38549,-76.83,101700000000,10774000
397030,에이프릴바이오,KOSDAQ,,58500,-5100,-8.02,-60200,-60750,-58100,174892,+111.14,1365500000000,23343000
001430,세아베스틸지주,KOSPI,,67000,-2500,-3.60,-65300,-67400,-64600,105665,-36.48,2402800000000,35862000
033640,네패스,KOSDAQ,,17810,-500,-2.73,-17270,-18150,-16500,256070,+146.97,410700000000,23059000
042660,한화오션,KOSPI,,118200,-5000,-4.06,-117100,-120500,-115100,770279,-92.38,36218100000000,306413000
089860,롯데렌탈,KOSPI,,31000,-1600,-4.91,-31100,-31800,-30600,54246,-99.68,1125600000000,36309000
041830,인바디,KOSDAQ,,28400,-500,-1.73,-28400,28900,-27400,35789,+123.21,382900000000,13481000
358570,지아이이노베이션,KOSDAQ,,13970,-710,-4.84,-13980,-14420,-13720,310127,-60.72,895300000000,64089000
089150,케이씨티,KOSDAQ,,3695,+185,+5.27,-3425,+3970,-3380,3801054,+423.20,63400000000,17150000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
474170,루미르,KOSDAQ,,14330,-1150,-7.43,-14790,-14850,-14010,274264,-69.70,255300000000,17818000
126340,비나텍,KOSDAQ,,111100,-10000,-8.26,-112200,-114300,-106600,79054,+115.57,771800000000,6947000
460930,현대힘스,KOSDAQ,,17810,-1050,-5.57,-17960,-18160,-17800,318192,-44.83,632400000000,35511000
133820,화인베스틸,KOSPI,,1183,-29,-2.39,1212,1212,-1151,49338,-62.99,43900000000,37115000
036890,진성티이씨,KOSDAQ,,15690,-320,-2.00,-15750,-15830,-15260,50751,-35.62,345700000000,22033000
489500,엘케이켐,KOSDAQ,,33700,+700,+2.12,-31700,+33700,-30700,63895,-68.42,211600000000,6278000
452280,한선엔지니어링,KOSDAQ,,13310,-310,-2.28,-13200,-13340,-12070,397257,+212.32,256200000000,19246000
047050,포스코인터내셔널,KOSPI,,75400,+900,+1.21,-73900,+76100,-71400,678851,-69.57,13264600000000,175923000
493790,유안타제17호스팩,KOSDAQ,,2010,0,0.00,-2005,2010,-2005,24295,+215.90,10700000000,5310000
365550,ESR켄달스퀘어리츠,KOSPI,,4355,+20,+0.46,-4255,+4390,-4250,290408,+115.64,1071700000000,246089000
192820,코스맥스,KOSPI,,192100,-12900,-6.29,-199100,-201000,-191000,83968,-57.41,2180200000000,11350000
348150,고바이오랩,KOSDAQ,,6290,-200,-3.08,-6150,+7200,-6090,1672543,-29.64,122100000000,19419000
066575,LG전자우,KOSPI,,49350,-1850,-3.61,-49500,-49750,-48600,63456,-86.11,848100000000,17186000
024060,흥구석유,KOSDAQ,,20550,+620,+3.11,+21950,+22450,+20400,4396580,-74.63,308300000000,15000000
265520,AP시스템,KOSDAQ,,19960,-890,-4.27,-20050,-20250,-19730,80438,-75.13,300400000000,15051000
099190,아이센스,KOSDAQ,,18940,-950,-4.78,-19400,-19400,-18860,96361,+178.85,542500000000,28645000
099440,스맥,KOSDAQ,,4780,-180,-3.63,-4800,-4860,-4725,426856,+112.46,326200000000,68243000
00104K,CJ4우(전환),KOSPI,,176000,-5000,-2.76,-175000,-176000,-168600,16577,+148.93,743900000000,4227000
281820,케이씨텍,KOSPI,,48050,-750,-1.54,-46500,+49550,-46450,130991,+100.23,994200000000,20690000
352820,하이브,KOSPI,,302500,-4500,-1.47,-299500,-303500,-296000,139693,-66.18,13028000000000,43068000
088980,맥쿼리인프라,KOSPI,,11340,-70,-0.61,-11360,-11400,-11260,1209893,+106.12,5431000000000,478922000
136410,아셈스,KOSDAQ,,7410,-200,-2.63,+7680,+7680,-7290,16857,+166.55,81700000000,11019000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
002380,KCC,KOSPI,,500000,-25000,-4.76,-495500,-510000,-492500,27001,+101.32,4443200000000,8886000
489460,바이오비쥬,KOSDAQ,,8230,-360,-4.19,-8500,-8500,-8120,30257,-87.75,123800000000,15044000
347000,센코,KOSDAQ,,2185,-35,-1.58,-2205,-2205,-2130,81933,-42.16,82600000000,37811000
182360,큐브엔터,KOSDAQ,,10190,-300,-2.86,-10210,-10450,-10000,32954,+139.46,158500000000,15550000
265740,엔에프씨,KOSDAQ,,8030,-270,-3.25,-8100,-8200,-7800,77222,-45.17,143400000000,17864000
023530,롯데쇼핑,KOSPI,,107400,-7000,-6.12,-109000,-109000,-103100,175244,-86.93,3038200000000,28289000
023790,동일스틸럭스,KOSDAQ,,905,+14,+1.57,891,+910,-858,116582,+122.66,23700000000,26140000
303810,동국생명과학,KOSDAQ,,3320,-95,-2.78,-3350,-3400,-3320,90422,-84.69,106200000000,31984000
098120,마이크로컨텍솔,KOSDAQ,,27400,+150,+0.55,-26400,+27750,-25600,154756,+164.05,227800000000,8313000
020180,대신정보통신,KOSDAQ,,1082,+2,+0.19,1080,+1087,-1052,624422,+154.03,41600000000,38429000
096770,SK이노베이션,KOSPI,,113400,+2000,+1.80,-107400,+114600,-106500,494381,+159.32,19170600000000,169053000
214270,FSN,KOSDAQ,,2425,+60,+2.54,-2285,+2475,-2280,427514,+113.05,106000000000,43691000
253450,스튜디오드래곤,KOSDAQ,,36700,-1000,-2.65,-37300,-37350,-36500,41299,+125.34,1103100000000,30058000
093050,LF,KOSPI,,24550,+900,+3.81,-22500,+24600,-21600,126390,+136.83,717800000000,29240000
013030,하이록코리아,KOSDAQ,,35650,-1400,-3.78,-35300,-35800,-34550,41396,-89.10,419500000000,11768000
394280,오픈엣지테크놀로지,KOSDAQ,,16200,-1420,-8.06,-16610,-16660,-16120,255634,-51.78,425700000000,26277000
251970,펌텍코리아,KOSDAQ,,46000,-1600,-3.36,-45750,+47650,-45250,48367,+103.19,570400000000,12400000
115180,큐리언트,KOSDAQ,,37900,-2600,-6.42,-38950,-39500,-37800,184773,+104.73,1411500000000,37242000
086790,하나금융지주,KOSPI,,107200,-3200,-2.90,-103500,-107700,-103200,703531,-82.39,29836500000000,278326000
064550,바이오니아,KOSDAQ,,11330,-670,-5.58,-11710,-11710,-11310,68068,-82.46,292400000000,25810000
264450,유비쿼스,KOSDAQ,,15540,-1320,-7.83,-16570,-16730,-15450,496882,-51.33,227900000000,14665000
389470,인벤티지랩,KOSDAQ,,71500,-5300,-6.90,-71700,-72500,-70200,55080,-57.78,949300000000,13277000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
243070,휴온스,KOSDAQ,,25750,-500,-1.90,-25650,-26000,-25350,13136,+105.53,308500000000,11980000
317690,퀀타매트릭스,KOSDAQ,,3895,-120,-2.99,-3800,+4115,-3800,147516,+115.77,78400000000,20135000
377300,카카오페이,KOSPI,,50800,-2700,-5.05,-50700,-51100,-50100,373827,-86.51,6869400000000,135224000
468530,프로티나,KOSDAQ,,71200,-5700,-7.41,-72000,-72600,-70800,90316,-65.19,778900000000,10939000
051160,지어소프트,KOSDAQ,,7930,-70,-0.88,8000,+8060,-7810,39104,-39.28,122700000000,15474000
119610,인터로조,KOSDAQ,,18890,-620,-3.18,-18810,-19480,-18530,72255,+137.76,215600000000,11414000
382900,범한퓨얼셀,KOSDAQ,,27100,-1050,-3.73,-26400,+28450,-26350,30636,+103.94,237400000000,8761000
163280,에어레인,KOSDAQ,,6210,+130,+2.14,-6000,+6300,-5900,78567,-83.71,42200000000,6802000
456160,지투지바이오,KOSDAQ,,71900,-6900,-8.76,-73600,-74000,-71500,202455,-66.12,1189600000000,16545000
025880,케이씨피드,KOSDAQ,,2890,-15,-0.52,-2880,+2955,-2840,148090,+133.65,48300000000,16716000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
001040,CJ,KOSPI,,198600,-7900,-3.83,-195100,-201500,-192600,92463,-80.86,5794600000000,29177000
448710,코츠테크놀로지,KOSDAQ,,18070,-480,-2.59,-18280,-18340,-17820,47394,-84.29,95500000000,5285000
119830,아이텍,KOSDAQ,,5960,-380,-5.99,6340,6340,-5900,243059,-96.29,157000000000,26349000
192410,오늘이엔엠,KOSDAQ,,4695,+110,+2.40,-4375,+4810,-4145,544888,-26.01,109500000000,23331000
096530,씨젠,KOSDAQ,,22350,-1000,-4.28,-22700,-22700,-22300,164283,-72.65,1167300000000,52226000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
195940,HK이노엔,KOSDAQ,,50300,-2800,-5.27,-51100,-51200,-50100,93451,-85.33,1425000000000,28330000
014620,성광벤드,KOSDAQ,,34050,+900,+2.71,-31700,+35250,-31350,355513,+255.76,904300000000,26557000
000990,DB하이텍,KOSPI,,80800,-3000,-3.58,-82900,-83700,-79600,344651,-78.96,3515200000000,43505000
090850,현대이지웰,KOSDAQ,,6140,-120,-1.92,6260,+6280,-6090,31416,-51.58,145800000000,23746000
464080,에스오에스랩,KOSDAQ,,14960,-640,-4.10,-14810,-15220,-14600,156746,-74.63,266200000000,17797000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
051500,CJ프레시웨이,KOSDAQ,,30650,-250,-0.81,30900,30900,-29800,16840,-76.76,363900000000,11872000
285130,SK케미칼,KOSPI,,52800,-2200,-4.00,-52900,-52900,-51500,61757,+122.99,913400000000,17299000
194370,제이에스코퍼레이션,KOSPI,,11480,-220,-1.88,-11390,-11560,-11160,57842,+102.32,333100000000,29017000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
226590,엠디바이스,KOSDAQ,,24950,-2250,-8.27,-25800,-25800,-24450,403227,-78.40,265200000000,10631000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
093520,매커스,KOSDAQ,,24950,+1650,+7.08,+24800,+25300,+23800,194227,+607.30,353400000000,14163000
051980,중앙첨단소재,KOSDAQ,,1490,-61,-3.93,-1480,+1600,-1366,1772211,-40.69,165500000000,111092000
348210,넥스틴,KOSDAQ,,68400,-4600,-6.30,-68800,-71300,-67800,60570,-98.67,716600000000,10477000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
127120,제이에스링크,KOSDAQ,,38100,+250,+0.66,-37400,+38500,-36000,100760,-62.43,1299900000000,34119000
109610,에스와이,KOSDAQ,,2645,-70,-2.58,-2655,-2695,-2585,99148,-82.23,129400000000,48907000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
036620,감성코퍼레이션,KOSDAQ,,5310,-470,-8.13,-5570,-5620,-5280,542979,+125.81,480600000000,90504000
051915,LG화학우,KOSPI,,153500,-3000,-1.92,-151500,+159200,-149500,63311,+218.88,1180200000000,7689000
000320,노루홀딩스,KOSPI,,21100,-800,-3.65,-21300,-21500,-20850,16532,+154.87,280400000000,13291000
041960,코미팜,KOSDAQ,,8630,-220,-2.49,-8510,-8800,-8430,303400,-89.30,637600000000,73886000
376900,로킷헬스케어,KOSDAQ,,129700,+5700,+4.60,-117500,+152900,-116000,1088104,+351.75,2041300000000,15739000
000500,가온전선,KOSPI,,104200,-5100,-4.67,-101100,-106800,-101000,13796,-30.88,1723800000000,16543000
000220,유유제약,KOSPI,,4210,-140,-3.22,-4295,-4295,-4190,87952,+272.74,71700000000,17032000
099750,이지케어텍,KOSDAQ,,9050,-130,-1.42,-9160,-9160,-8930,54202,-91.50,123600000000,13659000
042700,한미반도체,KOSPI,,260500,-15000,-5.44,-259500,-264500,-253500,596465,-77.16,24828800000000,95312000
101970,우양에이치씨,KOSDAQ,,12140,-410,-3.27,-12540,-12540,-11650,49296,+173.11,179600000000,14790000
338840,와이바이오로직스,KOSDAQ,,33100,-1850,-5.29,-33400,-34200,-31500,183423,-52.68,502400000000,15178000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
012330,현대모비스,KOSPI,,398000,-10500,-2.57,-383500,-400000,-380000,198668,-66.60,36111600000000,90733000
307950,현대오토에버,KOSPI,,375500,-18500,-4.70,-373000,-379500,-369500,38360,-65.17,10297700000000,27424000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
014830,유니드,KOSPI,,81100,-2900,-3.45,-82000,-83000,-79500,24065,-96.03,548900000000,6768000
004540,깨끗한나라,KOSPI,,2040,-75,-3.55,2115,+2290,-2020,1240626,-16.76,76000000000,37241000
373160,데이원컴퍼니,KOSDAQ,,4510,-85,-1.85,-4580,4595,-4425,13628,+116.22,62300000000,13805000
219130,타이거일렉,KOSDAQ,,28750,-600,-2.04,-28450,+29550,-28250,23237,-44.35,181500000000,6314000
357780,솔브레인,KOSDAQ,,383000,-13000,-3.28,-375000,396000,-372500,29976,+105.12,2979200000000,7779000
092730,네오팜,KOSDAQ,,16940,-680,-3.86,-17150,-17300,-16710,30645,-45.63,271500000000,16028000
091120,이엠텍,KOSDAQ,,6600,-200,-2.94,-6700,-6720,-6450,51707,+115.96,113100000000,17133000
034020,두산에너빌리티,KOSPI,,94200,-3900,-3.98,-93000,-94500,-91400,2828606,-79.68,60340900000000,640561000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
020150,롯데에너지머티리얼즈,KOSPI,,42050,-50,-0.12,-40650,+42950,-40100,218415,-88.38,2202000000000,52365000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
348370,엔켐,KOSDAQ,,39950,-2750,-6.44,-39600,-41300,-38800,463165,-69.22,875300000000,21911000
403490,우듬지팜,KOSDAQ,,1275,-10,-0.78,-1274,1285,-1250,76710,-42.75,58600000000,45932000
249420,일동제약,KOSPI,,29000,-1250,-4.13,-29450,-29450,-28800,115670,+108.12,917500000000,31638000
031210,서울보증보험,KOSPI,,53000,-800,-1.49,-52400,-53400,-52000,56444,-55.85,3700500000000,69822000
213420,덕산네오룩스,KOSDAQ,,50400,-2600,-4.91,-50100,-51400,-47000,263390,+118.38,1251500000000,24831000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
489480,키움제11호스팩,KOSDAQ,,2060,0,0.00,2060,+2070,2060,1402,+183.99,13600000000,6600000
053350,이니텍,KOSDAQ,,3190,-60,-1.85,-3240,-3245,-3100,76196,-63.19,70200000000,22021000
047040,대우건설,KOSPI,,17340,+80,+0.46,-16560,+17530,-16020,30371328,-55.87,7206900000000,415623000
040420,정상제이엘에스,KOSDAQ,,5800,0,0.00,5800,5800,-5750,29267,-75.04,90900000000,15678000
005830,DB손해보험,KOSPI,,164200,-8700,-5.03,-162600,-167700,-162000,335038,+100.10,11392900000000,69384000
083660,CSA 코스믹,KOSDAQ,,281,+9,+3.31,272,+283,272,505616,-58.03,17700000000,62829000
322780,코퍼스코리아,KOSDAQ,,497,+114,+29.77,-380,+497,-363,12177500,+191.70,22200000000,44658000
035900,JYP Ent.,KOSDAQ,,62100,-2200,-3.42,-63100,-63100,-61600,91110,-56.37,2206600000000,35532000
034830,한국토지신탁,KOSPI,,1664,-46,-2.69,-1663,-1684,-1592,2321618,+108.13,420100000000,252489000
060250,NHN KCP,KOSDAQ,,16310,-740,-4.34,-16060,-16490,-16020,281718,-60.16,655000000000,40161000
005710,대원산업,KOSDAQ,,12670,-350,-2.69,-12700,-12820,-12340,33546,+132.89,253900000000,20038000
437730,삼현,KOSDAQ,,46400,-3400,-6.83,-47000,-47450,-46350,94007,-75.33,1471200000000,31708000
066570,LG전자,KOSPI,,108300,-3700,-3.30,-105700,-108900,-104600,462366,-83.76,17640600000000,162886000
047310,파워로직스,KOSDAQ,,4555,-200,-4.21,-4600,-4650,-4505,196510,-86.38,166800000000,36611000
418420,라온텍,KOSDAQ,,5410,-340,-5.91,-5630,-5630,-5340,199687,+107.55,164900000000,30479000
089010,켐트로닉스,KOSDAQ,,26900,-1300,-4.61,-27000,-27450,-26600,63926,-87.14,439500000000,16339000
005290,동진쎄미켐,KOSDAQ,,44000,-2500,-5.38,-44250,-45000,-43650,381851,-72.72,2262200000000,51414000
089030,테크윙,KOSDAQ,,48900,-3100,-5.96,-49350,-49800,-48050,686655,-63.08,1811900000000,37054000
036460,한국가스공사,KOSPI,,35100,-300,-0.85,-34250,-35100,-34050,150729,-68.49,3240200000000,92313000
064260,다날,KOSDAQ,,6180,-250,-3.89,-6120,-6230,-6000,840337,-64.47,467500000000,75645000
048530,인트론바이오,KOSDAQ,,4150,-40,-0.95,-4120,-4185,-4030,181485,-65.23,131200000000,31614000
211050,인카금융서비스,KOSDAQ,,11860,-390,-3.18,-12000,-12130,-11750,110049,+101.68,584300000000,49264000
035810,이지홀딩스,KOSDAQ,,5610,-10,-0.18,-5500,+5660,-5380,348389,+135.24,361900000000,64516000
391710,코닉오토메이션,KOSDAQ,,1789,-74,-3.97,-1809,-1811,-1769,136239,+124.17,76200000000,42620000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49756,-60.06,2028500000000,22895000
313760,캐리,KOSDAQ,,531,-46,-7.97,577,+578,-521,489538,-85.46,6000000000,11207000
052420,오성첨단소재,KOSDAQ,,1363,-42,-2.99,-1382,-1387,-1345,448206,+103.76,132800000000,97420000
187790,나노,KOSDAQ,,3500,-190,-5.15,-3590,-3590,-3300,175435,-24.29,107900000000,30841000
475960,토모큐브,KOSDAQ,,54700,-2900,-5.03,-54300,-55600,-53200,80605,-94.68,732100000000,13383000
003570,SNT다이내믹스,KOSPI,,49750,+50,+0.10,-48150,+50000,-47000,73816,+102.81,1654300000000,33253000
005300,롯데칠성,KOSPI,,113700,-4200,-3.56,-114200,-115800,-112700,15887,-93.22,1055000000000,9279000
417860,오브젠,KOSDAQ,,8550,-300,-3.39,-8510,-8690,-8420,6209,-77.53,40200000000,4697000
