종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
006220,제주은행,KOSPI,,12300,-510,-3.98,-12300,-12500,-12150,57884,-47.03,464900000000,37799000
030520,한글과컴퓨터,KOSDAQ,,19590,-860,-4.21,-19810,-20150,-19570,96711,-64.72,473700000000,24180000
053800,안랩,KOSDAQ,,59900,-2000,-3.23,-61000,-61000,-59800,41600,+217.15,666500000000,11127000
348370,엔켐,KOSDAQ,,39950,-2750,-6.44,-39600,-41300,-38800,463165,-69.22,875300000000,21911000
006400,삼성SDI,KOSPI,,412500,+7000,+1.73,-389000,+418000,-388500,735298,+111.82,33241500000000,80586000
033340,좋은사람들,KOSDAQ,,1630,-65,-3.83,-1630,-1659,-1607,547901,-64.03,158000000000,96951000
213420,덕산네오룩스,KOSDAQ,,50400,-2600,-4.91,-50100,-51400,-47000,263390,+118.38,1251500000000,24831000
142280,녹십자엠에스,KOSDAQ,,3690,-50,-1.34,3740,3740,-3600,33903,-53.93,80200000000,21742000
124500,아이티센글로벌,KOSDAQ,,46200,-700,-1.49,-44000,+47550,-43500,204068,-79.98,1072000000000,23205000
492220,KB제31호스팩,KOSDAQ,,2060,0,0.00,+2085,+2085,-2045,3160,+104.02,12800000000,6210000
018880,한온시스템,KOSPI,,3860,-80,-2.03,-3760,-3890,-3740,3722880,-55.56,3961400000000,1026263000
048410,현대바이오,KOSDAQ,,13850,-170,-1.21,-13330,+14240,-13300,874856,-54.45,1336600000000,96506000
026890,스틱인베스트먼트,KOSPI,,8940,-510,-5.40,-9270,-9270,-8900,74870,+127.85,372600000000,41678000
330590,롯데리츠,KOSPI,,4695,+55,+1.19,-4565,+4705,-4565,229848,+102.93,1356700000000,288969000
217820,원익피앤이,KOSDAQ,,3010,-55,-1.79,-3030,+3100,-2920,146462,-96.28,142800000000,47455000
003030,세아제강지주,KOSPI,,201500,+9900,+5.17,191600,+210500,-187500,57069,+173.06,834500000000,4142000
071050,한국금융지주,KOSPI,,210000,-10000,-4.55,-207500,-210000,-203000,301726,+141.51,11702500000000,55726000
007980,TP,KOSPI,,1791,-74,-3.97,-1810,-1811,-1775,186391,-76.35,91700000000,51175000
105740,디케이락,KOSDAQ,,9370,-280,-2.90,-9370,-9470,-9010,47443,-78.65,95300000000,10169000
036930,주성엔지니어링,KOSDAQ,,64200,-5800,-8.29,-66100,-67400,-63700,1107674,-97.05,2984100000000,46481000
053030,바이넥스,KOSDAQ,,11350,-510,-4.30,-11400,-11630,-11210,112209,-86.15,371000000000,32684000
214370,케어젠,KOSDAQ,,90900,-6000,-6.19,-91900,-93600,-90100,87919,-83.15,4882700000000,53715000
053610,프로텍,KOSDAQ,,52200,-2700,-4.92,-51300,-52600,-51100,32629,-57.81,574200000000,11000000
098120,마이크로컨텍솔,KOSDAQ,,27400,+150,+0.55,-26400,+27750,-25600,154756,+164.05,227800000000,8313000
017670,SK텔레콤,KOSPI,,78300,-1600,-2.00,-77600,-78500,-76300,842066,+102.22,16818100000000,214790000
060260,뉴보텍,KOSDAQ,,1235,+95,+8.33,-1136,+1250,-1118,511399,+542.16,16700000000,13512000
319660,피에스케이,KOSDAQ,,80000,-2100,-2.56,-77000,+82800,-76100,349126,+105.35,2317300000000,28967000
158430,아톤,KOSDAQ,,6180,-220,-3.44,-6100,-6300,-6100,155987,+103.69,151300000000,24482000
044990,에이치엔에스하이텍,KOSDAQ,,14860,-540,-3.51,-14900,-15330,-14630,25709,-97.00,114200000000,7685000
042000,카페24,KOSDAQ,,26750,-1050,-3.78,-26900,-27150,-26500,48319,-87.37,648800000000,24253000
365330,에스와이스틸텍,KOSDAQ,,3420,-65,-1.87,-3365,-3455,-3300,341188,-82.89,171600000000,50171000
032640,LG유플러스,KOSPI,,15400,-700,-4.35,-15220,-15580,-15100,1116219,-68.29,6619400000000,429828000
160190,하이젠알앤엠,KOSDAQ,,35800,-2000,-5.29,-36500,-36500,-34800,119433,-78.63,1105800000000,30888000
064260,다날,KOSDAQ,,6180,-250,-3.89,-6120,-6230,-6000,840337,-64.47,467500000000,75645000
001450,현대해상,KOSPI,,31100,-350,-1.11,-30250,-31300,-30000,237429,-64.17,2780300000000,89400000
271940,일진하이솔루스,KOSPI,,15380,-500,-3.15,-15500,-15500,-15190,34316,-61.06,558500000000,36313000
010120,LS ELECTRIC,KOSPI,,775000,-26000,-3.25,-749000,-787000,-747000,126607,-73.61,23250000000000,30000000
097230,HJ중공업,KOSPI,,22550,-2000,-8.15,-23000,-23400,-22500,1311753,+117.41,2036200000000,90295000
086450,동국제약,KOSDAQ,,23050,+750,+3.36,+22850,+23450,-21850,1158417,-95.08,1042600000000,45230000
248070,솔루엠,KOSPI,,16750,-260,-1.53,-16510,-16750,-16320,117514,-79.00,800900000000,47816000
082800,비보존 제약,KOSDAQ,,3185,-240,-7.01,-3390,-3390,-3150,596908,+180.04,193400000000,60720000
194480,데브시스터즈,KOSDAQ,,28750,-3850,-11.81,-29800,-30000,-28750,291018,-64.19,348700000000,12129000
036190,금화피에스시,KOSDAQ,,38050,+700,+1.87,-36300,+38750,-35625,22480,+143.89,228300000000,6000000
064400,LG씨엔에스,KOSPI,,59000,-2100,-3.44,-58300,-59600,-57700,361129,-90.05,5716300000000,96886000
034120,SBS,KOSPI,,15880,-370,-2.28,-15970,-16110,-15700,34059,+198.83,294600000000,18551000
002710,TCC스틸,KOSPI,,13380,-180,-1.33,-13300,+13660,-13050,109122,-84.23,350700000000,26214000
088130,동아엘텍,KOSDAQ,,7180,-450,-5.90,-7280,-7370,-7030,207549,-94.25,125500000000,17485000
475830,오름테라퓨틱,KOSDAQ,,94900,-17500,-15.57,-102100,-103600,-94500,465890,+266.06,2015000000000,21232000
00088K,한화3우B,KOSPI,,44150,-1450,-3.18,-43600,-44350,-41100,57019,-82.34,856700000000,19404000
083450,GST,KOSDAQ,,25500,-1550,-5.73,-25800,-25800,-25100,295616,-80.77,470000000000,18430000
361610,SK아이이테크놀로지,KOSPI,,22100,+450,+2.08,-20850,+22450,-20600,198382,-75.38,1807500000000,81787000
041510,에스엠,KOSDAQ,,88600,-2400,-2.64,-87400,-89800,-87400,49756,-60.06,2028500000000,22895000
321260,프로이천,KOSDAQ,,1584,-49,-3.00,-1616,-1616,-1574,22420,-98.53,44700000000,28192000
003100,선광,KOSDAQ,,21000,-550,-2.55,-21000,-21150,-20550,20517,-49.55,138600000000,6600000
039200,오스코텍,KOSDAQ,,52100,-2200,-4.05,-51800,-54200,-51500,197760,-73.22,1993300000000,38258000
010170,대한광통신,KOSDAQ,,8230,-1070,-11.51,-9090,+9570,-8150,21512496,-94.01,1279600000000,155486000
068930,디지털대성,KOSDAQ,,8600,-350,-3.91,-8090,-8780,-8080,161985,+432.21,238000000000,27675000
241560,두산밥캣,KOSPI,,58200,-1400,-2.35,-57400,-58400,-56800,212030,+101.54,5578800000000,95856000
189300,인텔리안테크,KOSDAQ,,120100,-9000,-6.97,-121300,-123100,-117300,108371,+123.67,1289600000000,10737000
195870,해성디에스,KOSPI,,50300,-3900,-7.20,-50700,-51800,-50000,100329,-47.03,855100000000,17000000
244920,에이플러스에셋,KOSPI,,10930,+420,+4.00,-10060,+12470,-10060,247275,+786.82,247100000000,22608000
417310,코람코더원리츠,KOSPI,,9530,-160,-1.65,9690,9690,-9350,98601,+128.79,385000000000,40400000
009270,신원,KOSPI,,1303,-16,-1.21,-1295,+1325,-1280,309904,+131.46,149500000000,114770000
021240,코웨이,KOSPI,,72500,-1000,-1.36,-71000,-73200,-70700,196815,-89.40,5130600000000,70767000
006120,SK디스커버리,KOSPI,,52200,-1900,-3.51,-52700,-53000,-51200,18181,-40.28,909000000000,17414000
314930,바이오다인,KOSDAQ,,12150,-420,-3.34,-12140,-12390,-11920,32879,+126.44,361600000000,29764000
214180,헥토이노베이션,KOSDAQ,,18230,-500,-2.67,-18500,-18500,-18020,67610,+110.48,236900000000,12993000
294870,HDC현대산업개발,KOSPI,,21450,-800,-3.60,-21350,-21600,-20900,160419,-87.75,1413700000000,65907000
175330,JB금융지주,KOSPI,,30150,-950,-3.05,-29050,-30150,-29050,330811,-72.98,5675800000000,188254000
035250,강원랜드,KOSPI,,17990,-270,-1.48,-17970,-18130,-17900,1033942,+139.60,3848800000000,213941000
036890,진성티이씨,KOSDAQ,,15690,-320,-2.00,-15750,-15830,-15260,50751,-35.62,345700000000,22033000
323280,태성,KOSDAQ,,55400,-2600,-4.48,-54700,-55900,-53600,264959,-80.04,1691800000000,30538000
091700,파트론,KOSDAQ,,7940,-460,-5.48,-8200,-8200,-7920,217084,-87.70,436700000000,55000000
499790,GS피앤엘,KOSPI,,43550,-4450,-9.27,-46650,-46650,-42500,170853,+114.84,863600000000,19831000
309710,아이티켐,KOSDAQ,,26900,-2150,-7.40,-26600,-28400,-26100,78103,-97.10,343900000000,12783000
450520,인스웨이브,KOSDAQ,,3145,+35,+1.13,-3100,+3160,-2910,53293,-61.85,46200000000,14705000
416180,신성에스티,KOSDAQ,,33250,-500,-1.48,-32150,+34150,-31000,31734,-80.22,300600000000,9040000
196170,알테오젠,KOSDAQ,,354500,-26500,-6.96,-368000,-369500,-352500,279419,-68.77,18977700000000,53534000
468530,프로티나,KOSDAQ,,71200,-5700,-7.41,-72000,-72600,-70800,90316,-65.19,778900000000,10939000
008930,한미사이언스,KOSPI,,37500,-900,-2.34,-36550,-37600,-36350,91612,-89.03,2564700000000,68392000
192410,오늘이엔엠,KOSDAQ,,4695,+110,+2.40,-4375,+4810,-4145,544888,-26.01,109500000000,23331000
003350,한국화장품제조,KOSPI,,43700,-2200,-4.79,-44600,-44700,-43350,14736,-70.43,198000000000,4532000
347850,디앤디파마텍,KOSDAQ,,71000,-6600,-8.51,-72600,-73400,-70000,362855,+135.13,3110100000000,43804000
067990,도이치모터스,KOSDAQ,,4485,-15,-0.33,-4415,-4495,-4385,33588,-26.34,130900000000,29182000
271560,오리온,KOSPI,,127000,-7500,-5.58,-127600,-129200,-125000,132830,-90.25,5021100000000,39536000
095340,ISC,KOSDAQ,,247500,-2500,-1.00,-240500,+256000,-231000,209705,+102.42,5246300000000,21197000
475150,SK이터닉스,KOSPI,,57900,+5500,+10.50,+53800,+58800,+52500,3981269,+277.62,1954400000000,33754000
011070,LG이노텍,KOSPI,,308000,-12500,-3.90,-304000,-314000,-300500,212428,-45.54,7289500000000,23667000
025980,아난티,KOSDAQ,,6690,-330,-4.70,-6750,-6780,-6630,1073413,+185.60,633500000000,94700000
357550,석경에이티,KOSDAQ,,52500,-900,-1.69,-52700,-53000,-51100,5445,-80.16,286400000000,5455000
059090,미코,KOSDAQ,,12970,-610,-4.49,-13030,-13150,-12920,198962,-88.92,433400000000,33417000
105550,엣지파운드리,KOSDAQ,,1270,-39,-2.98,-1281,-1294,-1245,386394,-10.01,99400000000,78307000
017800,현대엘리베이터,KOSPI,,85100,-2000,-2.30,-84100,-85600,-83000,101217,-58.28,3326800000000,39092000
329180,HD현대중공업,KOSPI,,480000,-18500,-3.71,-466000,-485000,-460500,226431,-99.44,50381400000000,104961000
009420,한올바이오파마,KOSPI,,58300,-5000,-7.90,-59700,-60100,-56000,489176,+121.43,3045600000000,52241000
220100,퓨쳐켐,KOSDAQ,,19030,-870,-4.37,-19180,-19470,-18810,62433,-59.09,426800000000,22427000
204620,글로벌텍스프리,KOSDAQ,,4900,-160,-3.16,-4910,+5100,-4795,1322834,-70.45,344400000000,70283000
005180,빙그레,KOSPI,,71600,-2600,-3.50,-71500,-72800,-71500,21427,+131.19,684200000000,9556000
086280,현대글로비스,KOSPI,,215500,-16000,-6.91,-216000,-219500,-213000,157143,-94.61,16162500000000,75000000
079960,동양이엔피,KOSDAQ,,27450,-1150,-4.02,-27550,-27750,-27050,21354,-70.26,215800000000,7860000
0041B0,교보18호스팩,KOSDAQ,,2075,0,0.00,2075,+2080,-2070,5037,+3187.97,10500000000,5040000
473370,비엔케이제2호스팩,KOSDAQ,,2765,0,0.00,0,0,0,0,0.00,11600000000,4210000
005387,현대차2우B,KOSPI,,246000,-11000,-4.28,-245000,-248500,-242000,114381,-79.92,8601100000000,34964000
033500,동성화인텍,KOSDAQ,,21750,-1550,-6.65,-22150,-22250,-21650,308449,-83.44,652300000000,29989000
012510,더존비즈온,KOSPI,,119100,-200,-0.17,-119100,+119400,-119100,37595,+167.32,3620000000000,30395000
102710,이엔에프테크놀로지,KOSDAQ,,48300,-2300,-4.55,-48850,-49200,-47300,42585,-69.34,690100000000,14288000
425420,티에프이,KOSDAQ,,63000,-6000,-8.70,-67000,-67000,-61100,122267,-40.68,753500000000,11961000
222800,심텍,KOSDAQ,,51500,-4700,-8.36,-52600,-52700,-50100,565460,-87.98,1923100000000,37342000
009830,한화솔루션,KOSPI,,36600,+950,+2.66,-34000,+36850,-33650,6364860,+114.49,6291300000000,171893000
004800,효성,KOSPI,,133200,-6400,-4.58,-134500,-137800,-132300,37771,-95.22,2229800000000,16740000
380550,뉴로핏,KOSDAQ,,19780,-1470,-6.92,-20300,-20950,-19760,224108,+106.05,239200000000,12092000
001120,LX인터내셔널,KOSPI,,46950,+550,+1.19,+46550,+47450,-44400,209946,-77.59,1819800000000,38760000
257720,실리콘투,KOSDAQ,,37400,-1400,-3.61,-37900,-38050,-37050,259616,-40.81,2287800000000,61172000
395400,SK리츠,KOSPI,,6280,-210,-3.24,6490,6490,-6190,302002,-69.62,1890400000000,301018000
014940,오리엔탈정공,KOSDAQ,,6260,-310,-4.72,-6200,-6330,-6150,114272,+106.46,285300000000,45574000
036800,나이스정보통신,KOSDAQ,,24600,-1450,-5.57,-25400,-25400,-24250,20121,+194.67,246000000000,10000000
033230,인성정보,KOSDAQ,,1627,-24,-1.45,-1639,-1643,-1597,176755,-66.05,82200000000,50515000
189330,씨이랩,KOSDAQ,,4670,+130,+2.86,-4475,+4830,-4320,156337,+212.39,43800000000,9382000
028260,삼성물산,KOSPI,,259500,-9500,-3.53,-248500,-262500,-247500,583936,-85.43,44108900000000,169977000
247540,에코프로비엠,KOSDAQ,,203500,+1000,+0.49,-196500,+206000,-196300,404454,-81.03,19908500000000,97830000
230240,에치에프알,KOSDAQ,,28350,-3200,-10.14,-29900,-29900,-26300,495841,+143.41,377300000000,13309000
023530,롯데쇼핑,KOSPI,,107400,-7000,-6.12,-109000,-109000,-103100,175244,-86.93,3038200000000,28289000
456040,OCI,KOSPI,,98000,+4200,+4.48,-89700,+101000,-88800,78963,+290.81,877300000000,8952000
056190,에스에프에이,KOSDAQ,,27100,-650,-2.34,-26350,-27400,-26200,67389,-95.82,973100000000,35909000
023160,태광,KOSDAQ,,34800,+150,+0.43,-32950,+35550,-32550,380825,+184.66,900200000000,25867000
299660,셀리드,KOSDAQ,,2520,-70,-2.70,-2495,+2600,-2450,127203,-87.95,74300000000,29503000
226590,엠디바이스,KOSDAQ,,24950,-2250,-8.27,-25800,-25800,-24450,403227,-78.40,265200000000,10631000
086390,유니테스트,KOSDAQ,,16270,-920,-5.35,-16400,-16500,-15870,135269,-49.25,343900000000,21134000
031980,피에스케이홀딩스,KOSDAQ,,97800,-1900,-1.91,-92800,-99500,-91400,136076,-81.68,2108800000000,21562000
137400,피엔티,KOSDAQ,,49350,-1350,-2.66,-49050,-50600,-48700,166405,-65.64,1169100000000,23691000
001430,세아베스틸지주,KOSPI,,67000,-2500,-3.60,-65300,-67400,-64600,105665,-36.48,2402800000000,35862000
049630,재영솔루텍,KOSDAQ,,2860,+10,+0.35,-2820,+2885,-2720,2234635,+108.49,334300000000,116898000
182360,큐브엔터,KOSDAQ,,10190,-300,-2.86,-10210,-10450,-10000,32954,+139.46,158500000000,15550000
086900,메디톡스,KOSDAQ,,101100,-2500,-2.41,-101100,-102100,-100000,25673,-76.24,737900000000,7298000
024880,케이피에프,KOSDAQ,,6450,-150,-2.27,-6430,-6580,-6250,392161,+106.43,130000000000,20163000
017960,한국카본,KOSPI,,39050,-1450,-3.58,-38000,-40100,-37550,460506,-85.20,2027000000000,51908000
095610,테스,KOSDAQ,,56600,-4300,-7.06,-57300,-57700,-55200,224911,-95.51,1095800000000,19360000
010130,고려아연,KOSPI,,1478000,-5000,-0.34,-1407000,-1480000,-1395000,23994,-78.98,30850200000000,20873000
445680,큐리옥스바이오시스템즈,KOSDAQ,,109700,-3500,-3.09,-106200,-110700,-103100,73916,-86.68,1878000000000,17120000
243840,신흥에스이씨,KOSDAQ,,7450,-30,-0.40,-7350,+7800,-7050,925576,-79.12,287300000000,38558000
347770,핌스,KOSDAQ,,1890,+60,+3.28,1830,+1977,-1769,192439,+118.83,43200000000,22857000
131290,티에스이,KOSDAQ,,112000,+1700,+1.54,-103100,+115800,-102200,54943,-55.01,1238900000000,11061000
005710,대원산업,KOSDAQ,,12670,-350,-2.69,-12700,-12820,-12340,33546,+132.89,253900000000,20038000
260970,에스앤디,KOSDAQ,,54000,-2300,-4.09,-54300,-54300,-52300,26729,+103.81,156200000000,2893000
082920,비츠로셀,KOSDAQ,,37150,+2400,+6.91,-33150,+38400,-32500,1805851,+235.24,1684400000000,45339000
348950,제이알글로벌리츠,KOSPI,,1572,-2,-0.13,-1571,-1572,-1521,446334,-73.23,310300000000,197376000
009540,HD한국조선해양,KOSPI,,347000,-20000,-5.45,-350000,-352500,-340500,278783,+122.61,24558300000000,70773000
077970,STX엔진,KOSPI,,31600,-1900,-5.67,-31650,-32350,-31000,108939,-57.58,1268700000000,40148000
204270,제이앤티씨,KOSDAQ,,16330,-640,-3.77,-16100,16970,-16020,97385,-85.75,944700000000,57848000
347700,스피어,KOSDAQ,,48650,-2250,-4.42,-48950,-49950,-48000,570009,-48.94,2399500000000,49321000
281740,레이크머티리얼즈,KOSDAQ,,19720,-780,-3.80,-19600,-20100,-19100,488057,-65.06,1296200000000,65731000
099320,쎄트렉아이,KOSDAQ,,176400,-11700,-6.22,-180000,-180000,-168000,78436,-87.45,1931800000000,10951000
336570,원텍,KOSDAQ,,6870,-310,-4.32,-6930,-7000,-6830,255732,-65.44,618100000000,89969000
089010,켐트로닉스,KOSDAQ,,26900,-1300,-4.61,-27000,-27450,-26600,63926,-87.14,439500000000,16339000
381970,케이카,KOSPI,,13960,-230,-1.62,-13890,-13990,-13790,70038,+121.10,681500000000,48821000
050120,ES큐브,KOSDAQ,,2390,-40,-1.65,+2445,+2445,-2340,3348,+122.46,32400000000,13564000
452160,제이엔비,KOSDAQ,,5410,-190,-3.39,-5390,+5650,-5390,16331,+125.98,52000000000,9618000
419120,산돌,KOSDAQ,,4095,-15,-0.36,-4085,-4095,-3945,44344,-56.94,60300000000,14718000
041920,메디아나,KOSDAQ,,20850,+950,+4.77,-19220,+22000,-18630,503441,+251.50,387800000000,18598000
003670,포스코퓨처엠,KOSPI,,214500,+5500,+2.63,-203500,+221500,-202000,576917,+128.15,19079000000000,88946000
215000,골프존,KOSDAQ,,48950,+350,+0.72,-48150,+49600,-47800,16384,-89.60,307200000000,6275000
088350,한화생명,KOSPI,,4560,-160,-3.39,-4500,-4560,-4415,4045819,-85.44,3960500000000,868530000
251270,넷마블,KOSPI,,49750,-2450,-4.69,-50700,-51000,-49450,213890,-93.35,4077500000000,81960000
355150,코스텍시스,KOSDAQ,,22050,-1250,-5.36,-22850,-22850,-21000,167538,+118.00,171900000000,7797000
007310,오뚜기,KOSPI,,358000,-1500,-0.42,-356500,359500,-352500,3960,-92.26,1434800000000,4008000
276040,스코넥,KOSDAQ,,420,-80,-16.00,-491,-491,-396,1653972,+262.22,9100000000,21630000
375500,DL이앤씨,KOSPI,,69200,+3400,+5.17,-61100,+70600,-58900,1578446,+107.74,2677600000000,38694000
126340,비나텍,KOSDAQ,,111100,-10000,-8.26,-112200,-114300,-106600,79054,+115.57,771800000000,6947000
017810,풀무원,KOSPI,,11840,-270,-2.23,-11930,+12120,-11780,115201,+151.13,451300000000,38121000
034220,LG디스플레이,KOSPI,,11140,-360,-3.13,-11000,-11180,-10860,2550564,-61.21,5570000000000,500000000
032500,케이엠더블유,KOSDAQ,,27250,-2200,-7.47,-27600,-27900,-26650,411391,-61.78,1129800000000,41461000
000100,유한양행,KOSPI,,98500,-1900,-1.89,-96700,-98600,-96300,145177,-81.24,7845300000000,79648000
462870,시프트업,KOSPI,,31650,-650,-2.01,-31650,+32500,-31200,76293,-58.54,1866900000000,58984000
083650,비에이치아이,KOSDAQ,,95700,+900,+0.95,-88700,+98500,-88300,452407,+131.48,2961400000000,30944000
044490,태웅,KOSDAQ,,46900,-50,-0.11,-44100,+47550,-43450,282061,-63.99,938300000000,20007000
377300,카카오페이,KOSPI,,50800,-2700,-5.05,-50700,-51100,-50100,373827,-86.51,6869400000000,135224000
119850,지엔씨에너지,KOSDAQ,,31700,-1500,-4.52,-31300,-32100,-31250,45893,-67.31,521400000000,16449000
039830,오로라,KOSDAQ,,9450,-590,-5.88,-10020,-10020,-9310,33234,-95.89,101700000000,10763000
005850,에스엘,KOSPI,,57100,-2700,-4.52,-56300,-57800,-55100,168552,+127.99,2652200000000,46449000
198080,캐프,KOSDAQ,,2690,-45,-1.65,-2655,-2690,-2565,441008,-96.68,57900000000,21535000
326030,SK바이오팜,KOSPI,,97400,-2900,-2.89,-96300,-97500,-94000,236163,-45.96,7627700000000,78313000
055490,테이팩스,KOSPI,,16670,+840,+5.31,-15810,+17300,-15310,102332,+286.60,79500000000,4770000
950160,코오롱티슈진,KOSDAQ,,117300,-9700,-7.64,-122200,-126800,-113800,684798,-54.06,9766000000000,83256000
214430,아이쓰리시스템,KOSDAQ,,91700,-1600,-1.71,-89400,-92300,-88100,26337,-64.05,670100000000,7307000
028300,HLB,KOSDAQ,,53500,+200,+0.38,+56600,+56600,-52600,1143717,+112.50,7121800000000,133118000
321370,센서뷰,KOSDAQ,,3035,-260,-7.89,-2990,-3130,-2850,4154191,+110.53,156800000000,51649000
464080,에스오에스랩,KOSDAQ,,14960,-640,-4.10,-14810,-15220,-14600,156746,-74.63,266200000000,17797000
232680,라온로보틱스,KOSDAQ,,14090,-300,-2.08,-13600,-14090,-13300,92553,-61.48,183400000000,13015000
030200,KT,KOSPI,,60800,0,0.00,-58500,60800,-58400,355357,+130.11,15322900000000,252022000
001800,오리온홀딩스,KOSPI,,23450,-1750,-6.94,-23550,-23700,-23100,92426,-41.59,1469000000000,62645000
199800,툴젠,KOSDAQ,,63500,+7400,+13.19,+67300,+67500,+59900,160679,-62.26,571100000000,8994000
281820,케이씨텍,KOSPI,,48050,-750,-1.54,-46500,+49550,-46450,130991,+100.23,994200000000,20690000
459510,나우로보틱스,KOSDAQ,,18790,-740,-3.79,-18550,-18850,-18420,37798,-58.92,243700000000,12969000
383220,F&F,KOSPI,,63400,-1600,-2.46,-63000,-64100,-62600,66461,-81.12,2428700000000,38307000
012320,경동인베스트,KOSPI,,57100,0,0.00,-56600,+57600,-55600,8445,-40.53,135000000000,2365000
023590,다우기술,KOSPI,,44850,-3450,-7.14,-46000,-46000,-44000,66188,+142.02,2012300000000,44867000
033100,제룡전기,KOSDAQ,,45000,-2050,-4.36,-44900,-46100,-44550,71129,-54.54,722800000000,16062000
323410,카카오뱅크,KOSPI,,24400,-250,-1.01,-23650,-24500,-23600,531370,-98.99,11639900000000,477044000
311320,지오엘리먼트,KOSDAQ,,6870,-30,-0.43,-6800,+6950,-6600,28790,-63.44,86700000000,12615000
011790,SKC,KOSPI,,96000,-2700,-2.74,-94200,-96500,-93700,132303,+104.51,3635400000000,37868000
006730,서부T&D,KOSDAQ,,13100,-630,-4.59,-13350,-13350,-12970,368338,-89.55,850500000000,64927000
171090,선익시스템,KOSDAQ,,85800,-7000,-7.54,-87600,-88300,-84500,114346,-88.81,866100000000,10095000
139480,이마트,KOSPI,,98000,-2000,-2.00,-97000,-99300,-96500,179425,-60.35,2704400000000,27596000
017510,세명전기,KOSDAQ,,8990,-320,-3.44,-8990,-9160,-8800,133084,-66.65,137100000000,15246000
043150,바텍,KOSDAQ,,22100,-500,-2.21,-21850,-22400,-21700,21794,-44.64,328300000000,14854000
140860,파크시스템스,KOSDAQ,,241000,-14500,-5.68,-243000,-245000,-239000,23232,-86.34,1686400000000,6998000
005420,코스모화학,KOSPI,,15350,-50,-0.32,-14870,+15590,-14660,186213,-78.62,589600000000,38408000
054950,제이브이엠,KOSDAQ,,24100,-750,-3.02,-24200,-24450,-23950,22778,+114.19,291400000000,12090000
035000,HS애드,KOSPI,,8180,-480,-5.54,-8290,-8290,-8160,40823,+102.28,132600000000,16208000
014990,인디에프,KOSPI,,737,-4,-0.54,-739,741,-720,116122,+166.93,55400000000,75113000
0030R0,대신밸류리츠,KOSPI,,4290,+5,+0.12,4285,+4290,-4260,8290,-20.00,256500000000,59780000
005930,삼성전자,KOSPI,,176300,-3400,-1.89,-171000,-176650,-170600,22269147,-76.42,1043632200000000,5919638000
331740,아우토크립트,KOSDAQ,,15340,-1130,-6.86,-16010,-16010,-15330,73248,-74.23,149100000000,9718000
408900,스튜디오미르,KOSDAQ,,2280,0,0.00,-2230,+2300,-2205,77272,+182.27,74700000000,32753000
065710,서호전기,KOSDAQ,,43600,-600,-1.36,44200,+44400,-42900,16673,+130.89,224500000000,5150000
104830,원익머트리얼즈,KOSDAQ,,41250,-750,-1.79,-41350,+42400,-40100,86829,+177.82,520100000000,12608000
060980,HL홀딩스,KOSPI,,43450,-1800,-3.98,-42950,-44000,-42050,29218,+186.79,394500000000,9079000
358570,지아이이노베이션,KOSDAQ,,13970,-710,-4.84,-13980,-14420,-13720,310127,-60.72,895300000000,64089000
009150,삼성전기,KOSPI,,429000,-5000,-1.15,-406000,+436500,-401000,541825,-77.40,32043600000000,74694000
035720,카카오,KOSPI,,47100,-1700,-3.48,-46850,-47600,-46450,1053235,-82.82,20854300000000,442766000
240550,동방메디컬,KOSDAQ,,6600,-250,-3.65,-6700,-6700,-6540,93174,+162.41,138200000000,20934000
418470,KT밀리의서재,KOSDAQ,,12960,-490,-3.64,-13300,-13380,-12850,24188,-31.58,111000000000,8566000
072990,에이치시티,KOSDAQ,,4500,-95,-2.07,-4490,-4510,-4370,108844,+141.35,64800000000,14406000
188040,바이오포트,KOSDAQ,,6200,-80,-1.27,-6160,-6210,-5980,17069,+164.98,29000000000,4679000
322510,제이엘케이,KOSDAQ,,7270,+20,+0.28,-7130,+7530,-6750,520492,+126.96,187000000000,25726000
212710,아이에스티이,KOSDAQ,,7250,-290,-3.85,-7470,-7470,-7140,63600,-68.35,69800000000,9623000
090360,로보스타,KOSDAQ,,56800,-2900,-4.86,-56100,-57500,-55600,37158,-96.15,553800000000,9750000
145020,휴젤,KOSDAQ,,246000,-13500,-5.20,-256000,+261000,-245500,37706,+102.27,3026800000000,12304000
017940,E1,KOSPI,,101700,+200,+0.20,-100500,+103400,-99800,23498,-85.60,697700000000,6860000
011780,금호석유화학,KOSPI,,120400,-6100,-4.82,-121000,-121500,-117500,141114,+195.00,3134200000000,26032000
053300,한국정보인증,KOSDAQ,,5710,-160,-2.73,-5800,-5800,-5640,155653,+108.18,242300000000,42441000
300080,플리토,KOSDAQ,,11040,-530,-4.58,-11470,-11470,-10980,54798,-45.45,182200000000,16505000
217730,강스템바이오텍,KOSDAQ,,3360,-225,-6.28,-3580,+3665,-3265,7804923,-40.23,316000000000,94054000
334890,이지스밸류플러스리츠,KOSPI,,4025,-75,-1.83,-4060,-4060,-3995,117207,-63.50,279500000000,69449000
290650,엘앤씨바이오,KOSDAQ,,68700,-4700,-6.40,-69400,-70900,-67800,156556,-77.65,1707000000000,24847000
066570,LG전자,KOSPI,,108300,-3700,-3.30,-105700,-108900,-104600,462366,-83.76,17640600000000,162886000
028670,팬오션,KOSPI,,4875,-25,-0.51,-4800,4900,-4650,1725639,-71.75,2606000000000,534570000
